Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
29,92.07541418075562,0.661149263381958,0.830794701986755,0.566155326921058,0.6299497663554486,0.8970198675496689,0.5708502471915966,0.6468208504859286,0.9567880794701987,0.572992855578601,0.6591057757519646
30,92.21203684806824,0.6890451908111572,0.8288079470198676,0.5660193945127746,0.6295809503343514,0.8995033112582781,0.5710607179222711,0.6476242954216869,0.9599337748344371,0.5732090344012383,0.6600168361047853
31,92.15205812454224,0.7824962139129639,0.8251655629139073,0.5612699726689812,0.6250621691167448,0.8950331125827815,0.5662522008487962,0.6428942728399434,0.9561258278145696,0.568412051876683,0.6554017636478939
32,92.34691524505615,0.667877197265625,0.827317880794702,0.5623111137390961,0.626245578165935,0.8981788079470199,0.5673663328776956,0.6443335347297373,0.9587748344370861,0.5695220181221002,0.6567609849802136
33,92.32761478424072,0.6707048416137695,0.8286423841059603,0.5647298433722298,0.628507350057249,0.8998344370860927,0.5698287464364704,0.6467033681261738,0.9572847682119205,0.5718710223118024,0.658483920325877
34,92.3177011013031,1.3527250289916992,0.8288079470198676,0.5646820797855588,0.6285152788635081,0.8998344370860927,0.5697203919154985,0.6466081811287412,0.9579470198675497,0.5717833673924686,0.6585183448820379
35,97.15872573852539,1.6031107902526855,0.8327814569536424,0.5696109928518895,0.6331841587257235,0.9006622516556292,0.5743845753533833,0.6504232776507192,0.9571192052980132,0.5763899316330535,0.6619988687826092
36,98.12745809555054,1.2268431186676025,0.8322847682119205,0.5656124513823205,0.6300427977790998,0.8991721854304636,0.5703294690704231,0.6470475627334457,0.9600993377483443,0.5724784173849561,0.65951468681745
37,97.45133972167969,1.5649816989898682,0.8288079470198676,0.5643650136655131,0.6282677813110751,0.8996688741721854,0.5693723843928961,0.6462947339783057,0.9596026490066225,0.5715011778896332,0.6585829093116714
38,95.72049975395203,1.2545371055603027,0.8299668874172186,0.5656278250814696,0.6293641431962708,0.8958609271523179,0.5703005033204325,0.6461491130090081,0.956953642384106,0.5724808518759978,0.6586913605925385
39,94.87196278572083,1.7285211086273193,0.833112582781457,0.5668684957426701,0.631193057891365,0.9031456953642384,0.5717354358822955,0.6489082713955392,0.9579470198675497,0.5736715802436959,0.6601265241786849
40,94.98484206199646,1.251891851425171,0.8302980132450332,0.5642943866288256,0.6284744060763766,0.9016556291390728,0.5692862576964963,0.646565035084209,0.9579470198675497,0.5712599529650709,0.6580629247461313
41,95.2947313785553,0.6409509181976318,0.8316225165562914,0.5641365105644934,0.6286873177191639,0.8985099337748345,0.5688890463451074,0.645738766633785,0.9577814569536424,0.5710163988273053,0.6579250683945951
42,95.97243118286133,0.8687987327575684,0.8298013245033112,0.5617995768947781,0.6265382009837811,0.9001655629139073,0.5667469708363772,0.6444080585746559,0.958112582781457,0.5687871938919234,0.6562572717082107
43,94.8791675567627,1.79378080368042,0.833112582781457,0.5686565095133006,0.6324642921062017,0.9016556291390728,0.5735319511691898,0.6499435354601996,0.9567880794701987,0.5754963700387923,0.6612571242687155
44,94.96677112579346,1.6192882061004639,0.8283112582781457,0.5623866025438891,0.6266021967305503,0.9001655629139073,0.567439730669138,0.6448517643240137,0.9566225165562914,0.5694464706256974,0.6564297421612542
45,95.50041151046753,1.5360283851623535,0.8279801324503311,0.5643966808577764,0.6280815259800682,0.8996688741721854,0.5694608900220569,0.6463201351525714,0.9577814569536424,0.5715608059494155,0.6582914177775016
46,96.46545147895813,1.1664097309112549,0.831953642384106,0.5645748580889327,0.6291588094053958,0.9001655629139073,0.5693810143091513,0.6464958603792041,0.9556291390728476,0.5713597756139661,0.6578799655006469
47,95.83211374282837,1.5146417617797852,0.8263245033112583,0.562783625039422,0.6264088060227436,0.8978476821192053,0.5678614350549784,0.6446327388453689,0.9571192052980132,0.5699813437997224,0.656809562852621
48,95.08820986747742,1.492260217666626,0.8302980132450332,0.560926363923055,0.6260120206219907,0.9,0.5658255988188935,0.6437129615279541,0.9577814569536424,0.5678620634039184,0.6555330727924158
49,95.04643034934998,1.4746665954589844,0.8278145695364238,0.564612241143701,0.6282511489209303,0.8960264900662251,0.5694421696503881,0.6456201388337709,0.9586092715231788,0.5716792409562922,0.6584726595618781
50,94.69132423400879,0.6422386169433594,0.8278145695364238,0.5653421633554092,0.6287643002804719,0.8981788079470199,0.570376504309898,0.6467421225126867,0.9551324503311258,0.5724114238123316,0.6584384678556617
