Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
20,224.5439190864563,6.468434810638428,0.8271523178807947,0.5568058840534034,0.622176005964537,0.9052980132450331,0.562306383908507,0.6420317241505255,0.9604304635761589,0.5642831265983905,0.6533649738983894
21,224.46974158287048,6.3494720458984375,0.8304635761589404,0.5591455771050162,0.6247234239844648,0.9049668874172185,0.5644172026300087,0.643685813584354,0.9642384105960264,0.5665255327930144,0.6558419704233088
22,224.67809677124023,6.592526912689209,0.833112582781457,0.5576560364764022,0.6242833386079504,0.9049668874172185,0.5626865846935879,0.642503514698087,0.9635761589403974,0.5647931679612616,0.6545587352085552
23,224.31033635139465,6.428864240646362,0.8357615894039735,0.5601718043729642,0.6267222779621439,0.909271523178808,0.5652428937489069,0.645272254329602,0.96341059602649,0.5671593867333465,0.6563599286180282
24,224.80941820144653,6.347365617752075,0.8329470198675497,0.5554832860296459,0.62256731043136,0.9062913907284769,0.5606132093852834,0.6411627213556498,0.9614238410596027,0.5625871939301977,0.65249063046185
25,224.5129427909851,6.696661949157715,0.8326158940397351,0.5540769867549687,0.621414252965212,0.9076158940397351,0.5593304366255539,0.6404338503784682,0.9627483443708609,0.5612746294649853,0.6517139044864196
26,224.73466300964355,6.366556406021118,0.8336092715231788,0.5569054189004545,0.6237137261634536,0.9041390728476821,0.5617800965643344,0.6415208680964283,0.9609271523178808,0.5638123380197049,0.6531857393212945
27,224.37956714630127,6.322035074234009,0.8347682119205299,0.5597933091558936,0.6261518237937459,0.9052980132450331,0.564713283804323,0.6440162959994068,0.9640728476821192,0.5667917455499414,0.6560482863977496
28,224.50724840164185,6.51867938041687,0.8306291390728476,0.5568698097340491,0.6229769836021698,0.9039735099337748,0.562030916073893,0.6416092321278785,0.9607615894039735,0.5640747143455365,0.6532950572688229
29,224.51450777053833,6.649423360824585,0.830794701986755,0.5611559182171795,0.6262313612649006,0.9043046357615894,0.5663348108871846,0.6449115054630273,0.9612582781456953,0.5683598235999952,0.6565918370267224
30,224.79648423194885,6.491327285766602,0.8332781456953643,0.5572001471670368,0.6238580989022899,0.9041390728476821,0.5621716797268476,0.6418430819725396,0.9629139072847682,0.5642531767863379,0.6538824108365635
31,224.89061188697815,6.358577489852905,0.8302980132450332,0.5593342005676453,0.6248392824335146,0.9038079470198676,0.5645383674894624,0.6435544696486655,0.9617549668874172,0.5666097868282008,0.6554548477776151
32,225.0111165046692,6.718485593795776,0.831953642384106,0.5596111242510268,0.6254657237645258,0.902317880794702,0.5645394303199922,0.6433124727760977,0.9592715231788079,0.5665889032353385,0.6550326231787269
33,224.83627462387085,6.491660833358765,0.8346026490066225,0.5592003705455706,0.6256408041980758,0.9044701986754967,0.564026102467217,0.6432761181377481,0.9617549668874172,0.5660440936741628,0.6549925758184326
34,224.68749356269836,7.097447156906128,0.8355960264900663,0.5643425444129113,0.6299168425515981,0.9066225165562913,0.5692504117981416,0.6478445694242888,0.9600993377483443,0.5711664788073143,0.6588347239965948
35,224.20729994773865,7.6967010498046875,0.8332781456953643,0.5572142068748063,0.6239511268224714,0.9041390728476821,0.5621926978907682,0.6419432555047704,0.9604304635761589,0.5642190385562939,0.6535272080120225
36,224.03330397605896,7.0375096797943115,0.8346026490066225,0.5612976321875347,0.6273856173667258,0.9096026490066225,0.566550024209572,0.6464075560119691,0.9612582781456953,0.5683818245447141,0.6569928155724939
37,224.25747990608215,8.271538734436035,0.8337748344370861,0.5601333044255253,0.626236095258278,0.9051324503311259,0.5651360043963165,0.6443438935910807,0.9614238410596027,0.5671475901597344,0.6559026987966299
38,224.368483543396,6.981945037841797,0.8339403973509933,0.5588419793966168,0.6253000996163393,0.9077814569536424,0.5640213513069204,0.6440387671899355,0.9612582781456953,0.5659081901703997,0.6549800640358036
39,224.1452739238739,7.101169109344482,0.8291390728476821,0.5585397613791675,0.6239783834601199,0.9061258278145695,0.5639979598763992,0.6435863685336538,0.9615894039735099,0.5659586121370245,0.6549393408829112
40,224.4076051712036,6.886128187179565,0.8339403973509933,0.5617271102701586,0.627485847551292,0.9049668874172185,0.5667217767251221,0.645526375261242,0.9609271523178808,0.568724374674592,0.6570233674022219
41,224.1692852973938,7.475828409194946,0.831953642384106,0.55770071218333,0.6241126434054264,0.9064569536423841,0.56295435307112,0.6430533844877014,0.9612582781456953,0.5649008802166361,0.6542892636750102
42,224.16836977005005,7.1416826248168945,0.8322847682119205,0.5591750762115019,0.6251886450691355,0.9043046357615894,0.564224033326592,0.6434628922051684,0.9612582781456953,0.5662489156214426,0.6551420896886909
43,223.97784566879272,7.651873826980591,0.8311258278145696,0.5616974140649659,0.6269229459404163,0.9074503311258278,0.5670557700513001,0.646297082859817,0.9625827814569536,0.5689709401688247,0.6575284661036478
44,224.1286244392395,7.24733304977417,0.8357615894039735,0.5601597156522665,0.6266998422823454,0.9051324503311259,0.565040698286398,0.6443239495967962,0.9622516556291391,0.5670921672707779,0.6560711374574154
45,224.05373215675354,7.103522539138794,0.8306291390728476,0.5607157311048063,0.6259266213648427,0.9054635761589404,0.5659621154205075,0.6449154334049264,0.9604304635761589,0.5679146179980995,0.656183988354274
46,224.01631665229797,7.446070194244385,0.8342715231788079,0.5588777199621578,0.6254287799518902,0.9052980132450331,0.5638426245735234,0.643431013242543,0.9612582781456953,0.5658246317738528,0.6548901321500259
47,224.205641746521,7.195056676864624,0.8347682119205299,0.5611297697887112,0.6271788873931112,0.9029801324503312,0.5659494080771095,0.6445317780696067,0.9605960264900663,0.5680163082477759,0.6563786442175245
48,222.9946928024292,6.464219808578491,0.8347682119205299,0.558078287606435,0.6248829920879925,0.9071192052980133,0.5631649296715661,0.6432582990069169,0.9605960264900663,0.5650752186521623,0.6542395711835577
49,224.7921040058136,6.569229364395142,0.8332781456953643,0.5601354068117335,0.6260794944384477,0.9062913907284769,0.5653018436206572,0.6446628985575978,0.9612582781456953,0.5672809868821775,0.655975567399257
50,224.92551398277283,6.449047088623047,0.8349337748344371,0.5595743324923816,0.6261337192401925,0.903476821192053,0.564350032597708,0.6434870732755947,0.9614238410596027,0.5664123621130048,0.6553738357189878
