Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
16,55.83599233627319,3.079455852508545,0.20364238410596028,0.05988712814043937,0.09313255142477435,0.3183774834437086,0.06778655733341171,0.12206388799782414,0.45612582781456956,0.07256623371406681,0.15011929478609645
17,56.19091200828552,3.1000709533691406,0.20894039735099337,0.06285438347524432,0.09659827044008454,0.3177152317880795,0.07031828345387425,0.1239948742442336,0.45745033112582784,0.07524481714100409,0.15258185812975741
18,56.40050148963928,3.0752954483032227,0.20447019867549668,0.06093766424892242,0.09419876397468474,0.32417218543046356,0.0692382240672274,0.12445355240487269,0.4602649006622517,0.07401440854076317,0.1522546102992788
19,55.99457240104675,3.085428237915039,0.20695364238410596,0.06205199463891505,0.09558946834714678,0.3210264900662252,0.0698201578873707,0.12424310984321323,0.4599337748344371,0.0746828541636151,0.15260413032960474
20,55.69491720199585,3.0771875381469727,0.2074503311258278,0.06254513560391041,0.09608271504353633,0.32831125827814567,0.07082526859211026,0.12650594296570694,0.4649006622516556,0.07561410219158254,0.15440686414266
21,56.2527494430542,3.0794284343719482,0.2077814569536424,0.06335383159886455,0.09681122941598012,0.3263245033112583,0.07145268365757233,0.126623115188739,0.4599337748344371,0.07617390229222748,0.15397456231677112
22,56.48913550376892,3.0838921070098877,0.20827814569536424,0.06280110112477665,0.0963988473957853,0.3264900662251656,0.07086896210690981,0.1261178317147945,0.45745033112582784,0.07545841055172305,0.15286597133675328
23,56.18083643913269,3.071310520172119,0.20629139072847683,0.06310575002627976,0.09624047295889128,0.32814569536423843,0.07157057091020258,0.12705945566341312,0.4640728476821192,0.07637575116630647,0.15488879832617355
24,56.05984616279602,3.0840718746185303,0.2056291390728477,0.06305719804478065,0.09604007200330442,0.3258278145695364,0.07129359007094208,0.12630073369186168,0.46241721854304635,0.07604861397844608,0.1541449090377821
25,56.19273352622986,3.054961919784546,0.21009933774834438,0.06562053242930715,0.09910545097891288,0.329635761589404,0.07377173175932818,0.1291476887249706,0.4688741721854305,0.07866432810638446,0.1576090319236746
26,56.72783184051514,3.0901272296905518,0.21009933774834438,0.06388836329233671,0.0975950583693634,0.3253311258278146,0.0717939007366362,0.12661484943531143,0.46175496688741724,0.07659056164232446,0.15450500971337916
27,56.377678871154785,3.0753989219665527,0.2163907284768212,0.06606656680332168,0.10080633136021887,0.3302980132450331,0.07384538783503712,0.1294498645000278,0.46788079470198674,0.07866899180754645,0.1575534277626474
28,55.85572528839111,3.0773568153381348,0.20894039735099337,0.06518126511090065,0.09848123183415727,0.32814569536423843,0.07339030625385856,0.1285394840139155,0.4650662251655629,0.07817670154207493,0.15648515779741232
29,56.26940941810608,2.908749580383301,0.21026490066225165,0.06508974561126865,0.09866763856555005,0.32466887417218543,0.0728932098103881,0.12742586019093058,0.46043046357615897,0.07770115050574453,0.15523606948192187
30,56.36896848678589,3.077516555786133,0.21142384105960266,0.06462124198465245,0.09859379348711311,0.32466887417218543,0.07237494501883832,0.127094420878619,0.4687086092715232,0.07743454256962232,0.15652720171737342
