Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
11,150.53865385055542,0.48461103439331055,0.820364238410596,0.5104852570167152,0.5852715993404706,0.902317880794702,0.5161791205699471,0.6060030308160528,0.9649006622516556,0.5184347621519311,0.6188865731610074
12,150.55764842033386,0.4762301445007324,0.8152317880794702,0.5056140938715457,0.58043765749497,0.9013245033112582,0.5117042402976929,0.6023513527901223,0.9635761589403974,0.5139254750471236,0.6151328635842213
13,150.4692416191101,0.4900224208831787,0.8175496688741721,0.511369113318618,0.5852675054558669,0.8971854304635761,0.5170105968624109,0.6055461478523234,0.9627483443708609,0.5193924634559363,0.6190742785193967
14,150.4897005558014,0.4804363250732422,0.8208609271523178,0.513044583727533,0.5874127620748141,0.8985099337748345,0.5185316618743107,0.6071707026408407,0.9662251655629139,0.5209480215879431,0.6210695456508573
15,150.60568475723267,0.47342777252197266,0.8175496688741721,0.5128735677493971,0.5865328638297219,0.9016556291390728,0.5188131028564529,0.6079269699562493,0.9652317880794702,0.521095730792776,0.6210002766646021
16,150.51519656181335,0.4784889221191406,0.8211920529801324,0.5143885341112178,0.5884787778900343,0.9019867549668874,0.5200943916314881,0.6090302430402103,0.964569536423841,0.522351801057597,0.6219155356918631
17,150.57929611206055,0.4898977279663086,0.8225165562913908,0.5172075055187649,0.5909418203178997,0.9039735099337748,0.522920981120908,0.6116146283586306,0.9668874172185431,0.5251728544612778,0.6245405553773987
18,150.4728786945343,0.48354601860046387,0.8168874172185431,0.5153901240407879,0.5883844122252827,0.9043046357615894,0.5215014006411602,0.61054157224597,0.964569536423841,0.5236625214292123,0.6229283429620955
19,150.4618785381317,0.481273889541626,0.8223509933774834,0.5170116551035441,0.5906673396010604,0.9019867549668874,0.5226431102152818,0.6109336229377939,0.9662251655629139,0.524955631923591,0.6241535818002103
20,150.53027486801147,0.47875285148620605,0.8165562913907285,0.5126826448018519,0.5860937728258897,0.9028145695364238,0.5187686287729103,0.6080250397627104,0.9652317880794702,0.5210114046328169,0.6208644268309046
21,150.31208610534668,0.48049330711364746,0.8206953642384106,0.5172921265636512,0.5906567223938214,0.9044701986754967,0.5231257818503334,0.611860030752159,0.9668874172185431,0.525360242240374,0.6246838146808172
22,150.62271738052368,0.4814572334289551,0.8236754966887417,0.5166640386839083,0.5908148774754372,0.9052980132450331,0.5223812288002015,0.6115175843706548,0.9652317880794702,0.5245567609391995,0.6238822876173825
23,150.52515864372253,0.4781348705291748,0.822682119205298,0.5181751944707255,0.5917016398714021,0.9054635761589404,0.5240448216846025,0.6127879895620506,0.9672185430463576,0.5262338216232685,0.6254415103714758
24,150.54421257972717,0.47669363021850586,0.8216887417218544,0.5155957636917927,0.5895491605335286,0.9013245033112582,0.5212081674839198,0.6097950802565495,0.965066225165563,0.5235099557598969,0.6229249388250241
25,150.5579068660736,0.4781179428100586,0.8201986754966888,0.5184909465993929,0.5914506806601788,0.902317880794702,0.5243301946612775,0.612387378579278,0.965728476821192,0.5265849622518178,0.6253897842792592
26,150.4203450679779,0.48347997665405273,0.8208609271523178,0.5155683012719461,0.5892782554564445,0.9056291390728477,0.5215762359934802,0.6108655199010846,0.965066225165563,0.5237150261182928,0.6230965983265776
27,150.42911052703857,0.47939491271972656,0.8205298013245033,0.5168183012719453,0.5902044272729642,0.9031456953642384,0.5226590616436314,0.6112298232658662,0.9653973509933775,0.5248864942994019,0.6240203143997208
28,150.54294848442078,0.47843456268310547,0.8235099337748344,0.5188586013875762,0.5923348076959258,0.9057947019867549,0.5246000455120262,0.6131789184194687,0.9652317880794702,0.5266896600747945,0.625330235121899
29,150.53195643424988,0.4827444553375244,0.8210264900662252,0.518580626511091,0.5916703948636852,0.9049668874172185,0.524467207622572,0.6129739467368326,0.9658940397350994,0.5266353198228395,0.6254713667383407
30,150.5096287727356,0.4825894832611084,0.8175496688741721,0.5164182565962384,0.5892187483398985,0.9039735099337748,0.5224778474890482,0.6111478473032522,0.9655629139072848,0.5246733241578443,0.6237873679888624
31,150.26739859580994,0.47885870933532715,0.8198675496688742,0.5156025964469696,0.5890862825264672,0.9048013245033113,0.5216326522158081,0.6107288583787481,0.9665562913907285,0.5238157243616893,0.6233709868161801
32,150.58511662483215,0.4886300563812256,0.8231788079470199,0.5203045832019358,0.5934040321619015,0.9052980132450331,0.5260483930357377,0.6142225725355708,0.9667218543046358,0.5282437726321751,0.6268360546471107
33,150.32304692268372,0.4804346561431885,0.8256622516556291,0.5193571297172304,0.5932937365061355,0.904635761589404,0.5249403399103477,0.6133904136026702,0.9677152317880795,0.5271925667039902,0.6263393918316905
34,150.5418586730957,0.4837503433227539,0.8216887417218544,0.5205464890150334,0.5932261506567927,0.9049668874172185,0.5264208626063608,0.6143969608097055,0.9660596026490066,0.5285842795247753,0.6269128975250389
35,150.6201102733612,0.47712135314941406,0.8193708609271523,0.5197359534321468,0.5919736103435961,0.9036423841059603,0.5257215949360683,0.6134540353565159,0.9653973509933775,0.5279103418890546,0.6261051420036334
36,150.52388715744019,0.4811861515045166,0.8210264900662252,0.5180876169452343,0.5911392428232171,0.9056291390728477,0.5240724024743368,0.6126714096694328,0.965066225165563,0.5261952022041769,0.624876301789456
37,150.50023245811462,0.47983551025390625,0.8223509933774834,0.5179934694628433,0.5914401499821555,0.9013245033112582,0.5235893469841963,0.6115545459308855,0.9640728476821192,0.5258455411722901,0.624465471924774
38,150.42309021949768,0.47903990745544434,0.821523178807947,0.5181595579733008,0.5913544345152781,0.9033112582781457,0.523925109979164,0.6121449585711307,0.9662251655629139,0.5261580106925909,0.6250413085487031
39,150.53357219696045,0.48339271545410156,0.8228476821192053,0.5168020077788312,0.5907015991592193,0.9029801324503312,0.5224617164127965,0.6110879201417815,0.9649006622516556,0.5246730941169964,0.623803700720835
40,150.60691571235657,0.4850800037384033,0.820364238410596,0.5154803295490397,0.5891110316675588,0.9036423841059603,0.5213621687209797,0.6102974562258787,0.9644039735099338,0.5235108903566515,0.6227391558563803
