Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
16,249.36866927146912,0.8243410587310791,0.8125827814569536,0.5022983023231382,0.5770716233374154,0.8948675496688742,0.5079884897771726,0.5978521056443586,0.9652317880794702,0.5105325787295125,0.6123543625318222
17,250.01353406906128,0.8078391551971436,0.8177152317880795,0.5036858115210782,0.5794895375812182,0.8983443708609271,0.509356774990195,0.5999687295347087,0.9632450331125828,0.5117406740058684,0.6134058792066677
18,249.30689883232117,0.8400440216064453,0.8180463576158941,0.5034715652265335,0.5794148028247242,0.8996688741721854,0.5091595404638934,0.6000842113313862,0.9652317880794702,0.5115305881573973,0.6135972626185972
19,250.41011595726013,0.8178703784942627,0.8130794701986755,0.5029339456533183,0.5778557713892878,0.901158940397351,0.5090148305091264,0.6000832554158024,0.9665562913907285,0.5113481319206818,0.6135102720169581
20,250.18734622001648,0.8233511447906494,0.8140728476821192,0.503353043204037,0.5783634428418154,0.8960264900662251,0.509108730195371,0.5991712516016307,0.9652317880794702,0.5116072675952466,0.6134274223511629
21,249.06650185585022,0.8280575275421143,0.8175496688741721,0.507369389256808,0.582217588620457,0.8983443708609271,0.5130717101875844,0.6027690071469054,0.9649006622516556,0.515498608838688,0.6165197733620176
22,249.90357208251953,0.8307466506958008,0.8125827814569536,0.5075913224009265,0.5812719583924665,0.8996688741721854,0.5137154092537268,0.6033891448790037,0.9655629139072848,0.5160631572547765,0.6169135760588432
23,248.9977090358734,0.8276803493499756,0.8178807947019867,0.507732773573006,0.5825671255689833,0.8985099337748345,0.5133212624688249,0.6029435323535608,0.9642384105960264,0.5157049772327583,0.6164995103576659
24,250.02227187156677,0.8181891441345215,0.8157284768211921,0.5080149532219086,0.5821372743333182,0.8996688741721854,0.5138667875013881,0.6033918844357723,0.9644039735099338,0.5161996940271435,0.6167207147552386
25,249.47581696510315,0.8375551700592041,0.8157284768211921,0.5023124934300442,0.5779587255302192,0.8971854304635761,0.5080129000780158,0.5986130294828607,0.9663907284768212,0.5105188200607328,0.6128808747480644
26,249.51426935195923,0.7961068153381348,0.8132450331125828,0.5063082755177133,0.5803879226431263,0.8965231788079471,0.512132103551934,0.6014999169505805,0.9652317880794702,0.5146153400919988,0.615659761863135
27,250.48074650764465,0.848588228225708,0.8132450331125828,0.5069749947440356,0.5809659019138499,0.8958609271523179,0.512753529726663,0.601914663690904,0.964569536423841,0.5152542735574485,0.6161020521855901
28,249.99058151245117,0.8228216171264648,0.8167218543046357,0.50984402922317,0.5838363737859507,0.8976821192052981,0.5154773369627592,0.6043241155168227,0.964569536423841,0.5179358604361596,0.6181731139748329
29,250.3617033958435,0.8275251388549805,0.8170529801324503,0.5052565568169883,0.5804659288161508,0.8991721854304636,0.510983111963836,0.601264000769662,0.9665562913907285,0.5133881764698768,0.6150995820400943
30,248.7912106513977,0.8374195098876953,0.8137417218543046,0.5083995584988974,0.582040422277529,0.8991721854304636,0.5144423751448522,0.6037840812313641,0.9624172185430464,0.5167290164305351,0.6168169301454527
31,251.1791467666626,0.8194077014923096,0.81341059602649,0.5062466493219805,0.5804018226210339,0.8980132450331125,0.5121697373692776,0.6018558947719042,0.9625827814569536,0.5145052864524942,0.6151615813697331
32,250.23455786705017,0.8266005516052246,0.8162251655629139,0.5094679648901521,0.5834450922022525,0.8971854304635761,0.5151063992664376,0.6039387653817434,0.9653973509933775,0.5175868790793327,0.6180192531453611
33,250.59592866897583,0.8481767177581787,0.8149006622516556,0.5073476426994653,0.581594537913821,0.8991721854304636,0.5131931918114468,0.6029001101983346,0.964569536423841,0.5155726299094108,0.6164007134668134
34,250.4935233592987,0.8385806083679199,0.8153973509933775,0.5071596762325258,0.5815145580205751,0.8958609271523179,0.5128032810997466,0.6019351056135998,0.9644039735099338,0.5152823602984528,0.6160588979608416
35,250.86982131004333,0.8542153835296631,0.8129139072847682,0.5096420030484612,0.5828832021817418,0.8961920529801325,0.5155424376890667,0.6040901990072799,0.9640728476821192,0.5179734762140715,0.6180403136150306
36,250.93939471244812,0.8420977592468262,0.8142384105960265,0.507738489435511,0.5818135591940068,0.8985099337748345,0.5137301673755506,0.6032992926824147,0.9637417218543046,0.5160569837401057,0.6166907154928685
37,250.8441116809845,0.8088436126708984,0.8165562913907285,0.5090091191001802,0.5831965883226995,0.8985099337748345,0.5147742627051819,0.6040142483918062,0.964569536423841,0.51717417039592,0.6176463938457504
38,250.2322437763214,0.8344457149505615,0.8172185430463577,0.5097724823925165,0.5840095172243747,0.8980132450331125,0.5155224191502974,0.6046158392083696,0.9663907284768212,0.5179967765170875,0.6187103773639282
39,248.84407949447632,0.8443477153778076,0.8144039735099338,0.5055895222327348,0.5802147641396225,0.8958609271523179,0.5113022428651977,0.6008861205467162,0.96341059602649,0.513770507951583,0.6148476834323177
40,249.21936917304993,0.8422601222991943,0.8157284768211921,0.5056183643435308,0.5804158504211976,0.8965231788079471,0.5113140033476405,0.6009570767194851,0.9620860927152318,0.5137023614602413,0.614499451360578
