Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
36,204.10396766662598,3.3527112007141113,0.8350993377483443,0.5582257174392964,0.6250787178592183,0.9041390728476821,0.5630750211022107,0.642606070115223,0.9615894039735099,0.5651151721045462,0.6543846696323458
37,203.99369049072266,2.790430784225464,0.8304635761589404,0.5557196073793779,0.6222001244614583,0.9013245033112582,0.5607008325622257,0.6401942857709082,0.9609271523178808,0.5628341754995788,0.6524396001406572
38,204.1549835205078,3.4415838718414307,0.8289735099337748,0.5581096920004227,0.6236414900766186,0.9003311258278146,0.5631144781519363,0.6417490023145026,0.9599337748344371,0.5652421531328613,0.653986294340577
39,204.14603781700134,3.261082887649536,0.8321192052980132,0.5544021339220048,0.6216512137200862,0.9039735099337748,0.5594592631871355,0.6399053225181713,0.9610927152317881,0.5614888779444176,0.6516178694520975
40,204.18153738975525,2.7738544940948486,0.8302980132450332,0.5569226978871047,0.6230620923774439,0.9024834437086092,0.5619994868148066,0.6413976131138452,0.9605960264900663,0.5640742506627167,0.6533297053127665
41,204.23609685897827,2.912858009338379,0.8283112582781457,0.5572437716808609,0.6228837839778419,0.8998344370860927,0.562286278605742,0.6410697738248095,0.9602649006622517,0.5644537837821318,0.6534905129263874
42,203.912362575531,2.704472780227661,0.829635761589404,0.5555962235887758,0.6219400394706005,0.9028145695364238,0.5606903881343651,0.6404591922919918,0.9609271523178808,0.562733833760738,0.6523395369826768
43,203.88107800483704,3.0902035236358643,0.8298013245033112,0.5547760301692458,0.6213131364218767,0.9004966887417218,0.559787940067747,0.6393185869953928,0.9605960264900663,0.5619513821222601,0.6516858635184328
44,203.94724202156067,3.3373217582702637,0.831953642384106,0.5548149900136694,0.621824740236196,0.9014900662251656,0.5596564917222575,0.6394245788399592,0.9599337748344371,0.5617450546271167,0.651428284135963
45,203.85026264190674,2.5754449367523193,0.8293046357615894,0.5581141595711165,0.6236407324903879,0.9004966887417218,0.563102032735593,0.6417009988329216,0.9604304635761589,0.5652364488031961,0.6539948891250364
46,203.94806623458862,3.612560987472534,0.8294701986754967,0.5569100178702853,0.6228246714071731,0.9018211920529802,0.561888303992038,0.6410668558357036,0.9599337748344371,0.5639565046390943,0.6529868235900363
47,203.84091067314148,3.2129602432250977,0.8289735099337748,0.555695955534534,0.6218882933005973,0.8996688741721854,0.5606924573294111,0.6398767192447831,0.9602649006622517,0.5628986990937906,0.6523879492571074
48,203.88288927078247,3.0003445148468018,0.8294701986754967,0.5551399400819953,0.621560117903034,0.9013245033112582,0.5601619035393762,0.6397703699943591,0.9615894039735099,0.562324159077813,0.6521599883742104
49,203.88518404960632,3.1214170455932617,0.8269867549668874,0.5580264506464856,0.6231625656360408,0.9016556291390728,0.5632302095642927,0.642069750902664,0.9596026490066225,0.5653016326289818,0.6539718706795266
50,203.88923478126526,3.4686098098754883,0.8294701986754967,0.5579021470619173,0.6235855552351396,0.9009933774834437,0.5629314182717328,0.6417528933242972,0.9594370860927153,0.565037490326597,0.6537849007724534
