Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
11,169.36690378189087,2.2250235080718994,0.8279801324503311,0.5442324976348191,0.6126996763523719,0.8968543046357615,0.5491067307900293,0.6302319240083347,0.9582781456953643,0.5513608926074363,0.6429432066444484
12,169.403573513031,1.9823901653289795,0.827317880794702,0.5450602465047851,0.6133243551660292,0.8990066225165563,0.5501161266822678,0.6315525251133963,0.9594370860927153,0.552291727919084,0.6439907591896423
13,169.1585817337036,2.712636947631836,0.8223509933774834,0.5464017660044175,0.6130713628461251,0.898841059602649,0.5517978454809175,0.6325181716684982,0.9576158940397351,0.5539371231701278,0.6446536743311463
14,169.01216506958008,3.065000295639038,0.8253311258278145,0.5470615210764236,0.6142806476294139,0.8996688741721854,0.5523193526462636,0.6331995765121216,0.9600993377483443,0.5544968379256988,0.6456407547821877
15,169.5673999786377,1.6835081577301025,0.8274834437086093,0.5479702118154128,0.6154854232978095,0.901158940397351,0.553098665029936,0.6341337756020691,0.9592715231788079,0.5551935011732813,0.6460989930101192
16,169.61163330078125,2.6211037635803223,0.8263245033112583,0.5492501708188814,0.6162428110748869,0.9026490066225166,0.5546445924263772,0.6356632250905668,0.9587748344370861,0.5566838077223095,0.647245134640487
17,168.95963096618652,2.050187110900879,0.8298013245033112,0.5526082728897317,0.619586815978384,0.901158940397351,0.557512790604718,0.6375695214159824,0.9612582781456953,0.5596607125379794,0.6499128165690732
18,169.0673201084137,2.1668806076049805,0.8309602649006622,0.5502660832544966,0.6180053933949523,0.9001655629139073,0.5550547299080256,0.6354855149375647,0.9612582781456953,0.55724815809123,0.648047593937842
19,169.39991569519043,2.1262943744659424,0.8266556291390729,0.551598273415328,0.6181661772267766,0.9008278145695364,0.5567874113399055,0.6369721496551463,0.9586092715231788,0.5588718027122954,0.6488729128884899
20,169.25575852394104,1.5118298530578613,0.8258278145695365,0.5501752864501227,0.6167880649749511,0.8993377483443709,0.5553598829071049,0.6354779197358281,0.9609271523178808,0.5575825415635435,0.6481629097008632
21,169.12324237823486,2.3584165573120117,0.829635761589404,0.5545746609902245,0.6210615972056154,0.9021523178807948,0.5596334576864918,0.6394289346580655,0.9615894039735099,0.5617308705975582,0.6515946471560573
22,166.6732919216156,2.664937734603882,0.8254966887417219,0.5532966729738275,0.6191288145525748,0.9001655629139073,0.5585163447307864,0.6380572395129868,0.9599337748344371,0.5606384310376828,0.6503103187703932
23,168.1754047870636,1.6261169910430908,0.8268211920529801,0.5527720619152758,0.618972526004941,0.9003311258278146,0.557995848845084,0.637710845443819,0.9612582781456953,0.5601817959216856,0.65023923847385
24,168.62757635116577,2.930847644805908,0.8289735099337748,0.5531544991064872,0.6197183411039788,0.9014900662251656,0.5583041001835795,0.6381971027718037,0.9629139072847682,0.5604620906568984,0.6507517330609456
25,169.6510808467865,2.9007647037506104,0.8327814569536424,0.5526584016608866,0.6202047056600025,0.9024834437086092,0.5575155535063622,0.6378534199764536,0.9617549668874172,0.5596089822539954,0.6499883344898318
26,169.39094161987305,1.4482815265655518,0.8269867549668874,0.5571273520445725,0.622335309724256,0.9044701986754967,0.5625709563282362,0.6420118795337934,0.9619205298013245,0.5646350017193048,0.6538270957356045
27,168.57418632507324,1.8997869491577148,0.8291390728476821,0.5539114238410612,0.6204008820910616,0.9016556291390728,0.5589801914294532,0.6387809645888423,0.9625827814569536,0.5611310614585697,0.6512515809782382
28,168.9884159564972,2.366971254348755,0.8312913907284768,0.5535581572584904,0.6205846384376194,0.9021523178807948,0.5585099760573142,0.6385432180974813,0.9624172185430464,0.5606519683099542,0.6509020266421155
29,169.0503590106964,1.1391384601593018,0.8240066225165563,0.5501710816777067,0.6165095155542102,0.8996688741721854,0.5555452703733019,0.6357934072890131,0.9610927152317881,0.5577186750636162,0.6483722740885661
30,169.74579167366028,2.7295987606048584,0.8248344370860927,0.5544789367181768,0.6198907575245765,0.9003311258278146,0.5598080906286657,0.639091468081007,0.9600993377483443,0.5619277887509305,0.6513390304778923
31,168.6427309513092,1.4943950176239014,0.827317880794702,0.5512696441711352,0.6180655701089068,0.9026490066225166,0.5566153842364552,0.6372585615321936,0.9594370860927153,0.5586527036516125,0.6489346010594045
32,169.41233777999878,2.750791549682617,0.827317880794702,0.5527156259854953,0.619157356796748,0.9014900662251656,0.5578768252775207,0.6379298539313255,0.9604304635761589,0.5599771313031857,0.650024961702521
33,169.77391982078552,2.3009746074676514,0.8299668874172186,0.5575277909176929,0.6233164182603831,0.9006622516556292,0.5624966671390546,0.6412665311897245,0.9609271523178808,0.5646381060130146,0.653622927615596
34,169.6340217590332,2.0400547981262207,0.8283112582781457,0.5513196415431538,0.6182328257983677,0.9026490066225166,0.5564981861493911,0.6370528574407841,0.9619205298013245,0.5585910424691156,0.6491831598384109
35,169.8760576248169,2.167067050933838,0.8286423841059603,0.5508234783979835,0.6178994749414967,0.9029801324503312,0.5559574106008176,0.6366640202603893,0.9596026490066225,0.5579664581686996,0.6482696664540311
36,169.72104787826538,2.245053291320801,0.8264900662251655,0.5568873515189761,0.6220488112219366,0.9029801324503312,0.5621965015848749,0.6413900875127317,0.9617549668874172,0.5642719221934824,0.6534183796190953
37,169.7745063304901,2.26827073097229,0.8293046357615894,0.5569831414905938,0.6227425666685358,0.901158940397351,0.5619682749607104,0.6409099343635715,0.9607615894039735,0.564073194161521,0.6531093376876965
38,169.38485860824585,2.0168392658233643,0.8266556291390729,0.5523065147692653,0.618722012068627,0.9006622516556292,0.5574790776750379,0.6374809112721819,0.9607615894039735,0.5596067510272206,0.6497890036741772
39,165.92693877220154,1.0387458801269531,0.8281456953642384,0.5564183222958082,0.622059755642349,0.9,0.5614594653156153,0.640292792722073,0.9592715231788079,0.5635912033063104,0.6524880442350439
40,161.3109049797058,1.050562858581543,0.8302980132450332,0.554472826658258,0.6210404453854097,0.9001655629139073,0.559356124354087,0.6387470317703349,0.9602649006622517,0.5615087497796054,0.6510981058062557
41,164.878657579422,1.3302066326141357,0.8293046357615894,0.5522196599390331,0.6191799157765598,0.8986754966887417,0.5570676966453086,0.636764301857231,0.9610927152317881,0.5593062459588072,0.6495950617309464
42,170.070734500885,1.506441593170166,0.8288079470198676,0.5564076132660587,0.6222738245492998,0.901158940397351,0.561470711433544,0.6406174982180802,0.9596026490066225,0.5635468856904651,0.6525978701842773
43,170.38487243652344,1.2864980697631836,0.8288079470198676,0.5559760984967961,0.6220050711433646,0.8975165562913907,0.5607872198415004,0.6394341746292701,0.9602649006622517,0.5630118965993239,0.6522894190527487
44,170.4562246799469,1.4723036289215088,0.8259933774834437,0.5527007121833301,0.6188278413903688,0.8995033112582781,0.557842722013685,0.6374692906640834,0.9577814569536424,0.5599259138427187,0.6494366848064403
45,170.26535201072693,1.356456995010376,0.8286423841059603,0.5548007332071931,0.6209480394388812,0.9001655629139073,0.5598900087612229,0.6391891893591821,0.9572847682119205,0.5619254183577224,0.6509110854602892
46,170.06276416778564,1.4063129425048828,0.8306291390728476,0.5547808262377825,0.6214132022968876,0.9001655629139073,0.5596540291761282,0.6390541920336907,0.9579470198675497,0.561720846934125,0.6509241464975666
47,170.21852278709412,1.5245442390441895,0.831953642384106,0.5575625459896998,0.6239288402683395,0.9024834437086092,0.5625090739662013,0.6418242287440405,0.9600993377483443,0.5645639670893315,0.6536500571736236
48,170.14207005500793,1.542283058166504,0.8289735099337748,0.5559011352885538,0.6220489448215032,0.9024834437086092,0.5610951782401984,0.6407516886282904,0.9589403973509933,0.5631089268320265,0.6523392629317178
49,170.18277168273926,1.3136847019195557,0.8302980132450332,0.5574047356249362,0.6233451832130563,0.901158940397351,0.5623194454199327,0.6412583856122888,0.9605960264900663,0.5644332115825137,0.6534469931810551
50,170.6825487613678,1.6518256664276123,0.8276490066225165,0.5570633606643562,0.622454467879847,0.9006622516556292,0.5621494356306472,0.6409400372144105,0.9582781456953643,0.56421742946969,0.6527862626996586
