Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
34,226.80093336105347,1.3942389488220215,0.8291390728476821,0.5517098312835087,0.6187819252369827,0.9,0.5566342580439084,0.6367088437906095,0.9591059602649007,0.5587610102227083,0.6488726342684413
35,226.89939618110657,1.2658426761627197,0.8299668874172186,0.5532625091979417,0.620163733583645,0.9016556291390728,0.5583114629653971,0.6383805762726132,0.9591059602649007,0.5603975488794435,0.6502333477145543
36,226.65030431747437,1.264169454574585,0.8286423841059603,0.5531117943866307,0.6196945791372765,0.903476821192053,0.5582962787230715,0.6386055409057291,0.9602649006622517,0.5603276295337943,0.650269397970726
37,227.6322169303894,1.601128101348877,0.8317880794701987,0.5529143671817526,0.6202650632466389,0.8998344370860927,0.5577257162318122,0.6375799390611521,0.9599337748344371,0.5599069678359202,0.6499785855153303
38,227.5013508796692,1.2148387432098389,0.8281456953642384,0.5534154577945988,0.6197180270764256,0.9006622516556292,0.5585449406705355,0.6381712198848408,0.9587748344370861,0.5606456975688138,0.6501454086038658
39,227.86761832237244,1.5508215427398682,0.8291390728476821,0.5482379375591322,0.616155449902988,0.9006622516556292,0.5532675406300752,0.6343223149893271,0.9592715231788079,0.5553350926232328,0.6463150239993913
40,226.65254855155945,1.2618188858032227,0.827317880794702,0.5503727793545691,0.6172739403639066,0.9006622516556292,0.555439715347535,0.6357912025039502,0.9596026490066225,0.5575443005837686,0.6478923511437602
41,226.0371379852295,1.2774503231048584,0.825,0.5494201356039133,0.6160401862788983,0.8975165562913907,0.5545650992243901,0.6345148964264582,0.9609271523178808,0.5568539936648165,0.6475724521627109
42,227.18854784965515,1.6403844356536865,0.8283112582781457,0.5526077472931802,0.6192343633802616,0.8990066225165563,0.5575249551646154,0.6371271432452474,0.9609271523178808,0.5597477253301208,0.6498618851606845
43,227.45761966705322,1.6344387531280518,0.8286423841059603,0.5520679596341873,0.6188667513189163,0.9003311258278146,0.5570420147785141,0.6369933643699149,0.9602649006622517,0.5592154810987252,0.6493544063848736
44,226.92359018325806,1.361424446105957,0.8259933774834437,0.5510938321244631,0.6175197412703792,0.9003311258278146,0.5563328835196544,0.6364130497593621,0.9597682119205299,0.5584714732393721,0.6486444506677076
45,228.07135248184204,1.378692626953125,0.8281456953642384,0.5525240460422604,0.6191442467727462,0.9009933774834437,0.557552412638752,0.637531545719464,0.9589403973509933,0.5596257718714608,0.6494359384971226
46,227.13611793518066,1.3890128135681152,0.831953642384106,0.5531638941448552,0.6205269187093254,0.9001655629139073,0.557967956745162,0.637861097801307,0.9605960264900663,0.5601338955387615,0.6502794426395617
47,227.4917974472046,1.2914583683013916,0.8281456953642384,0.5528762614317267,0.6193841636507108,0.9,0.5579488300159197,0.6376598253788122,0.9591059602649007,0.5600857699109412,0.6498373333920505
48,228.1000635623932,1.593358039855957,0.828476821192053,0.5518259881215192,0.6185447837600697,0.8975165562913907,0.5566998637198152,0.6361037115736594,0.9602649006622517,0.5589372379064346,0.6489800827636351
49,226.47428965568542,1.2975735664367676,0.8299668874172186,0.5516053689687829,0.61886466473914,0.9009933774834437,0.5565612778634156,0.6368576385047403,0.9600993377483443,0.5586769327317952,0.6490026530339533
50,227.7810502052307,1.480180025100708,0.8304635761589404,0.5557640202880283,0.6220963637566248,0.8986754966887417,0.560524821366444,0.6393788964232873,0.9599337748344371,0.5627316519842375,0.6519894680851945
