Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
20,180.4804916381836,2.369347095489502,0.8298013245033112,0.5465759355618647,0.6150381458562494,0.9021523178807948,0.5516526398221971,0.6334002410395829,0.9615894039735099,0.5537991273682539,0.6456469154384308
21,180.480051279068,2.129716634750366,0.8316225165562914,0.5521845763691812,0.6196974010684122,0.9043046357615894,0.5572725623943909,0.6381285836137007,0.9622516556291391,0.5593843079820352,0.6500974452808643
22,180.39246082305908,2.395258665084839,0.8302980132450332,0.5510198544097582,0.618499634514791,0.9,0.5559123088722486,0.6361913907514875,0.9614238410596027,0.5581622506441545,0.6488987881092724
23,180.26726603507996,2.246410608291626,0.8309602649006622,0.5526783086302974,0.619862665870057,0.9018211920529802,0.5576195597333139,0.6378042068931384,0.9610927152317881,0.5597858259324122,0.6500560854001239
24,180.40069770812988,2.1508162021636963,0.8269867549668874,0.5499119625775282,0.6169096108426335,0.8993377483443709,0.5550334218269236,0.6353289004115009,0.9620860927152318,0.5573205943826167,0.6482922018553773
25,180.882182598114,2.5767135620117188,0.829635761589404,0.5524155760538234,0.6194667193308302,0.8991721854304636,0.5573692896349594,0.6372079896113503,0.9607615894039735,0.5596289553470051,0.6499546141418464
26,180.6480748653412,2.5309174060821533,0.8317880794701987,0.5534056028592479,0.6206653100465935,0.9018211920529802,0.5583579548893941,0.6384885992820314,0.9612582781456953,0.5605050822272215,0.6507338323123908
27,180.54924416542053,2.4093973636627197,0.8288079470198676,0.5525942788815325,0.6194421706983505,0.9006622516556292,0.5576934694896679,0.6377518152470196,0.9610927152317881,0.5598669405751071,0.6501858136126871
28,180.60734176635742,2.9017019271850586,0.830794701986755,0.5526963760117753,0.6198756321563764,0.9018211920529802,0.5576186417301587,0.6378249140462287,0.9609271523178808,0.5597221854944835,0.6499497567367298
29,180.62031531333923,2.4784677028656006,0.831953642384106,0.5524809471249877,0.6199447761655943,0.9014900662251656,0.5573983557116006,0.6376434291886977,0.9622516556291391,0.5595554700363455,0.6500988492378553
30,180.6283895969391,2.6126530170440674,0.8289735099337748,0.5507021969935901,0.6180328331867968,0.9016556291390728,0.5558374903021995,0.6365228323739611,0.9625827814569536,0.5580263860056053,0.6490547150036988
31,180.65533566474915,2.123286724090576,0.8269867549668874,0.5513337012509215,0.6179802676713156,0.9018211920529802,0.5566227681132835,0.6370206967142399,0.9624172185430464,0.5587835499153139,0.6494577959782621
32,180.6572916507721,2.2000279426574707,0.8311258278145696,0.5531168532534454,0.6202790949526868,0.9016556291390728,0.5580575107439502,0.6381680880674601,0.9624172185430464,0.5602394941152793,0.6506633920281412
33,180.17426943778992,1.8315010070800781,0.8293046357615894,0.5546557342583849,0.6209055159703066,0.9028145695364238,0.5597944759202979,0.6395409308614952,0.9607615894039735,0.5618716202434957,0.6514538523298246
34,180.12992596626282,1.9326021671295166,0.8281456953642384,0.5511756280878822,0.6181520602401732,0.902317880794702,0.5564014857155092,0.637004005195958,0.9615894039735099,0.5585342578154837,0.6492012267568174
35,179.82338547706604,2.1256439685821533,0.8299668874172186,0.5510827288972999,0.6184551219761276,0.9018211920529802,0.5560624006257932,0.6366159045984285,0.9615894039735099,0.558191172757929,0.6488792955756981
36,179.82862210273743,2.1532535552978516,0.8258278145695365,0.551092386733945,0.6175678832796178,0.9044701986754967,0.5566093258981107,0.6375237485962821,0.9619205298013245,0.5586416057587553,0.6492872076901687
37,180.21107149124146,2.3471481800079346,0.8312913907284768,0.5516942604856544,0.6192632832930701,0.9038079470198676,0.5567932117360749,0.6376812146191535,0.9612582781456953,0.5588686832853036,0.6495152386300322
38,180.22421884536743,1.7639024257659912,0.830794701986755,0.5550660280668579,0.6217489615886427,0.9024834437086092,0.5600307532941764,0.6398628454715293,0.9629139072847682,0.562174900729875,0.6522484661432405
39,180.16208028793335,2.5841002464294434,0.8324503311258278,0.5534115815200275,0.6208030899919043,0.9016556291390728,0.5581979395323631,0.638280554695596,0.9617549668874172,0.5603474625751999,0.6506248666701188
40,180.14070105552673,2.3486554622650146,0.8326158940397351,0.5529470198675519,0.6205225786692651,0.9018211920529802,0.5577673757305439,0.6380410883195731,0.9609271523178808,0.55989772463071,0.6502107554665438
41,180.15195536613464,1.6018478870391846,0.831953642384106,0.5496331336066461,0.6177736625874859,0.9038079470198676,0.5546274966130679,0.6359518220777316,0.9620860927152318,0.5566954517530561,0.6478962039364702
42,179.76982975006104,2.084528923034668,0.828476821192053,0.5522387785136156,0.6189469259752728,0.9006622516556292,0.5573024922932746,0.6372675865400312,0.958112582781457,0.5593985960950975,0.6491388674795715
43,180.00426936149597,1.4863784313201904,0.8302980132450332,0.5528651582045633,0.6199797121453884,0.9033112582781457,0.558005310713123,0.6385314654802612,0.9629139072847682,0.5601611204393794,0.6508144972669063
44,180.24733090400696,2.099125385284424,0.8298013245033112,0.555418440555033,0.6217060008621358,0.9019867549668874,0.5604787321807077,0.6400186637666617,0.9610927152317881,0.5626211340740512,0.6522078283835345
45,180.0632450580597,1.601987600326538,0.8299668874172186,0.5530968805844665,0.6199796465019414,0.902317880794702,0.5581813468942002,0.6383518516358223,0.9615894039735099,0.560322481861762,0.6505627050998724
46,180.22804522514343,2.238231658935547,0.8298013245033112,0.5525547277409888,0.6194355231683846,0.9016556291390728,0.5576228330288232,0.6377042550265146,0.9596026490066225,0.5597241569036558,0.649655356628816
47,180.30755972862244,2.433051347732544,0.828476821192053,0.5528540549774021,0.6194360655832837,0.9029801324503312,0.558016782443337,0.6382622129753456,0.9605960264900663,0.5600798250211484,0.6501014433512259
48,179.98219084739685,2.0884227752685547,0.8291390728476821,0.5543632397771487,0.6207301455081004,0.8998344370860927,0.5594048090895679,0.6387715283340013,0.9609271523178808,0.5616186004237393,0.6513695708394399
49,179.99831414222717,2.01599383354187,0.8314569536423841,0.5523488909912772,0.6197302213317639,0.9044701986754967,0.5574236792178219,0.638197756539932,0.9612582781456953,0.559468875503801,0.6498865164065135
50,180.07704877853394,2.149235486984253,0.827317880794702,0.5499879112793045,0.617079476300356,0.9001655629139073,0.5551155952303763,0.6355876421068946,0.9605960264900663,0.5572768503800579,0.6480012481267575
