Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
28,26.315237283706665,9.93852162361145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,26.37301230430603,13.833113670349121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,26.3207745552063,7.49761438369751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,26.297852754592896,15.058524131774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,26.425409078598022,14.237652778625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,26.33029556274414,8.64274263381958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,26.315637826919556,14.197418928146362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,26.37073254585266,13.020235538482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,26.38686728477478,10.355560779571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,26.35696315765381,13.417865991592407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,26.395824670791626,10.514277935028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,26.333648920059204,12.466614723205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,26.379635334014893,14.064553499221802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,26.314013957977295,9.112619638442993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,26.326581239700317,14.491369485855103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,26.309330224990845,13.414399862289429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,26.36998176574707,7.176917552947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,26.344050645828247,13.998830080032349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,26.36415386199951,13.355190515518188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,26.386597394943237,9.641464471817017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,26.370452165603638,13.632017612457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,26.34482479095459,11.21460509300232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,26.41580057144165,12.161483526229858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,26.381829738616943,13.865347385406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,26.40173316001892,7.763520002365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,26.37954354286194,13.989052534103394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,26.35859227180481,12.707415580749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,26.36411952972412,10.504040479660034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,26.38011598587036,14.018190145492554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,26.356526374816895,9.594027996063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,26.48089075088501,14.18723440170288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,26.30060315132141,14.579333066940308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,26.387746334075928,9.665366649627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,26.433627605438232,14.010946989059448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,26.361326932907104,14.138002395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,26.351502895355225,9.291675329208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,26.376195192337036,14.311322927474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,26.29973530769348,13.78341794013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,26.354363203048706,8.942453145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,26.361186981201172,14.832690238952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,26.40668559074402,13.225436925888062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,26.455142498016357,7.759393215179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,26.43771982192993,14.914446830749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,26.39030170440674,13.671496391296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,26.390339136123657,7.70007586479187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,26.40422248840332,15.225889205932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,26.409348487854004,15.083158254623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,26.381441116333008,7.536515235900879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,26.441312313079834,14.166688442230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,26.449986696243286,10.834656000137329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,26.41289710998535,12.74616527557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,26.38908338546753,14.694119930267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,26.393255472183228,9.28427505493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
