Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
30,113.64912486076355,0.40863752365112305,0.8172185430463577,0.5136404131188906,0.5870520344273531,0.9041390728476821,0.5197730882284834,0.6091524225289934,0.9653973509933775,0.5219409902750034,0.6216975066669777
31,113.70506763458252,0.4112381935119629,0.8180463576158941,0.5133466703458449,0.5869736723066221,0.9,0.5190704858161123,0.6077393110530434,0.9649006622516556,0.5214066955691937,0.6210965701395048
32,113.61198139190674,0.4101588726043701,0.8180463576158941,0.510232182276886,0.5845351436464743,0.9004966887417218,0.5159874073834225,0.6054243796270937,0.9632450331125828,0.5182390085083904,0.6183257148140338
33,113.70202970504761,0.4068453311920166,0.8167218543046357,0.5109516582571243,0.5848506688773062,0.9026490066225166,0.5170081022801164,0.6066931938290039,0.9653973509933775,0.5192734824164662,0.6196167250603598
34,113.60985040664673,0.4014160633087158,0.8197019867549669,0.5106613318616645,0.5852526276959745,0.9044701986754967,0.5165504589413255,0.6066911755638948,0.965066225165563,0.5187254872279078,0.6191498979223861
35,113.71677756309509,0.40801334381103516,0.8167218543046357,0.5092328261326613,0.5834754146375685,0.9021523178807948,0.5151699115869997,0.605084429297835,0.9622516556291391,0.5173459618880171,0.6174749950299194
36,113.68019962310791,0.4095625877380371,0.8144039735099338,0.5123071717649545,0.5853369705076394,0.9003311258278146,0.5183528977123991,0.6071667717890638,0.96341059602649,0.5206031175405191,0.6201168909480291
37,113.69275712966919,0.41326332092285156,0.8198675496688742,0.5143742116051724,0.5880328764559695,0.903476821192053,0.5202207549776965,0.6092267979108164,0.96341059602649,0.5223864477154622,0.621575725061071
38,113.64051175117493,0.40786051750183105,0.8180463576158941,0.5109767554924846,0.585214830768493,0.9004966887417218,0.5167967449281454,0.6061821118511701,0.9637417218543046,0.5190792631601996,0.6192086990849324
39,113.56076550483704,0.4159243106842041,0.8175496688741721,0.5118877457163898,0.5856487221105493,0.9024834437086092,0.5177861276632953,0.6071293593650934,0.9630794701986755,0.5199549183227026,0.6195828110403888
40,113.82691264152527,0.4164400100708008,0.8182119205298013,0.5118865631241466,0.5858647361835895,0.9014900662251656,0.5176916582161737,0.6069502508891045,0.9647350993377484,0.5199479715008004,0.6199340627431256
