Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
19,115.0465452671051,0.7162203788757324,0.8225165562913908,0.5395042310522457,0.6078783680293234,0.901158940397351,0.545066780630534,0.6278969013062167,0.9600993377483443,0.547160091813185,0.6399811612775853
20,115.22084927558899,0.7733893394470215,0.8228476821192053,0.5404470198675514,0.6086849881760035,0.9004966887417218,0.5458611595011229,0.6283514852389062,0.9592715231788079,0.5479792732558386,0.640452668124876
21,115.19462203979492,0.6838910579681396,0.8200331125827814,0.5376507148113122,0.6059431378823738,0.8986754966887417,0.5431393771300399,0.6258620320441264,0.9587748344370861,0.5453187694539384,0.6382589047638202
22,115.27739930152893,0.7002899646759033,0.8190397350993377,0.5397869362977005,0.6073543570063807,0.9001655629139073,0.5454079402884412,0.6278539369204229,0.9586092715231788,0.5475027688625724,0.6398688457834408
23,114.84720611572266,0.7017605304718018,0.8221854304635762,0.5383073163040063,0.6069198771357914,0.8990066225165563,0.5436708288744002,0.626382634659317,0.9591059602649007,0.5458330851208615,0.6387493244964215
24,114.65679407119751,0.8134992122650146,0.8240066225165563,0.5431346578366468,0.6110346576609017,0.8998344370860927,0.5485247736438277,0.6303653552060573,0.9625827814569536,0.5507937773286999,0.6432975592976173
25,114.2449049949646,0.7310218811035156,0.8261589403973509,0.5415874329864415,0.6102804327100818,0.8993377483443709,0.5466535412991133,0.6287681036427085,0.9607615894039735,0.548859126157247,0.6413998845899467
26,114.92580366134644,0.7859258651733398,0.8253311258278145,0.540946467991172,0.6095757897916914,0.9018211920529802,0.5462846413576592,0.628952331014333,0.9600993377483443,0.5483623233095016,0.6409119900424396
27,114.979407787323,0.7573292255401611,0.8259933774834437,0.5464030142962281,0.6138637281429175,0.8996688741721854,0.5515323058462982,0.632511509560418,0.9600993377483443,0.553699163649765,0.6449345977644073
28,115.4320502281189,0.7734968662261963,0.8213576158940398,0.5433701907915501,0.6105247721972149,0.8991721854304636,0.5489151207643005,0.6303818942571824,0.9596026490066225,0.551085231390435,0.6428106196331085
29,115.46587610244751,0.7927036285400391,0.8223509933774834,0.544980684326712,0.6120376342370526,0.9026490066225166,0.5506297724651122,0.6324371483535819,0.9604304635761589,0.5526969248114139,0.6443061737448473
30,114.98571586608887,0.7579050064086914,0.823841059602649,0.5435877220645449,0.6112934762829428,0.9026490066225166,0.5491093235568288,0.6312848805346566,0.9594370860927153,0.5511599083203923,0.6429827180033204
31,115.27742147445679,0.7208864688873291,0.8245033112582781,0.546976111636709,0.6140488767551762,0.9008278145695364,0.5523270008874369,0.6334164883474103,0.9604304635761589,0.5544637618261514,0.6456691180942701
32,115.17991185188293,0.7111332416534424,0.8240066225165563,0.5446575081467482,0.6122919337753507,0.9026490066225166,0.5501934918925827,0.6322733569429102,0.9605960264900663,0.5522777039022796,0.6441977292342004
33,115.17893552780151,0.7251625061035156,0.8243377483443709,0.54627601702933,0.6134806464304043,0.9016556291390728,0.5516362878546309,0.6330228057249507,0.9597682119205299,0.5537639094263945,0.645040322359068
34,115.23851370811462,0.6634218692779541,0.8263245033112583,0.5479910385787895,0.615206244669736,0.902317880794702,0.5533596200709938,0.6345370848802138,0.9600993377483443,0.5554782176855628,0.6464903018168681
35,114.94388341903687,0.7499914169311523,0.8241721854304636,0.5421128324398212,0.6102283954916102,0.902317880794702,0.5475405346035944,0.6299912437371231,0.9605960264900663,0.5496503611458515,0.6420028703141895
36,115.15881729125977,0.7358226776123047,0.8258278145695365,0.5442191606223085,0.6122206068023637,0.9016556291390728,0.5495276326935186,0.6314501557664167,0.9587748344370861,0.5515705824275887,0.6431822458596107
37,114.95943331718445,0.7743840217590332,0.8248344370860927,0.5476191133186188,0.6145950310739587,0.9016556291390728,0.5530272798359537,0.6341140177205159,0.9591059602649007,0.555128584620559,0.6459930020849776
38,114.94742012023926,0.7777833938598633,0.8253311258278145,0.5429616708714412,0.6112439675578253,0.9018211920529802,0.5483646085343379,0.6307000659048161,0.9610927152317881,0.550495257142018,0.6428928975483131
39,115.27393078804016,0.7713148593902588,0.8236754966887417,0.5411486912645879,0.6094873177322536,0.901158940397351,0.5465966401667712,0.6291664141583071,0.9609271523178808,0.5487462749522596,0.6414624444038912
40,114.86455488204956,0.7120926380157471,0.8253311258278145,0.5462649795017367,0.6136002211454326,0.8998344370860927,0.5514647063785748,0.6324734625475588,0.9597682119205299,0.5536355378731893,0.6448304847946867
41,114.92920136451721,0.7097563743591309,0.8263245033112583,0.5417078602964388,0.6104433992883455,0.9,0.5468524981458255,0.6291111120077781,0.9592715231788079,0.5490000447239135,0.6413327333333078
42,115.10729622840881,0.7108035087585449,0.8246688741721855,0.5462739146431216,0.6137129179067504,0.9019867549668874,0.5517507860576716,0.6334029434541107,0.9605960264900663,0.5538582891250722,0.6454622045149054
43,115.11567735671997,0.7072799205780029,0.8228476821192053,0.5466181803847379,0.6133550221015102,0.9008278145695364,0.5521014001337581,0.6331591317310561,0.9596026490066225,0.5542279685286824,0.6452723679451311
44,114.92347311973572,0.7993972301483154,0.8246688741721855,0.5461513192473473,0.6135257138693706,0.9019867549668874,0.5515758553729427,0.63315148542661,0.9594370860927153,0.553656059537037,0.644993592094188
45,114.81059122085571,0.7430837154388428,0.8220198675496688,0.5457023940922968,0.6125664477327153,0.9033112582781457,0.5514040656770893,0.6331982234769254,0.9610927152317881,0.5534734414903122,0.6450703646741462
46,115.22104716300964,0.8229796886444092,0.8241721854304636,0.5456466808577768,0.6130059516738694,0.9029801324503312,0.5511514021701354,0.6329790921733295,0.9586092715231788,0.5531718777378433,0.6444576052449476
47,115.50053930282593,0.6716709136962891,0.825,0.5465742930726398,0.6137746837401865,0.902317880794702,0.5519845885872896,0.6333748211363747,0.9602649006622517,0.55405764289292,0.645279650617324
48,114.87040257453918,0.8407855033874512,0.822682119205298,0.5434596079049738,0.6109319116392647,0.8991721854304636,0.5488355074727342,0.6303566170567936,0.9584437086092715,0.5509995654751778,0.6426043799211738
49,115.05492806434631,0.7456321716308594,0.8253311258278145,0.5454079286239901,0.6130763739264026,0.9001655629139073,0.5506678110241762,0.6320806152047058,0.9609271523178808,0.5528362262549074,0.6445538961517254
50,115.507333278656,0.7024474143981934,0.8216887417218544,0.5449885682749945,0.6119397496358111,0.9003311258278146,0.5504927175925881,0.6318812954114222,0.9592715231788079,0.5526154712151765,0.6440156893961657
