Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
26,119.69436597824097,0.5950608253479004,0.8243377483443709,0.5445011431725026,0.6120925274618779,0.8980132450331125,0.5497002147228465,0.6308277808323018,0.9615894039735099,0.5519496216543832,0.6438470939470067
27,120.9876720905304,0.5809669494628906,0.8243377483443709,0.5464917744139609,0.6137039450978297,0.8976821192052981,0.5516355864848117,0.6323167789577055,0.9615894039735099,0.5539457536051094,0.6454826903785078
28,122.44292449951172,0.5737407207489014,0.8248344370860927,0.5443801245663846,0.6121768385948848,0.901158940397351,0.5497744560857165,0.6315961728495987,0.9605960264900663,0.5518940930696141,0.6437956743875074
29,119.67403078079224,0.5833215713500977,0.8259933774834437,0.5459724850205007,0.6137119759337067,0.8983443708609271,0.5510339181863212,0.6320548047794964,0.9591059602649007,0.553228199566809,0.644573077869476
30,115.3931074142456,0.5862627029418945,0.8261589403973509,0.546361229370338,0.6139186552156973,0.8981788079470199,0.5514497795158665,0.6322426964612152,0.9597682119205299,0.5536663950409378,0.6449166349920996
31,117.31024384498596,0.6458275318145752,0.8269867549668874,0.5470498922527088,0.6147398842673698,0.8990066225165563,0.552060492205156,0.6329653566674127,0.9602649006622517,0.5542347588386323,0.6455205525818326
32,123.03031516075134,0.6591041088104248,0.8274834437086093,0.5469779512246417,0.6147574286273295,0.8966887417218543,0.5518486346345132,0.6323412831797685,0.9596026490066225,0.5541162690922163,0.6452957777337155
33,122.64227175712585,0.6586971282958984,0.8251655629139073,0.542963247661098,0.61129811517932,0.9008278145695364,0.5483301932512449,0.6305722015139297,0.9597682119205299,0.5504206669199715,0.6426506619666643
34,123.18666625022888,0.657710075378418,0.8266556291390729,0.5455605487228029,0.6135089913991206,0.8980132450331125,0.5506038048374119,0.6316687588739048,0.9587748344370861,0.5528293038820721,0.6442377283568079
35,122.63293123245239,0.6597299575805664,0.828476821192053,0.5465878928834246,0.614734584918676,0.9004966887417218,0.5515721587327623,0.6329261644040655,0.9586092715231788,0.5536896860541703,0.6449276800358316
36,123.0802710056305,0.6607029438018799,0.8261589403973509,0.5456871517922869,0.6135328252451749,0.8998344370860927,0.5508961203364311,0.6322782740776921,0.9600993377483443,0.5530434895741566,0.6446466063505032
37,123.31124210357666,0.6613001823425293,0.8263245033112583,0.5477233785346386,0.6150937507642121,0.8986754966887417,0.5528046489064823,0.6334608283491093,0.9589403973509933,0.5549420068697523,0.6458095800784789
38,123.36035776138306,0.6512792110443115,0.8276490066225165,0.5489223299695176,0.6162962754558418,0.8981788079470199,0.553901823148917,0.6342327007814215,0.9586092715231788,0.5560751574026229,0.6466661182501363
39,123.35000324249268,0.6680119037628174,0.8253311258278145,0.5462872516556315,0.6136963440219956,0.8981788079470199,0.5514154554816214,0.6322074796446447,0.9604304635761589,0.5536514625057015,0.6450120655454424
40,123.4273419380188,0.6521053314208984,0.8261589403973509,0.5472775412593323,0.614679363992592,0.8981788079470199,0.552345239035309,0.6329751031407465,0.9594370860927153,0.5545403315947928,0.6455651489097056
41,123.39566206932068,0.6608352661132812,0.8283112582781457,0.5483821481131108,0.6160621465908223,0.8991721854304636,0.5534126159344157,0.6341175348790645,0.9592715231788079,0.5555990616297394,0.6465245792585624
42,123.88778281211853,0.6675722599029541,0.8294701986754967,0.5510725454641039,0.6182743839879269,0.8983443708609271,0.5559210768594436,0.6357707419527479,0.9599337748344371,0.5581329385765875,0.6484389941563551
43,123.30937266349792,0.6737580299377441,0.8298013245033112,0.5475408651319263,0.6157583471354708,0.898841059602649,0.5523758308329192,0.6332680193007911,0.9609271523178808,0.5546171335769962,0.6460556570007076
44,123.69582343101501,0.6488068103790283,0.8288079470198676,0.5471647350993396,0.6152066819626314,0.9004966887417218,0.5521512288146765,0.6333420864518041,0.9614238410596027,0.5543361941065563,0.6458683084500664
45,122.94787096977234,0.6510019302368164,0.8289735099337748,0.5476026884263666,0.6156011228715416,0.898841059602649,0.5524960509401396,0.6333171233332201,0.9599337748344371,0.5546898599090168,0.645881507412873
46,123.29940176010132,0.6421976089477539,0.8276490066225165,0.5482589614212157,0.6158325349570974,0.9004966887417218,0.5533950749695071,0.634352622984536,0.9602649006622517,0.5555506112558306,0.6466616001323545
47,122.99473237991333,0.6542134284973145,0.8266556291390729,0.544295569221068,0.6125561239141302,0.8983443708609271,0.5493274604275392,0.630749550837779,0.9594370860927153,0.5515273135928341,0.6433236942574333
48,123.59896349906921,0.6491858959197998,0.8258278145695365,0.5464539314622123,0.6140333526612198,0.8963576158940397,0.5513754940519711,0.6318964756391177,0.9615894039735099,0.5537329874197896,0.6453352072286901
49,123.1779637336731,0.6770744323730469,0.8269867549668874,0.5490606275622845,0.6163575240927437,0.8968543046357615,0.5539770247213219,0.6341054420534572,0.9599337748344371,0.5562463089175115,0.6470836720580234
50,123.26325011253357,0.6506884098052979,0.8248344370860927,0.5460980368968812,0.6135260822559981,0.8981788079470199,0.5512658236976019,0.6321654659585455,0.9597682119205299,0.5534678144902014,0.6448151774482445
