Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
25,180.7476785182953,1.713623046875,0.8302980132450332,0.5578458425312739,0.6237269566718866,0.9008278145695364,0.5628263093932501,0.6416679295217912,0.9597682119205299,0.5649110263986326,0.6537372784752
26,180.67908382415771,1.5318713188171387,0.828476821192053,0.55911207032482,0.6242672739735593,0.8990066225165563,0.5640623593523704,0.6421697383267249,0.9591059602649007,0.5662330829618732,0.6545514625585045
27,180.7065818309784,1.796863079071045,0.8299668874172186,0.5584263639230546,0.624102636596138,0.8983443708609271,0.5632876910658238,0.6415319839996821,0.9612582781456953,0.5655398636313616,0.6544589946773898
28,180.61013102531433,1.4887003898620605,0.8283112582781457,0.5566388100494081,0.6223874231242593,0.8995033112582781,0.5616587535227662,0.6404876690083878,0.9592715231788079,0.5638086525265849,0.6527874156010401
29,180.5640389919281,1.2800214290618896,0.8278145695364238,0.5568764453905212,0.6224262481670245,0.9004966887417218,0.5619905590742068,0.6408921095486525,0.9614238410596027,0.5641286480735096,0.6533398814641403
30,180.2703399658203,2.1007394790649414,0.8302980132450332,0.561197900241776,0.6263751248067366,0.9013245033112582,0.5661525489781657,0.6443655248548547,0.9587748344370861,0.5682115974257484,0.6561750283052268
31,180.67217326164246,3.0145204067230225,0.8317880794701987,0.5578695600756869,0.6240526750962218,0.9003311258278146,0.5626601921373617,0.6414261058932614,0.9610927152317881,0.5647976262476107,0.653850338398359
32,180.79135584831238,2.8483519554138184,0.8321192052980132,0.5572602622726814,0.623771910066686,0.9014900662251656,0.5622116745418201,0.6414843953217845,0.9625827814569536,0.5644102614984856,0.6540538232359513
33,180.90730571746826,2.5857341289520264,0.8291390728476821,0.5568631740775805,0.6227146768694746,0.8973509933774835,0.5616610131881015,0.6400417215271065,0.9614238410596027,0.5639541470341269,0.6532075545123311
34,180.8931233882904,1.6852691173553467,0.8251655629139073,0.5558540286975732,0.6210449293277388,0.8986754966887417,0.5610162566055431,0.639708127322822,0.9587748344370861,0.5631777688581228,0.6520756584883587
35,180.69372415542603,2.530186891555786,0.8314569536423841,0.557421357615896,0.6236375188530259,0.9004966887417218,0.5622834078095261,0.6411797730561147,0.9600993377483443,0.5644110004347063,0.6534180496493356
36,180.82016849517822,2.0978333950042725,0.8279801324503311,0.5577869100178716,0.6231973100433312,0.8990066225165563,0.5627503677608379,0.6411994126074544,0.9605960264900663,0.5649599188749947,0.6538628485712444
37,180.665447473526,2.1638617515563965,0.8286423841059603,0.5582208556711888,0.6235834085244872,0.8986754966887417,0.5631572307898487,0.6413879636614397,0.9591059602649007,0.5653308582897578,0.6538221904266996
38,180.86044645309448,2.2514259815216064,0.8302980132450332,0.5554585172921278,0.6219095214675209,0.8985099337748345,0.5602246597245946,0.6391956251383007,0.958112582781457,0.5623537359807015,0.6514375740956103
39,181.03618097305298,2.2851104736328125,0.833112582781457,0.559172645327448,0.6253165169308017,0.9,0.563808237410001,0.6422191662274431,0.9602649006622517,0.5659707840683117,0.6546103131315724
40,180.76710987091064,2.4863386154174805,0.8327814569536424,0.5619937191212048,0.627502562141527,0.9013245033112582,0.5668085468595373,0.6449049520927342,0.9620860927152318,0.5689864470441601,0.6573926951223361
41,179.91252660751343,1.8563525676727295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,179.4317090511322,1.0438876152038574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,178.6722640991211,1.9375238418579102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,179.16215777397156,2.1815671920776367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,179.2823829650879,1.3199479579925537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,179.1994297504425,1.971179485321045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,179.21005773544312,1.5687918663024902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,179.18096613883972,2.0820584297180176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,179.85145688056946,1.922633171081543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,179.4031035900116,1.0490498542785645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
