Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
25,251.56651902198792,1.109276294708252,0.8264900662251655,0.5490392752023551,0.6161643554856594,0.9014900662251656,0.5543280968054339,0.635228935796418,0.9640728476821192,0.5565731319862518,0.6480966935546761
26,244.0763041973114,1.1190924644470215,0.830794701986755,0.5497385157153392,0.6176613697794732,0.9036423841059603,0.5548742977716185,0.6361811354903586,0.9630794701986755,0.5570033257972772,0.6483943146647021
27,250.3211853504181,1.004326343536377,0.8339403973509933,0.5525017738883647,0.6204757390829854,0.9062913907284769,0.5575531998152866,0.6388069770614212,0.9655629139072848,0.5596614576739952,0.6509655550551425
28,243.30234384536743,1.144181728363037,0.8334437086092715,0.5506478634500174,0.6190203282700808,0.9057947019867549,0.5557567418094446,0.6374211589092726,0.9622516556291391,0.5577824639958562,0.6490314382167429
29,246.77653670310974,1.0661442279815674,0.8324503311258278,0.5528449884368779,0.6203573268978417,0.903476821192053,0.5578644772100178,0.638427082533911,0.9627483443708609,0.5600164941348766,0.6506550255520037
30,251.2550721168518,1.1431431770324707,0.8329470198675497,0.5519920766319789,0.6199449331905627,0.9054635761589404,0.5570995924269515,0.6383734805296162,0.9644039735099338,0.5592009202061883,0.6504686696619624
31,253.98081421852112,1.1154015064239502,0.8276490066225165,0.5523301009145406,0.6189903525367711,0.904635761589404,0.5577782011373879,0.6385869338292947,0.96341059602649,0.5598503980113975,0.6506134313625691
32,242.75859212875366,1.1585779190063477,0.8337748344370861,0.5540001182592259,0.6215391655855178,0.9038079470198676,0.5589187910721671,0.6393192111192648,0.9607615894039735,0.5609614405176512,0.6510280039546872
33,239.43424034118652,1.0145690441131592,0.8337748344370861,0.5541640386839082,0.6215907092765626,0.9014900662251656,0.5589597771414246,0.6388318014619957,0.96341059602649,0.5611801657564357,0.6515600272801405
34,240.92580723762512,1.2692530155181885,0.8342715231788079,0.5543322952801455,0.6219799593543217,0.9052980132450331,0.5593537433161637,0.6400534059554747,0.9642384105960264,0.5614227361011455,0.6520978736175567
35,249.86332035064697,1.163184642791748,0.8311258278145696,0.5506954299379809,0.6184863841047411,0.9033112582781457,0.5558206340620987,0.6368814803560364,0.963907284768212,0.5579737883025507,0.64930452525762
36,240.92365050315857,1.1893517971038818,0.8324503311258278,0.5568234915378971,0.6234419737548864,0.9039735099337748,0.5618164990990134,0.6415613516890097,0.9649006622516556,0.5640042590567035,0.6540940905875999
37,240.38017320632935,1.0345768928527832,0.833112582781457,0.554348457374121,0.6217378642766989,0.9031456953642384,0.5592345876147883,0.6394756007143575,0.9642384105960264,0.5614524362468365,0.6520779442623279
38,238.2954638004303,1.1018693447113037,0.8372516556291391,0.5578246872700524,0.6252716434961111,0.9054635761589404,0.5626038744992367,0.6425731361413771,0.9637417218543046,0.5646983573830983,0.6545600871824828
39,237.96303582191467,1.1430654525756836,0.830794701986755,0.5506424103857903,0.6184872346736896,0.9033112582781457,0.5557463390282471,0.6369110254166532,0.9629139072847682,0.5578709730290021,0.6491423284085279
40,236.3932843208313,1.1701936721801758,0.8322847682119205,0.556152239041314,0.6228615283599949,0.904635761589404,0.5613012286326362,0.6413131180399932,0.9625827814569536,0.563395444062262,0.6532515691018341
41,234.53145360946655,1.2921333312988281,0.8316225165562914,0.552488436875855,0.6199744825314765,0.9028145695364238,0.5575074161860968,0.6380714150432687,0.9614238410596027,0.5596182662418627,0.6501348118329807
42,234.67009353637695,1.1065192222595215,0.8329470198675497,0.5528191685062561,0.6205513112744488,0.9031456953642384,0.5577366812159247,0.6383560342417498,0.9637417218543046,0.559902358278232,0.6508000102849324
43,233.39658379554749,1.1272480487823486,0.8301324503311258,0.553853148323348,0.6207388406915089,0.9041390728476821,0.5591724469599525,0.6396758814341253,0.9629139072847682,0.5612997843136164,0.6517904470426045
44,231.44193196296692,1.266740322113037,0.8314569536423841,0.5542313150425746,0.6212843466825838,0.9026490066225166,0.5592837701757406,0.6394222083912555,0.9625827814569536,0.5614373581299685,0.6517507365528108
45,231.38357543945312,1.0042450428009033,0.8369205298013245,0.5561019131714504,0.6238837738353263,0.903476821192053,0.5607888255195361,0.6407996862332874,0.9627483443708609,0.5629256197385076,0.6530022162300176
46,230.23731184005737,1.2937884330749512,0.8302980132450332,0.5503613476295619,0.6180457766576121,0.9029801324503312,0.5554769826724039,0.6365133375850948,0.96341059602649,0.5576468118372394,0.6489401522109446
47,230.41194605827332,1.2450361251831055,0.833112582781457,0.5560494192158123,0.6230388135785544,0.9033112582781457,0.5609872178192075,0.6408672456967732,0.9632450331125828,0.5631002499898151,0.6531293498329291
48,230.52808713912964,1.0116379261016846,0.8332781456953643,0.550575199726692,0.6189664659999775,0.9048013245033113,0.5555963664169553,0.6371206409408543,0.9637417218543046,0.5576719896297806,0.6491727558296417
49,229.91246366500854,1.1114013195037842,0.8326158940397351,0.551647022495534,0.6196007963383493,0.9036423841059603,0.5566871544739492,0.6376957731860711,0.9630794701986755,0.5587697585630245,0.6498330861081201
50,214.26254272460938,2.4292449951171875,0.8337748344370861,0.5559400294334089,0.623110984787687,0.9049668874172185,0.5609662949750648,0.6412157785730109,0.9605960264900663,0.5629611539778897,0.6526494864798792
