Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
26,200.8342423439026,6.323017358779907,0.8326158940397351,0.5573299695154025,0.6239044362185315,0.9051324503311259,0.5623302349565104,0.642197971854275,0.9627483443708609,0.5643977338401099,0.6540464823919045
27,200.5332374572754,6.751136779785156,0.8293046357615894,0.5558232812992768,0.6219888140531077,0.9029801324503312,0.5609128947461518,0.6405886759780703,0.9627483443708609,0.563028783072756,0.6528303817888129
28,207.06280636787415,6.118021726608276,0.830794701986755,0.5560345054136473,0.6224533146622581,0.8990066225165563,0.5608739996952241,0.6398323252604817,0.9635761589403974,0.5632068614739982,0.6531380059965847
29,205.5791530609131,6.609812021255493,0.829635761589404,0.555744573215602,0.6219739004304073,0.903476821192053,0.5608554412468413,0.6406287310440095,0.9612582781456953,0.5629040706730152,0.652470377232459
30,207.7345678806305,9.380675077438354,0.829635761589404,0.5572914695679615,0.6231946276509407,0.9061258278145695,0.5627039118273004,0.6426633974029061,0.965066225165563,0.5648097382502839,0.6547695723263307
31,205.66682386398315,5.965406179428101,0.8337748344370861,0.5588704273099979,0.6253861864730544,0.9064569536423841,0.5639111598316038,0.6437595961892747,0.96341059602649,0.5659746315987682,0.6555065636392076
32,208.34685397148132,5.908424377441406,0.8321192052980132,0.5569311074319372,0.6234673351913111,0.9004966887417218,0.5618183566178112,0.6409335355207603,0.9627483443708609,0.5640550908114361,0.6537404146624797
33,207.33334016799927,6.123952388763428,0.8336092715231788,0.557498226111638,0.6243341812005889,0.9021523178807948,0.5623819633306003,0.6418212231903246,0.9609271523178808,0.5645047165923922,0.6539289435588856
34,206.8349850177765,5.863606691360474,0.8329470198675497,0.558857418795335,0.6252087044376953,0.9051324503311259,0.5639340066309222,0.6435451615681661,0.9627483443708609,0.5659685276834455,0.6553383232510641
35,207.16022777557373,5.900164604187012,0.8302980132450332,0.5592256648796403,0.6248539941064563,0.9031456953642384,0.5643322728402471,0.6433362198898906,0.9617549668874172,0.5664029783158794,0.6553360656887885
36,207.2359263896942,6.36332631111145,0.833112582781457,0.5556484547461397,0.622829225546698,0.9014900662251656,0.5604616835785161,0.6402044998692733,0.9609271523178808,0.5625916266305204,0.6524228286252179
37,210.20403933525085,5.906940221786499,0.8312913907284768,0.5574151161568393,0.6237531911310614,0.9018211920529802,0.5623939998453954,0.6416909925963572,0.9622516556291391,0.5645497890082609,0.6540952423899321
38,208.79416298866272,6.192781925201416,0.8316225165562914,0.5601878350678048,0.62590355844816,0.9024834437086092,0.5651758182860647,0.6439101250029742,0.9622516556291391,0.5673014231345529,0.6561648075316399
39,210.25215530395508,6.417789936065674,0.8324503311258278,0.5547743219804488,0.6219850751232026,0.9024834437086092,0.5596777404697708,0.6397420395067195,0.9589403973509933,0.5617040782705344,0.6513522763323613
40,210.90877175331116,6.128318548202515,0.8322847682119205,0.5598092084515943,0.6257539497941962,0.9041390728476821,0.5648149858225441,0.643949289741869,0.9624172185430464,0.5668713785888598,0.655873733323953
41,210.9518473148346,5.790632247924805,0.8301324503311258,0.5584487017765194,0.6241773516928688,0.9028145695364238,0.5635893671802452,0.6426749043307943,0.9586092715231788,0.5655602134524434,0.6540973771973525
42,212.14567232131958,6.0325400829315186,0.8326158940397351,0.5579585172921293,0.624411995275403,0.9018211920529802,0.5628155626803784,0.6419784763971512,0.9605960264900663,0.5648921018471887,0.6540110559449553
43,210.87607598304749,5.889785528182983,0.8314569536423841,0.5602958451592572,0.625873960340278,0.9013245033112582,0.5652374139441336,0.643654973734409,0.9615894039735099,0.567397586775293,0.656042476797248
44,209.66437602043152,5.898484230041504,0.831953642384106,0.5579861111111133,0.6243522644954924,0.9026490066225166,0.5629804084378802,0.6423352313855495,0.9609271523178808,0.5650695763483342,0.6543137741747086
45,208.95210576057434,6.107975721359253,0.8306291390728476,0.5564708819510166,0.6228438425086584,0.9028145695364238,0.5616212932270174,0.6412715698285089,0.9612582781456953,0.5636701894802004,0.6532104883466558
46,208.03611063957214,5.8162713050842285,0.8316225165562914,0.557356249343007,0.623767560414565,0.9036423841059603,0.5624529196709261,0.6421023040438757,0.9620860927152318,0.564531288686157,0.6540892669905344
47,207.461350440979,6.208644866943359,0.833112582781457,0.5636993456322941,0.6288642387393379,0.9038079470198676,0.5687066606070016,0.6468645523912087,0.9622516556291391,0.5707746651541183,0.6588357301660294
48,206.35370516777039,6.002228260040283,0.8322847682119205,0.5637451382318959,0.6287513003525774,0.9044701986754967,0.5688336950911868,0.6471044743493323,0.9599337748344371,0.5708196751885756,0.6585043202070971
49,205.99224495887756,6.242743492126465,0.8341059602649007,0.5595236781246736,0.6259176670073843,0.9036423841059603,0.5644077301273414,0.6435723702588656,0.9597682119205299,0.5663922950328787,0.6550641203852029
50,206.63561606407166,6.154334545135498,0.8332781456953643,0.5663898743824254,0.6309916214976132,0.9016556291390728,0.571239327393124,0.6484122479674617,0.9622516556291391,0.5733959425819416,0.6608442335110616
