Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
21,83.18144464492798,5.129274845123291,0.21804635761589403,0.06896503468937247,0.10352176721308402,0.33543046357615897,0.07698535729173163,0.13304489168255137,0.4698675496688742,0.08172265316332791,0.16054246274107029
22,83.91906571388245,5.1494810581207275,0.21920529801324504,0.06578340166088505,0.10123320929317521,0.3306291390728477,0.07340694080894176,0.12926853689900183,0.4675496688741722,0.07824022109208423,0.1572915825015162
23,83.94849467277527,5.125068187713623,0.2281456953642384,0.06943971407547561,0.10614055027406455,0.3337748344370861,0.0765763714265636,0.1326001357111288,0.46788079470198674,0.08132134853079781,0.16006217936883171
24,83.58144021034241,5.145264625549316,0.2228476821192053,0.0685404840744243,0.10435485082718222,0.3402317880794702,0.07663825151487978,0.13396948292816935,0.4683774834437086,0.08117577520265318,0.16022133491066712
25,84.60080599784851,5.117297649383545,0.2230132450331126,0.06847478450541357,0.10426698900265212,0.33278145695364236,0.07612399377260279,0.13205525590388292,0.469205298013245,0.08095103934970461,0.15999635259562878
26,84.58280611038208,5.143450975418091,0.22019867549668873,0.06750473036896872,0.10291026752956572,0.3347682119205298,0.07539123357463512,0.13179311015379133,0.4688741721854305,0.08011372626577797,0.1592206097605225
27,84.70972919464111,5.133648633956909,0.225,0.0662516424892251,0.10300271550157584,0.3346026490066225,0.0738234914171327,0.13066802284694157,0.4683774834437086,0.07854282216427136,0.15804057226584842
28,84.64589166641235,5.138339042663574,0.226158940397351,0.06748587459266263,0.10420416385025077,0.3387417218543046,0.07529372934125532,0.1326608135889289,0.47450331125827816,0.08008082656222029,0.16043730408413714
29,84.51739239692688,5.187994718551636,0.222682119205298,0.06902981446441703,0.1046730226994289,0.33758278145695364,0.07712497545806915,0.1338755803362027,0.47152317880794703,0.08184495022327762,0.16127420283296137
30,84.62206816673279,5.162681818008423,0.22185430463576158,0.06473536213602434,0.10109521529954967,0.3402317880794702,0.0729315661771949,0.1310014108600342,0.47036423841059605,0.07749740344825963,0.15758525901363157
