Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
24,175.1938226222992,1.1797244548797607,0.8324503311258278,0.5495960790497235,0.6178702792484132,0.9019867549668874,0.5544793761012029,0.6355223164868818,0.9619205298013245,0.5566050212003151,0.6478022993558417
25,174.70140051841736,1.1254870891571045,0.8288079470198676,0.5522745847787252,0.6190269011271388,0.9018211920529802,0.5573428564014425,0.6374902265732523,0.9619205298013245,0.5594854820371518,0.6498243936111331
26,175.6182107925415,1.1724448204040527,0.8334437086092715,0.5493110086197851,0.6178082973120756,0.9051324503311259,0.5541826200856759,0.6358056323542726,0.9627483443708609,0.5562189976468708,0.6475992280181097
27,175.12756443023682,1.243638038635254,0.8332781456953643,0.5492201461158431,0.6178531739302835,0.9018211920529802,0.5540584113870506,0.6352856486067001,0.9640728476821192,0.556265783797154,0.6480397313518317
28,175.88145852088928,1.149899959564209,0.8289735099337748,0.5505591033322838,0.6177946684510601,0.9029801324503312,0.5558175613708213,0.6366592702150324,0.9619205298013245,0.5579465085731055,0.6487999766499183
29,175.81100940704346,1.2901716232299805,0.8298013245033112,0.548958267633765,0.6168067762863599,0.901158940397351,0.5539797742374029,0.6349375309064892,0.9615894039735099,0.5561490349261882,0.6473640507855309
30,175.81124448776245,1.2827374935150146,0.8311258278145696,0.5498528329654164,0.6178621844884095,0.9028145695364238,0.5549449831355354,0.6361315207156317,0.9629139072847682,0.5571283815601794,0.6485300474842675
31,174.96215748786926,1.133347749710083,0.8317880794701987,0.5521923946178926,0.6196083582888435,0.9031456953642384,0.5571679522069152,0.6376761000509442,0.9597682119205299,0.5591891623424526,0.6493018650550474
32,175.71640467643738,1.3436315059661865,0.8291390728476821,0.5506695443077917,0.6179740159638374,0.9048013245033113,0.5559456569466417,0.6371351962035496,0.9612582781456953,0.5579796596558284,0.648756492120382
33,175.18393349647522,1.1093394756317139,0.8317880794701987,0.5505971433827411,0.6184963411596144,0.9076158940397351,0.5558881086282393,0.6377030836353462,0.9632450331125828,0.5578442071041908,0.6490729834676677
34,175.23462533950806,1.1659722328186035,0.8329470198675497,0.5523036239882275,0.6200876493233988,0.9044701986754967,0.5573251964905713,0.6382439418793939,0.9602649006622517,0.5593534175682675,0.6497596642893811
35,174.94056797027588,1.1844160556793213,0.8304635761589404,0.5498718858404297,0.617525310235239,0.9021523178807948,0.5548482983282209,0.6356538638748356,0.9597682119205299,0.556902167800574,0.6474745940294864
36,175.90131306648254,1.2444820404052734,0.828476821192053,0.5507416824345649,0.6177809312913407,0.9039735099337748,0.5560090461486096,0.6369041974156703,0.9594370860927153,0.5579968264590826,0.64830163732153
37,175.86403608322144,1.1264314651489258,0.8276490066225165,0.5470622437716821,0.6148684240756618,0.9028145695364238,0.5523541914596524,0.6339668748199333,0.9596026490066225,0.5543931429232025,0.6456451682451984
38,175.51772475242615,1.1601388454437256,0.829635761589404,0.5493084463365928,0.6169965347622588,0.903476821192053,0.5544324747365621,0.6356661772578311,0.9605960264900663,0.5564689229459395,0.6473880226411293
39,174.67333340644836,1.153022050857544,0.8278145695364238,0.5488369862293719,0.6162523228143426,0.9019867549668874,0.5540656171827568,0.6351046195124289,0.9594370860927153,0.5561380397576404,0.6469355116166672
40,175.25089859962463,1.1964044570922852,0.8286423841059603,0.5508958136234643,0.6179895605051223,0.9038079470198676,0.5562168923167009,0.6371251067282135,0.9607615894039735,0.5582500031640755,0.6488153572841479
41,175.23949575424194,1.1791493892669678,0.8283112582781457,0.5509264953221925,0.6180008673911038,0.9033112582781457,0.5561773407700598,0.6370199117854921,0.9596026490066225,0.5581928187824492,0.6485864788647381
42,175.3517255783081,1.1281850337982178,0.8263245033112583,0.5492812467150228,0.6162527994059913,0.9016556291390728,0.5546272592460096,0.6354471664515032,0.9605960264900663,0.5567517898658315,0.6475778841717137
43,175.7654595375061,1.1490581035614014,0.8304635761589404,0.5476995295910879,0.6159457217304182,0.9039735099337748,0.5528280553938973,0.6345657590571587,0.9602649006622517,0.5548311062435437,0.6461098745164661
44,175.7867259979248,1.3065605163574219,0.8309602649006622,0.5506365631241472,0.6183429205438961,0.9069536423841059,0.5559670416748688,0.6376260061885161,0.9599337748344371,0.5578518245631231,0.648490162690474
45,176.24710130691528,1.1342618465423584,0.8294701986754967,0.5467058236097988,0.6150926334938143,0.9016556291390728,0.5518153214304334,0.6334704153364643,0.9574503311258278,0.5538233736117768,0.6449525552242786
46,176.35891103744507,1.1921403408050537,0.8317880794701987,0.5506165904551685,0.6184998689694021,0.904635761589404,0.5556854845375273,0.636934246304009,0.9586092715231788,0.5576059699587198,0.6480065036361804
47,177.20387649536133,2.871352195739746,0.8301324503311258,0.5504215284347753,0.6179553430051776,0.9029801324503312,0.5555584596176095,0.6364748551267936,0.9599337748344371,0.5576175323625192,0.6482070352020348
48,177.55596160888672,2.544872760772705,0.8288079470198676,0.5520373436350278,0.6188736188479166,0.902317880794702,0.557207061076237,0.6375438609871553,0.9602649006622517,0.559298201471614,0.6494754692886137
49,177.5303177833557,2.463545322418213,0.8299668874172186,0.5510868022705776,0.6184894182029246,0.9038079470198676,0.5563157132198532,0.637289646716648,0.9599337748344371,0.5583203352085201,0.648813240875813
50,177.9414472579956,2.940530776977539,0.830794701986755,0.5486174182697385,0.6167370009253028,0.9009933774834437,0.5535330932278033,0.6345429185723627,0.9587748344370861,0.5556037004899747,0.6464192514360066
