Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
32,109.95731544494629,2.0921099185943604,0.8298013245033112,0.5643473404814482,0.6285815253210677,0.9003311258278146,0.5693387896382331,0.6465334891162513,0.9576158940397351,0.571410226192507,0.6583379937543503
33,109.76804542541504,1.8369202613830566,0.830794701986755,0.5621130295385288,0.6270680785269314,0.9019867549668874,0.5670970690857161,0.645124303479689,0.958112582781457,0.5690681131546866,0.656591901014805
34,109.86726379394531,1.7439205646514893,0.8327814569536424,0.5618852491327676,0.627346329861487,0.9001655629139073,0.5666121676302788,0.6444481404448072,0.9587748344370861,0.5686979399520861,0.6564683889948688
35,109.85623574256897,2.077568292617798,0.8354304635761589,0.5657466756018101,0.6308771170428245,0.9048013245033113,0.5705609253541976,0.6484160483498476,0.9586092715231788,0.5724626722428586,0.6594311469312164
36,109.5588207244873,2.071519136428833,0.8344370860927153,0.5640964995269658,0.6294343427012555,0.9033112582781457,0.5689447565100743,0.6469361609752424,0.9587748344370861,0.570899267453866,0.6582790901126353
37,109.82699608802795,1.7714636325836182,0.8302980132450332,0.5625013139913827,0.6272478766539571,0.9014900662251656,0.5675550133425861,0.6453873422176035,0.9579470198675497,0.5695383571032181,0.6569254011151509
38,109.71368837356567,1.8365235328674316,0.8289735099337748,0.5622815489330407,0.6267492405870897,0.8995033112582781,0.5672470686359786,0.6446692048214804,0.9564569536423841,0.5692719797601229,0.6563493266624144
39,109.88710832595825,1.6810767650604248,0.8339403973509933,0.5625323898875241,0.6280524981882183,0.9014900662251656,0.5673121308207392,0.6452481012384693,0.9579470198675497,0.5693081250847308,0.6568072671313705
40,109.97242450714111,1.9108266830444336,0.8326158940397351,0.5626227924944834,0.6278160366712926,0.8985099337748345,0.5672820560866596,0.6445857590128544,0.9584437086092715,0.569429000359021,0.6569021556254988
41,109.71269130706787,1.8721873760223389,0.8322847682119205,0.5638269998948835,0.6286870046571847,0.9016556291390728,0.5686485220614202,0.6462363524321015,0.9574503311258278,0.5706466788121911,0.6577008451061838
42,109.80310201644897,1.8079311847686768,0.8329470198675497,0.5590389467045119,0.6251587786074233,0.9014900662251656,0.563837415547444,0.6425409194761347,0.9567880794701987,0.565801748096164,0.6538777807638756
43,109.94463157653809,1.79435396194458,0.8321192052980132,0.5604267844002967,0.6260524924975477,0.9006622516556292,0.5652477676736181,0.6434651087518244,0.9586092715231788,0.567318347759036,0.6553658871249699
44,110.09623074531555,2.029799461364746,0.8329470198675497,0.566842347314203,0.6312109969495193,0.9026490066225166,0.5717415080058992,0.6489130888142698,0.9572847682119205,0.5737127161389598,0.6601637494848278
45,109.76276564598083,1.9396734237670898,0.8309602649006622,0.560641030694841,0.6259451791222007,0.9001655629139073,0.5654480071014019,0.6434477626270907,0.9572847682119205,0.5674903391620197,0.6551789600200045
46,109.77837324142456,1.7148804664611816,0.8326158940397351,0.5632096867444584,0.6282971687450319,0.9013245033112582,0.5679908111031534,0.6456866896111573,0.9572847682119205,0.5699716027069903,0.6571481909250749
47,109.83405113220215,2.0103728771209717,0.8327814569536424,0.5635500105119329,0.628541608858683,0.9026490066225166,0.5684176888994182,0.6462335796630757,0.9564569536423841,0.5703467145142708,0.6572941236746381
48,109.85192584991455,1.8319902420043945,0.8372516556291391,0.5626966388100523,0.6289843961565335,0.9016556291390728,0.5671840378052537,0.64529152029921,0.9599337748344371,0.569254514454658,0.6572426653572289
49,109.86629700660706,1.9359633922576904,0.8342715231788079,0.5620431908966698,0.6277830727209135,0.9014900662251656,0.566755103063712,0.6448364567700082,0.9594370860927153,0.5688161964126243,0.6567192796465358
50,109.7571063041687,1.9841594696044922,0.8329470198675497,0.5630585120361637,0.6281305197222622,0.8993377483443709,0.5677542594023881,0.6450258072027866,0.9579470198675497,0.5698629034168065,0.6570834421140722
