Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
14,195.0045645236969,1.0997693538665771,0.828476821192053,0.5473726742352597,0.6153425415240292,0.9009933774834437,0.5525464237814458,0.6338521090866337,0.9609271523178808,0.5547464932713413,0.6462586037971737
15,194.50366377830505,1.082592248916626,0.8327814569536424,0.5524843635025766,0.6202597836273747,0.9039735099337748,0.5573881032027519,0.6382142471989417,0.9615894039735099,0.5594801360154757,0.6500994690492254
16,194.49493312835693,1.102128267288208,0.8294701986754967,0.5501653001156339,0.6177333214457303,0.9028145695364238,0.5552905331032404,0.6363220533931228,0.9605960264900663,0.5573430753148753,0.6481704767991818
17,195.2301778793335,1.0775392055511475,0.828476821192053,0.5479784899611068,0.6158163535850267,0.9033112582781457,0.553265375759648,0.6348556793493701,0.9625827814569536,0.5553871581450702,0.6470350872597199
18,195.75151872634888,1.0856719017028809,0.8298013245033112,0.5502030116682457,0.6177762133777149,0.9059602649006623,0.5555645855843092,0.6371264379746511,0.9620860927152318,0.5575725719300855,0.6486594479352914
19,195.54364252090454,1.0673351287841797,0.828476821192053,0.5499506596236751,0.6173068745732254,0.9041390728476821,0.5552656016658019,0.6365156159073089,0.9607615894039735,0.5573130962360789,0.6481842445245682
20,196.3298375606537,1.0997512340545654,0.8327814569536424,0.553515386839064,0.620782538133476,0.9039735099337748,0.5584879028135616,0.638823720655985,0.9609271523178808,0.5605436232040543,0.6505553202221549
21,200.90197372436523,1.0354185104370117,0.8329470198675497,0.5513089325134054,0.6192570722471142,0.9062913907284769,0.556432531832845,0.6378454511373779,0.9627483443708609,0.5584654947263051,0.6494628106451705
22,192.45562958717346,1.0518569946289062,0.8326158940397351,0.5530176469042372,0.6206032056326225,0.9071192052980133,0.5581726279380914,0.6394167718343499,0.9620860927152318,0.5601519961473199,0.6507296013963568
23,192.8894350528717,0.8270025253295898,0.8298013245033112,0.5515545175023675,0.6187900113769474,0.9064569536423841,0.5569262086321686,0.6382357602366441,0.9610927152317881,0.5589060713469987,0.6495039541654435
24,184.88984990119934,0.727118968963623,0.8317880794701987,0.5544002943340718,0.6214158546461777,0.9049668874172185,0.5594889025173735,0.6399315154986144,0.9620860927152318,0.5615482455724701,0.6516892778697768
25,172.9849977493286,0.7564506530761719,0.8316225165562914,0.5532192131819634,0.6204200811752306,0.9069536423841059,0.5584958177930801,0.6395264881033343,0.9619205298013245,0.5604816897748593,0.6508490727740983
26,191.68813729286194,1.0970501899719238,0.8317880794701987,0.5520234810259665,0.6195971903692078,0.9059602649006623,0.557139176923658,0.6383153013617142,0.9630794701986755,0.559193929876715,0.6500657671248792
27,193.0626609325409,0.9870848655700684,0.8302980132450332,0.5545592215915081,0.6211222870985316,0.904635761589404,0.5597532086951769,0.6399626265440727,0.9600993377483443,0.5617632788700297,0.6514012906365213
28,193.42911410331726,1.1278736591339111,0.8298013245033112,0.5557915484074443,0.6220022829005295,0.9024834437086092,0.5608907865638101,0.6404478610488743,0.9619205298013245,0.5630477550462163,0.6527092070863387
29,193.57088017463684,1.2146670818328857,0.8293046357615894,0.5520849101229911,0.6190154650585448,0.9057947019867549,0.5574536520741149,0.6384269824953331,0.9610927152317881,0.5594720135416079,0.6498540602436682
30,194.1760275363922,0.8613691329956055,0.8298013245033112,0.5496053426889537,0.6173795171602198,0.9041390728476821,0.5548105025235837,0.6362299540002259,0.9610927152317881,0.5568683705843631,0.6479638388716428
31,194.128258228302,1.1461434364318848,0.8337748344370861,0.5539941395984467,0.6216446786975208,0.9048013245033113,0.5589535440795503,0.6396402223024225,0.9615894039735099,0.5609826923656948,0.6513040876412977
32,193.76031708717346,1.087951898574829,0.8341059602649007,0.5564842189635257,0.6235420119263271,0.9044701986754967,0.5613986956693553,0.6413735430292633,0.9622516556291391,0.5634747253103141,0.6532591890108366
33,192.6701877117157,1.1034135818481445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,192.22448205947876,1.0092437267303467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,191.98183608055115,1.2227628231048584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,191.65142369270325,1.0920965671539307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,192.02282166481018,0.9980502128601074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,191.78449130058289,0.8838367462158203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,191.83570861816406,1.1421246528625488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,192.2112169265747,1.137664556503296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,191.90262293815613,1.1158547401428223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,192.26429772377014,0.9897911548614502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,192.216628074646,1.1958024501800537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,192.3272123336792,1.023481845855713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,191.57377195358276,1.0789825916290283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,191.7797348499298,0.9499404430389404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,191.8470208644867,1.0865094661712646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,191.87408900260925,1.0809810161590576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,191.649405002594,1.303368091583252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,192.11554193496704,1.1991009712219238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
