Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
35,141.76287984848022,1.0196738243103027,0.8281456953642384,0.5478696257752573,0.6157097964927629,0.9014900662251656,0.5529520235990147,0.6342407822346003,0.9596026490066225,0.555058164966825,0.646225947132824
36,141.80645990371704,0.9656527042388916,0.8289735099337748,0.5532307763061098,0.6199545515171351,0.9018211920529802,0.558340050406263,0.6384407380085949,0.9596026490066225,0.5604212187704134,0.650333769853989
37,141.86106657981873,0.9318513870239258,0.8302980132450332,0.5531608719646822,0.6201533030552704,0.9014900662251656,0.5580984967506216,0.6381486093301182,0.9597682119205299,0.5602099762850187,0.650166706224468
38,141.7775104045868,0.9071006774902344,0.8291390728476821,0.552943997687377,0.6197605792476744,0.9008278145695364,0.5579762389169816,0.6379574097874671,0.9605960264900663,0.560128191978049,0.6502591257168301
39,142.00481128692627,1.0070853233337402,0.8266556291390729,0.5485308919373506,0.6159222479366587,0.8983443708609271,0.5535973460500295,0.6341635226547783,0.9609271523178808,0.5558600752496855,0.6470603133421091
40,143.8620045185089,1.017554759979248,0.8266556291390729,0.5508397061915301,0.6175698456795509,0.8996688741721854,0.5559572173340757,0.6360948931258924,0.9572847682119205,0.5580238026663421,0.6479426419746861
41,143.6213822364807,0.9526457786560059,0.8294701986754967,0.5509465336907409,0.6183881678686876,0.9004966887417218,0.5559623558087564,0.6364531727872562,0.9605960264900663,0.558107372128426,0.6487914340953114
42,143.43308019638062,0.9622101783752441,0.8306291390728476,0.553252917060866,0.6203398793596385,0.9016556291390728,0.5582561600519862,0.6383904490300024,0.9612582781456953,0.5603988222539086,0.6506515158747255
43,143.27909445762634,0.9287292957305908,0.827317880794702,0.5504476768632415,0.617460637940967,0.9029801324503312,0.5556836287341517,0.6365706936486786,0.9612582781456953,0.5577552541671212,0.6485192988199132
44,143.27289652824402,0.915630578994751,0.8289735099337748,0.5516757989067607,0.6187857537285311,0.8993377483443709,0.5566465654398084,0.6366821563739036,0.9589403973509933,0.5588108932110085,0.6489779379229903
45,143.45416021347046,0.9206533432006836,0.833112582781457,0.5507302507095572,0.6189328836292594,0.9031456953642384,0.5555762576733851,0.6366210660398293,0.9600993377483443,0.5576104510743338,0.648317431688932
46,143.42913579940796,0.907872200012207,0.8301324503311258,0.5536995427310021,0.6205573452624816,0.9003311258278146,0.5585865990263614,0.6383246613518898,0.9600993377483443,0.56075672789664,0.6506545066155812
47,143.50823760032654,0.9058899879455566,0.8306291390728476,0.5520639519604778,0.6194547957119334,0.8985099337748345,0.5567933891571989,0.636642023396349,0.9586092715231788,0.5589705843667043,0.6490322449681815
48,143.63044905662537,0.9207813739776611,0.8264900662251655,0.5517382134973212,0.6182466993239714,0.8986754966887417,0.5567924513292418,0.6365521772294984,0.9556291390728476,0.5588385048441061,0.6482671616954394
49,143.48555779457092,0.9100172519683838,0.8299668874172186,0.5530533217702113,0.6200612919834738,0.9019867549668874,0.5581392524596009,0.6383809836333807,0.9596026490066225,0.5601848667227723,0.650194108580896
50,143.64214634895325,0.8890354633331299,0.8311258278145696,0.5522192657416186,0.6196086039692839,0.901158940397351,0.5571131913010818,0.6373570721797892,0.9582781456953643,0.5591397670448202,0.6490648598577016
