Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
12,171.57322359085083,0.6958591938018799,0.8276490066225165,0.5484581625144556,0.6160398620106892,0.9031456953642384,0.5537775984709684,0.6352301663899319,0.9609271523178808,0.5558675027264003,0.6471385492969874
13,171.4824993610382,0.6873764991760254,0.8269867549668874,0.5475626773888378,0.6152324521122755,0.8998344370860927,0.5527223636833273,0.6337813569703965,0.9620860927152318,0.554945266603976,0.6465612959175552
14,171.5106978416443,0.7324798107147217,0.8311258278145696,0.5494512771996233,0.6175319016506995,0.9062913907284769,0.554683931877161,0.636556882157246,0.9620860927152318,0.5566535811707813,0.6479737045519761
15,171.4704351425171,0.7237918376922607,0.8289735099337748,0.551496636182069,0.6186106435601226,0.9038079470198676,0.5568132491459196,0.6376833734129312,0.9609271523178808,0.5588355935309738,0.6493849208703583
16,171.23310351371765,0.6816983222961426,0.825,0.5478305345316947,0.6149262668640011,0.8985099337748345,0.5530269137396167,0.6336308043650821,0.9604304635761589,0.5552589719395155,0.6463804504441297
17,171.21003818511963,0.6811063289642334,0.8266556291390729,0.5471007437191235,0.6147040809321126,0.8995033112582781,0.5522218028339777,0.6332032573788247,0.9614238410596027,0.5544699630694427,0.6459775904464505
18,171.5209379196167,0.6704769134521484,0.8314569536423841,0.5491901871123732,0.6175591876421236,0.9041390728476821,0.5542165007441974,0.6359122810924632,0.9632450331125828,0.5563625294285127,0.6481047033852813
19,171.39566683769226,0.760854959487915,0.8294701986754967,0.5498314149059199,0.6175113266119864,0.9014900662251656,0.5548677039474343,0.6357711136754022,0.9619205298013245,0.557064604560476,0.6482433077065409
20,172.2331907749176,0.6948564052581787,0.8316225165562914,0.5536059208451614,0.6208954285672378,0.9016556291390728,0.5585132991249866,0.6386625686830466,0.9629139072847682,0.5607300303117422,0.6512915038758306
21,171.54052257537842,0.6989717483520508,0.8306291390728476,0.5517368995059405,0.6191614851410903,0.9026490066225166,0.556812774537689,0.6374670326135148,0.9632450331125828,0.5589849188242797,0.6499217960008474
22,171.29371881484985,0.6882734298706055,0.8312913907284768,0.5519048276043329,0.6194722906950011,0.9028145695364238,0.556927600903598,0.6376301254321562,0.9644039735099338,0.5591129942213838,0.6502517546367431
23,171.26605987548828,0.7694165706634521,0.8342715231788079,0.5567202118154124,0.6237918847880563,0.903476821192053,0.5615423125048532,0.641313617079508,0.965066225165563,0.5637310466306228,0.653940263218911
24,171.4401409626007,0.7250051498413086,0.8302980132450332,0.5519843897824047,0.6194696890383553,0.8990066225165563,0.5568424258630879,0.6369519943384196,0.9610927152317881,0.5591394731528215,0.6498310762770808
25,171.72600960731506,0.6978631019592285,0.8286423841059603,0.5529966230421538,0.6197873397983423,0.9018211920529802,0.55818995524036,0.6384319934022313,0.9637417218543046,0.560377615419121,0.6511075883680517
26,171.55089449882507,0.6960129737854004,0.8312913907284768,0.5552810627562298,0.62213939924754,0.9006622516556292,0.5601699626002145,0.6397708223400711,0.9635761589403974,0.5624417333108992,0.6527303474556713
27,171.3977620601654,0.6916439533233643,0.830794701986755,0.5484503442657441,0.6168419285047657,0.9014900662251656,0.5534326083997477,0.634809306459599,0.9642384105960264,0.5557031888511059,0.6477443662039786
28,171.3883092403412,0.6911873817443848,0.8304635761589404,0.5530302612214877,0.6201971839423089,0.9016556291390728,0.55804656446876,0.6382905323838945,0.9640728476821192,0.5602629181459449,0.6510867760518843
29,171.38898754119873,0.6902084350585938,0.8301324503311258,0.5520580389992648,0.619385547082689,0.9031456953642384,0.5571562867441234,0.6378844953923959,0.9624172185430464,0.5593100820909279,0.6501179026652291
30,171.2330446243286,0.8446097373962402,0.8263245033112583,0.5496131609376662,0.6165980137349001,0.898841059602649,0.5547098031083225,0.6350128801777362,0.9619205298013245,0.5570071838679326,0.6480399345258684
31,171.31400442123413,0.6829650402069092,0.8276490066225165,0.5509145380006323,0.6178235056955454,0.9031456953642384,0.5561891374506334,0.6369539302335747,0.9617549668874172,0.558279232653994,0.6489854215581697
32,171.59785389900208,0.6926934719085693,0.8294701986754967,0.5506220435193958,0.6181732005566504,0.9036423841059603,0.5557906142919696,0.6369536039801807,0.9635761589403974,0.5579561426910312,0.6493012766501055
33,171.31898880004883,0.6950883865356445,0.8289735099337748,0.5528083280773691,0.6197103949711434,0.9024834437086092,0.557982058078257,0.6383883339580416,0.9630794701986755,0.5601953239158011,0.6509126829029691
34,171.65309143066406,0.681635856628418,0.8245033112582781,0.5493772337853484,0.6160351686633948,0.8993377483443709,0.5547350225121106,0.6351598076830107,0.9617549668874172,0.556983087752305,0.6480092503675727
35,171.34041285514832,0.6956970691680908,0.8276490066225165,0.5525979580573969,0.6192579898195658,0.9026490066225166,0.5578023257939603,0.6382229514434885,0.9637417218543046,0.5600070898428815,0.6508040612788495
36,171.50686311721802,0.7156336307525635,0.8312913907284768,0.5518573925155068,0.6194964680614761,0.9036423841059603,0.5569347578573944,0.6378603710324031,0.9627483443708609,0.5590617665945754,0.6500244178667559
37,171.49025106430054,0.7244970798492432,0.8278145695364238,0.5538782455587119,0.6202860079719072,0.9054635761589404,0.5592848961725331,0.6399388894414757,0.963907284768212,0.5613490070458494,0.6519008521351461
38,171.47630715370178,0.6858572959899902,0.830794701986755,0.556203353306004,0.6227281802067882,0.902317880794702,0.5612515050875299,0.6409156731159077,0.963907284768212,0.5634712871986268,0.6535933369231477
39,171.56427907943726,0.7232334613800049,0.8288079470198676,0.5517213287080853,0.6188281069232544,0.9033112582781457,0.5569426235853498,0.6377272524279073,0.9624172185430464,0.5590894183805326,0.649923253209932
40,171.52600169181824,0.7199900150299072,0.8279801324503311,0.5546818826868525,0.6208435283280433,0.9048013245033113,0.5600868662016689,0.6403576409459667,0.9617549668874172,0.5621255171570795,0.6520617282992247
41,171.384428024292,0.6930532455444336,0.8311258278145696,0.5549385709029767,0.6217890546586937,0.9029801324503312,0.5599610024098678,0.6399960360680594,0.9614238410596027,0.5620631766751315,0.6520216553852165
42,171.50750303268433,0.6832451820373535,0.8329470198675497,0.5545293282876087,0.6219132167902578,0.904635761589404,0.5595367892631758,0.6400797350365495,0.9629139072847682,0.5616376092389033,0.6520793972516776
43,171.35904169082642,0.7131743431091309,0.8281456953642384,0.5515970908230863,0.618555574750197,0.9056291390728477,0.5570360666660636,0.6382220185480971,0.9617549668874172,0.5590541437448301,0.6497730200947733
44,171.47799706459045,0.6962871551513672,0.8309602649006622,0.5580898507305814,0.6242188194413044,0.903476821192053,0.563157223121652,0.642599031162092,0.9627483443708609,0.5652890291122519,0.654793624284724
45,171.63632082939148,0.702200174331665,0.8251655629139073,0.5538812020393158,0.619533318736508,0.9013245033112582,0.5592328771373403,0.6388745397440498,0.96341059602649,0.5614393579302216,0.6516041871817193
46,171.23652696609497,0.7276935577392578,0.8294701986754967,0.555512588037424,0.6218598025227742,0.9014900662251656,0.5605886516839308,0.6401642680721521,0.9644039735099338,0.5628621643818833,0.6531270982022648
47,171.46626019477844,0.7012133598327637,0.8306291390728476,0.5579039209502795,0.62395907014354,0.9033112582781457,0.5630197131143609,0.6424237423730708,0.9620860927152318,0.565125534568613,0.6545033792685905
48,171.455073595047,0.723386287689209,0.8298013245033112,0.5569463497319471,0.6229941353245706,0.9036423841059603,0.5621489691294265,0.6417608994486035,0.963907284768212,0.564288635031552,0.6541147899453127
49,171.20470786094666,0.6454265117645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,171.33533334732056,0.6101808547973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
