Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
12,216.56002354621887,1.6659777164459229,0.829635761589404,0.5514345500893544,0.6186007710021276,0.8998344370860927,0.5564698459214852,0.636551855888063,0.9619205298013245,0.5587302818422196,0.6493715676566778
13,216.39057278633118,1.614778995513916,0.8279801324503311,0.5507550851466436,0.6177217118898938,0.9009933774834437,0.555997955512596,0.6363997385062157,0.9625827814569536,0.5582569176780631,0.6491428842725792
14,216.43554854393005,1.8446202278137207,0.8314569536423841,0.5549678729107559,0.6217055624816401,0.9019867549668874,0.5599486874055102,0.6396437811227897,0.9615894039735099,0.5620981957099157,0.6519165518177181
15,216.28209829330444,1.0826213359832764,0.8306291390728476,0.5557475296962077,0.6220487888107337,0.8990066225165563,0.5604973832846982,0.6393441257784427,0.9599337748344371,0.5627192760417663,0.6519301735764158
16,216.58306431770325,1.9035308361053467,0.8314569536423841,0.5551495979186408,0.6218404754379434,0.9021523178807948,0.560136225899266,0.6398124541991688,0.9596026490066225,0.5622106133358842,0.651646434050195
17,216.3677999973297,1.5131731033325195,0.831953642384106,0.5539410543466845,0.6210557052971806,0.9009933774834437,0.5587945173425042,0.638588401673827,0.9591059602649007,0.5609120769331248,0.6505904749171431
18,215.974041223526,1.775289535522461,0.8312913907284768,0.5564794885945579,0.6228979382319457,0.9014900662251656,0.5614339648818467,0.6407506873029057,0.9630794701986755,0.5636420469094451,0.6534113239551835
19,215.70127892494202,1.5389084815979004,0.8312913907284768,0.5528715967623272,0.620165997137437,0.8995033112582781,0.5576355692321501,0.6374516266951267,0.9610927152317881,0.5598581408528438,0.6501380334974136
20,216.29980087280273,2.0657286643981934,0.8299668874172186,0.5555901792284258,0.6219067247093261,0.9006622516556292,0.5605100580037607,0.6397991601354578,0.9604304635761589,0.5626687006543117,0.6521118611212833
21,215.89630317687988,1.5154283046722412,0.8321192052980132,0.555210567118681,0.6220720131771439,0.9004966887417218,0.5600304741254142,0.6394547203690539,0.9614238410596027,0.5621849768082834,0.6519305949392312
22,216.87635040283203,1.7352964878082275,0.8304635761589404,0.5578543834752461,0.6237422429000943,0.9016556291390728,0.562861635083133,0.6418263416776553,0.9622516556291391,0.5650492187006357,0.6543064544427541
23,216.37799549102783,1.6273977756500244,0.8327814569536424,0.5572261641963646,0.623734849240615,0.901158940397351,0.5620024209892212,0.6410605743790011,0.9610927152317881,0.5641373860789372,0.653357257934584
24,218.21626615524292,1.944176435470581,0.831953642384106,0.5567196205192907,0.623184116658102,0.9004966887417218,0.5615213228545084,0.6405703596615709,0.9597682119205299,0.5636442302683796,0.6527522716356634
25,218.16576600074768,1.860731840133667,0.8312913907284768,0.556401109008727,0.6227273320153506,0.8993377483443709,0.5611526396822326,0.6399664803966513,0.9610927152317881,0.5633750193047276,0.6526749548863741
26,218.11102843284607,1.788881540298462,0.8299668874172186,0.5570556738147813,0.6230915274983043,0.9021523178807948,0.5621532468884048,0.6414501151809298,0.9615894039735099,0.5642909072757567,0.6536794404073221
27,218.18769311904907,1.9825334548950195,0.8268211920529801,0.5557975270682242,0.6213132988059722,0.9026490066225166,0.5611274978287987,0.6405726266819198,0.9617549668874172,0.5632329271914254,0.6527002357484134
28,217.41576838493347,2.069708824157715,0.8317880794701987,0.557260853568803,0.6234856760795803,0.8983443708609271,0.5619150117850047,0.6403576054749384,0.9600993377483443,0.5641401124219747,0.6530702709697169
29,217.8858323097229,1.7532880306243896,0.8301324503311258,0.5580693524650503,0.6238653104427699,0.902317880794702,0.5631607984994802,0.6422172523340788,0.9599337748344371,0.5652527124538054,0.6541059021774475
30,218.57534766197205,2.0750653743743896,0.8327814569536424,0.5594918795332721,0.6254095291896338,0.9029801324503312,0.5644041521607307,0.6432070686403449,0.9614238410596027,0.5664873306569671,0.65520126070685
31,217.55726051330566,1.9675054550170898,0.8294701986754967,0.5574071665089909,0.6231083856706563,0.9004966887417218,0.5623573960087973,0.6410926653479482,0.9607615894039735,0.5645145272857135,0.6534726819874491
32,218.42340350151062,1.8342809677124023,0.8279801324503311,0.5562300273310228,0.6219205635599137,0.9026490066225166,0.5614244669899198,0.6408147751596254,0.9592715231788079,0.563437732021669,0.6524261568259523
33,217.60993909835815,2.2090649604797363,0.8314569536423841,0.5586911988857384,0.6245005034466214,0.9004966887417218,0.5635236691040516,0.6420065839202171,0.9587748344370861,0.5656018376053035,0.6539668161864963
34,217.91784405708313,1.8444101810455322,0.8245033112582781,0.5566915668033243,0.6214491696209088,0.9014900662251656,0.5621015781274044,0.6409973539391466,0.9599337748344371,0.564203429747553,0.6530216306432528
35,218.3138997554779,1.4341826438903809,0.8288079470198676,0.5596897666351325,0.6247692796535114,0.898841059602649,0.5646168915726683,0.6425619714101918,0.9612582781456953,0.5668166339567262,0.6553265148430775
36,217.87140893936157,1.7857003211975098,0.8301324503311258,0.5577498554609505,0.6236754656347051,0.9018211920529802,0.5628213208637656,0.6419191047463627,0.9602649006622517,0.5649092183164083,0.6539209762104904
37,217.8386890888214,2.1235427856445312,0.8245033112582781,0.5542037212235912,0.619620143672723,0.8965231788079471,0.5592967355111,0.6379472777975951,0.9592715231788079,0.5615879235947688,0.6509155591816814
38,217.4467692375183,1.8222739696502686,0.8269867549668874,0.5565352018290787,0.6219493837841106,0.8996688741721854,0.5616571511269355,0.6404232198213881,0.9587748344370861,0.5637931174099662,0.6526017024125728
39,218.34061908721924,2.169813632965088,0.8324503311258278,0.5615995217071389,0.6271239921036514,0.9028145695364238,0.5665456154625312,0.6449929886677537,0.9604304635761589,0.5686316157506826,0.6568698393510073
40,218.8689923286438,1.6866445541381836,0.827317880794702,0.556113410596028,0.6217575101516499,0.9029801324503312,0.561422456498332,0.6409603479430864,0.9592715231788079,0.5634160712895637,0.6524939922342333
41,218.5390968322754,1.7666640281677246,0.8261589403973509,0.5609529722485039,0.6250942298230503,0.8985099337748345,0.566081198559909,0.6435209962569471,0.9597682119205299,0.5682738653738733,0.6561083562427688
42,217.02293920516968,1.631958246231079,0.8299668874172186,0.5604827604330939,0.6256196884247457,0.902317880794702,0.5655137229761784,0.6439238881271404,0.9605960264900663,0.5676208800446109,0.6559337377409715
43,217.72905683517456,1.472632884979248,0.8283112582781457,0.5548961946809652,0.6210626390408948,0.9001655629139073,0.5600057774655418,0.6393829974608907,0.9596026490066225,0.5621641051814767,0.6516471958470447
44,218.40811824798584,1.7997057437896729,0.8294701986754967,0.5599831809103352,0.6251574853294186,0.9018211920529802,0.5650684928739018,0.6435325764864742,0.9587748344370861,0.5671248473735723,0.6552646669326981
45,217.5313687324524,1.7137818336486816,0.8286423841059603,0.5582512088720714,0.6237043887861339,0.9033112582781457,0.563444608303202,0.6425959904870144,0.9586092715231788,0.5654487191385938,0.6540012186358959
46,217.60882425308228,1.209012746810913,0.8223509933774834,0.5552838221381285,0.6199945349686994,0.8986754966887417,0.5607478302572613,0.6395001214074226,0.9592715231788079,0.5629334016343034,0.6519780517254422
47,216.72540545463562,1.7926104068756104,0.8293046357615894,0.5582963444759824,0.6238111177321035,0.9001655629139073,0.5632583447123656,0.6417848635034413,0.9589403973509933,0.5654150406178035,0.6539473068313711
48,218.04093289375305,2.054464101791382,0.8269867549668874,0.5572214995269649,0.6224890503655636,0.9016556291390728,0.5624929373005992,0.6414812787633074,0.9592715231788079,0.5645428590336241,0.6532989370917398
49,217.31104278564453,1.737041711807251,0.8293046357615894,0.5602233128350701,0.6252770297459852,0.9039735099337748,0.5654228596138134,0.6441788020734006,0.9607615894039735,0.5674206277258793,0.6557915491724529
50,217.4312448501587,1.638948678970337,0.8271523178807947,0.5566597025123535,0.6219964052639803,0.9001655629139073,0.5617690692645598,0.6405102708525687,0.9582781456953643,0.5638695840560327,0.6524855881666656
