Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
15,143.88393807411194,2.7053771018981934,0.8225165562913908,0.5426379033953562,0.6102905060433697,0.9004966887417218,0.548119038947912,0.630093768801275,0.9592715231788079,0.5502489628385793,0.642213507249162
16,143.94908118247986,3.1275198459625244,0.8259933774834437,0.5424256280878812,0.6108904591157873,0.8998344370860927,0.5476060133488558,0.6296302830834956,0.9579470198675497,0.549694999813624,0.6415867272231651
17,144.0481219291687,2.5172388553619385,0.8235099337748344,0.542274453379587,0.610176994568814,0.9001655629139073,0.5476156785201433,0.6295844120075546,0.9574503311258278,0.5496879205834373,0.6413926738608535
18,143.94721102714539,2.6272120475769043,0.8243377483443709,0.544318958267636,0.611952457939753,0.898841059602649,0.5495462591820415,0.6308640887980161,0.9589403973509933,0.5517206864186233,0.643249267701745
19,142.8855495452881,2.680021047592163,0.8259933774834437,0.5462161647219617,0.6137542439432367,0.9013245033112582,0.5515591644243912,0.6329461353278856,0.9594370860927153,0.5536499205429861,0.6449045624981096
20,138.05027508735657,0.9482266902923584,0.8253311258278145,0.548065476190478,0.6150832115624572,0.9004966887417218,0.553339766796034,0.6341622347057504,0.9586092715231788,0.5554190519411761,0.6461016277785613
21,133.61712551116943,0.9433972835540771,0.8258278145695365,0.5465421002838238,0.613984822873225,0.9,0.5516118687377071,0.6326413938951017,0.9584437086092715,0.5536955428762027,0.6446364904443969
22,138.34833097457886,2.5279574394226074,0.8289735099337748,0.5529185719541702,0.6195588075455702,0.9021523178807948,0.558015934202145,0.638084570504798,0.9574503311258278,0.5600003143366112,0.6494550223626975
23,143.9059693813324,2.5538442134857178,0.8281456953642384,0.5493916219909608,0.6166723190218152,0.9044701986754967,0.5546504727532983,0.6359237500541944,0.9605960264900663,0.5566285986475418,0.6474054521919574
24,144.325923204422,3.1715641021728516,0.8253311258278145,0.5469303847366777,0.6142530701253743,0.902317880794702,0.552312532860596,0.6337713037715648,0.9600993377483443,0.5543564579477877,0.6456030851759237
25,144.62465858459473,2.112511396408081,0.8246688741721855,0.5505294728266595,0.6167843991599541,0.9009933774834437,0.5558805427010634,0.6361475818116928,0.9574503311258278,0.5579079990895893,0.6477567744573509
26,143.77567219734192,3.105137825012207,0.8261589403973509,0.5464736413329135,0.6140930975026256,0.8996688741721854,0.5516285581962863,0.6327463310602194,0.9596026490066225,0.5537788018941112,0.6450678295925083
27,144.50578713417053,2.9660322666168213,0.8276490066225165,0.5495601413854737,0.6167958047849043,0.9038079470198676,0.5548376359626767,0.6360389657225702,0.9589403973509933,0.5567985286607661,0.6473477830068268
28,144.14269852638245,2.50089168548584,0.8253311258278145,0.5482906943130476,0.6153134347834451,0.8986754966887417,0.5534173780692935,0.6339054787672763,0.9582781456953643,0.5555544209508747,0.6461584240388466
29,135.12325429916382,0.9612715244293213,0.8228476821192053,0.5468835409439731,0.6136918462101216,0.9018211920529802,0.5523634214340594,0.6336603314995448,0.9602649006622517,0.5544254446539314,0.6456175761469634
30,133.7693829536438,0.9478986263275146,0.8261589403973509,0.5527024860716935,0.6188370513971401,0.9009933774834437,0.5579538950922523,0.6378296033917366,0.9609271523178808,0.5600930736678527,0.6501326717118642
31,140.27088856697083,1.1278533935546875,0.8281456953642384,0.5534321454851279,0.6198655212667457,0.9016556291390728,0.5585896131258397,0.6385196853763392,0.9600993377483443,0.5606929539722686,0.650546871854821
32,142.78793001174927,1.1228728294372559,0.829635761589404,0.5515066882161272,0.6186772055858717,0.9003311258278146,0.556385551341823,0.6365183809585212,0.9597682119205299,0.5585237975561169,0.6487482621931594
33,142.32029604911804,1.150129795074463,0.8256622516556291,0.5538615578681821,0.6196108801585649,0.9029801324503312,0.5592343996109539,0.6391696025464843,0.9600993377483443,0.561241914736252,0.650842594008135
34,142.2518744468689,1.359534502029419,0.8266556291390729,0.5494392541784942,0.616421192127818,0.9018211920529802,0.5546618012321638,0.6354313005783959,0.9612582781456953,0.5567687005578719,0.6476069550332926
35,142.17518591880798,1.1427154541015625,0.823841059602649,0.5514499894880712,0.6173710007489903,0.9003311258278146,0.5568010309413546,0.6367639243720208,0.9596026490066225,0.5589052104350308,0.6489130484185607
36,142.09310674667358,1.1912364959716797,0.8278145695364238,0.5520527173341748,0.6187705279814034,0.9033112582781457,0.557342260798982,0.6379237999848275,0.9612582781456953,0.5594211956517385,0.6498364372105306
37,141.73466730117798,1.1828513145446777,0.8251655629139073,0.5516352622726813,0.6177515173741068,0.9006622516556292,0.5568942576689444,0.6368637342624232,0.9596026490066225,0.5589892745397347,0.6489480623259029
38,142.1858868598938,1.114320993423462,0.8302980132450332,0.5522100021023888,0.6194362480712874,0.9036423841059603,0.5572562812115002,0.6379267682669675,0.9607615894039735,0.5592872398046083,0.6496378450707286
39,142.33354806900024,1.1232903003692627,0.8243377483443709,0.5502034058656599,0.6165433462534584,0.9043046357615894,0.5557776728459422,0.636794282439351,0.9596026490066225,0.5577429168522056,0.6481323563508092
40,142.14931201934814,1.1395459175109863,0.8258278145695365,0.5526618180384748,0.618750141520094,0.9003311258278146,0.5579021433138728,0.6376770068139246,0.9596026490066225,0.5600351705791525,0.649873431211286
41,142.25861120224,1.265068769454956,0.8263245033112583,0.5516404525386333,0.6181170080970946,0.8991721854304636,0.5567466580390625,0.6366001301571415,0.9574503311258278,0.5588698934496168,0.6486374319502474
42,142.34724164009094,1.2021119594573975,0.829635761589404,0.5536151187848227,0.6203690155892538,0.9014900662251656,0.5586497298615627,0.6385977618559006,0.9610927152317881,0.5608033647570871,0.6508763692078824
43,142.28095149993896,1.2498321533203125,0.8271523178807947,0.5509209108588262,0.6177750741890143,0.9009933774834437,0.5560899395071428,0.6365016559644949,0.9620860927152318,0.5583146669789494,0.6491159926573811
44,142.4730989933014,1.2433218955993652,0.8240066225165563,0.5497118416903197,0.6160720984286308,0.9008278145695364,0.5551128557379973,0.6355784128072987,0.9610927152317881,0.5572754836869112,0.6479711334305993
45,142.22587752342224,1.1628084182739258,0.8271523178807947,0.5535645958162538,0.619793303347471,0.9028145695364238,0.5588111527104946,0.6389182980336354,0.9612582781456953,0.560883000959079,0.6508946865048805
46,142.21498847007751,1.1583056449890137,0.8246688741721855,0.5515506412277954,0.6176458535218501,0.8995033112582781,0.5568337179683311,0.6366772415236873,0.9599337748344371,0.559010713870926,0.6491165122599003
47,142.33431029319763,1.1228265762329102,0.8251655629139073,0.5512777252181235,0.6175749399978753,0.8995033112582781,0.5565081218312451,0.6364582277724966,0.9596026490066225,0.558679136670874,0.6488365024977669
48,142.50884914398193,1.171135663986206,0.8266556291390729,0.551117483969307,0.6177016484062066,0.8978476821192053,0.5560668166121763,0.6357132859007384,0.9600993377483443,0.5583105130911064,0.6485288418305799
49,142.40215945243835,1.1315197944641113,0.8248344370860927,0.5508399032902347,0.6171249314420404,0.8990066225165563,0.5560731177149003,0.6359850299045559,0.9591059602649007,0.5582488994391566,0.648375120841913
50,142.37284660339355,1.210486888885498,0.8278145695364238,0.5510174235257029,0.6179961761052019,0.9008278145695364,0.5560905987224984,0.6364659805352803,0.9612582781456953,0.5582436812278729,0.6488656390960454
