Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
27,111.5837893486023,0.9033892154693604,0.8248344370860927,0.5396351045937158,0.6086150233840062,0.9006622516556292,0.5449769894254242,0.6278865432978487,0.9591059602649007,0.5470976149878682,0.6399426020147357
28,111.9973292350769,0.7672736644744873,0.8271523178807947,0.5439455876169471,0.6123524395585176,0.9026490066225166,0.5493012612155773,0.631587687690962,0.9591059602649007,0.551301177835506,0.6431522555336397
29,111.69333004951477,0.8244259357452393,0.8251655629139073,0.5431979922211726,0.6113908003093285,0.902317880794702,0.5486550383857427,0.6310278378100382,0.9596026490066225,0.5507174733230272,0.642818387708703
30,111.55061554908752,0.7979230880737305,0.828476821192053,0.5445178965626012,0.6131327020298837,0.9001655629139073,0.5496132252567895,0.6314078050720595,0.9602649006622517,0.5517971952468718,0.6438103124404146
31,111.49894666671753,0.7425694465637207,0.825,0.5400628744875446,0.6088578751420897,0.9004966887417218,0.5453476623406337,0.6280019162947823,0.9589403973509933,0.5474663777395382,0.6400538546343792
32,111.88658475875854,0.8907666206359863,0.8268211920529801,0.544661187322613,0.6129064878326191,0.9026490066225166,0.5499915470916601,0.6321611552153539,0.9597682119205299,0.5520575987874698,0.6439322223591738
33,111.81534266471863,0.7971630096435547,0.8235099337748344,0.5443458950909307,0.6119054977101517,0.8995033112582781,0.5497657530321237,0.6312983396993632,0.9614238410596027,0.5520154983948066,0.6440740378218698
34,111.79574370384216,0.7830314636230469,0.8278145695364238,0.5453662093976683,0.6136748538190656,0.9021523178807948,0.5505347974439565,0.6324816591825616,0.9620860927152318,0.5526904775747912,0.6448130514840583
35,111.56065630912781,0.7741730213165283,0.8268211920529801,0.5429426179964282,0.6115528035660819,0.9004966887417218,0.5480907624182483,0.6302241160967932,0.9602649006622517,0.5502561119189452,0.6425479015541197
36,111.78571701049805,0.8828287124633789,0.8253311258278145,0.540391503731737,0.609346869304612,0.9013245033112582,0.5457184033272762,0.6286284552481511,0.9596026490066225,0.5478021673888857,0.6405973666157224
37,111.64893984794617,0.788017988204956,0.8254966887417219,0.5415309313570915,0.6102906364336558,0.8986754966887417,0.5467118336965323,0.6289222751593798,0.9596026490066225,0.5489432359788615,0.6415249660179646
38,111.56679606437683,0.7369673252105713,0.8261589403973509,0.5450203011668266,0.6130107728095501,0.8993377483443709,0.5501734142172323,0.631605681664686,0.9586092715231788,0.5523425400485843,0.643865178641872
39,111.93249106407166,0.7769289016723633,0.8289735099337748,0.5453537264795567,0.6138394746869301,0.8975165562913907,0.5501976726092481,0.6312801650012451,0.9587748344370861,0.552418976334733,0.6439156609078309
40,111.74053382873535,0.7543575763702393,0.8269867549668874,0.5450276595185557,0.613202278021557,0.9021523178807948,0.5503604963636206,0.6323489529057421,0.9594370860927153,0.552441283408856,0.6441706279548829
41,111.80755496025085,0.7988102436065674,0.8327814569536424,0.542613988752236,0.6125895587819109,0.9024834437086092,0.5474606445407358,0.6302239195512103,0.9597682119205299,0.5495211274151711,0.6420128895658843
42,111.95250749588013,0.8211498260498047,0.8289735099337748,0.5462781851151075,0.6144618505018535,0.9024834437086092,0.5514681188310309,0.6331577785853003,0.9582781456953643,0.5534810865968672,0.6446505285147036
43,112.0479383468628,0.8137602806091309,0.8261589403973509,0.5457360322716301,0.6134478970417191,0.9021523178807948,0.5510722051965488,0.6327398753608329,0.9591059602649007,0.5531166148624849,0.6444554190358551
44,111.68249607086182,0.8595321178436279,0.8278145695364238,0.5439658230842016,0.6125452421607122,0.9001655629139073,0.5491066228150914,0.6309861024452943,0.9602649006622517,0.551296786244258,0.6433983377301677
45,112.11267161369324,0.82602858543396,0.8289735099337748,0.5426946021234115,0.6119243018509626,0.9029801324503312,0.54791507739681,0.6307381628334543,0.9604304635761589,0.5499725612366339,0.6425457818771971
46,111.77436327934265,0.7799928188323975,0.8271523178807947,0.5449869914853375,0.6131394248768582,0.9001655629139073,0.5501787816568097,0.6317545333268461,0.9596026490066225,0.5523431084609596,0.6440305256463722
47,112.0807147026062,0.8340463638305664,0.8302980132450332,0.5452924287816694,0.6141727311157467,0.9008278145695364,0.5501956451319845,0.632016883162399,0.9614238410596027,0.5523710052902785,0.6444791942849079
48,111.9011504650116,0.7292065620422363,0.8245033112582781,0.5460445574477061,0.6133892540708611,0.8947019867549669,0.5510646344289207,0.631322856825895,0.9597682119205299,0.5534497896245694,0.6447844999579508
49,111.86018586158752,0.8053812980651855,0.8263245033112583,0.5443332150741114,0.6125090345885065,0.9016556291390728,0.5496602706643434,0.6316786487754752,0.9596026490066225,0.5517536476645584,0.6436162815510914
50,111.76511669158936,0.7790131568908691,0.8279801324503311,0.5445793256596254,0.6130212488844371,0.8980132450331125,0.5495855150607083,0.6309111752231435,0.9605960264900663,0.5518449693716294,0.6438044423544296
