Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
19,109.26526308059692,0.7488162517547607,0.8251655629139073,0.548255873541472,0.6150090720258855,0.9029801324503312,0.553761968569958,0.6348130002895043,0.9620860927152318,0.5558768868476446,0.6469549394335755
20,108.85626888275146,0.7204201221466064,0.827317880794702,0.5477708793230338,0.615155111477715,0.9013245033112582,0.5530223606367312,0.6340126753978762,0.9610927152317881,0.5551811886226368,0.6463227316436422
21,109.09713673591614,0.7071974277496338,0.8269867549668874,0.5487241143698118,0.6158078773120267,0.9033112582781457,0.5540838537688242,0.635183803617481,0.9604304635761589,0.5561063798246781,0.6468836895296808
22,109.06727933883667,0.733684778213501,0.8264900662251655,0.5488704273099986,0.6158267308523504,0.9024834437086092,0.5542285838627442,0.6351467977904558,0.9619205298013245,0.556352041459918,0.6473518163309924
23,108.70689296722412,0.7291243076324463,0.8259933774834437,0.5489681882686868,0.6158523064735413,0.9029801324503312,0.5543942583957943,0.6354218553221247,0.9610927152317881,0.5564436174973602,0.6473127722514046
24,109.02285480499268,0.6521110534667969,0.8266556291390729,0.5490444654683087,0.616005931813087,0.9016556291390728,0.5542861187329966,0.6350147260321317,0.9602649006622517,0.5563784376198924,0.6470479657903008
25,109.19840097427368,0.7298698425292969,0.8274834437086093,0.5464343529906466,0.6143224077747406,0.8980132450331125,0.5514358171789873,0.6322893626548125,0.9605960264900663,0.5537051509178746,0.645195944717183
26,109.10892152786255,0.6810934543609619,0.827317880794702,0.5496105329549059,0.6165450774883529,0.9,0.5547085445204168,0.6349895909563621,0.9594370860927153,0.5568665207028076,0.6472522207207332
27,109.59959125518799,0.7236945629119873,0.8298013245033112,0.5510877220645451,0.6182053702465808,0.8990066225165563,0.5559346706193077,0.6357568699442878,0.9610927152317881,0.5581796560943479,0.6485515601293322
28,109.190256357193,0.8413326740264893,0.828476821192053,0.5517742825607083,0.6185074143650378,0.902317880794702,0.5569862909470576,0.6372878277727934,0.9615894039735099,0.5591404940007524,0.6495195878169876
29,109.1056649684906,0.7633135318756104,0.8264900662251655,0.5493445810995509,0.6161773542365858,0.9016556291390728,0.5546339479995229,0.6352707576011549,0.9586092715231788,0.5567312625304467,0.647069410735298
30,108.9546377658844,0.6939926147460938,0.8298013245033112,0.5511153815830984,0.6182407839208544,0.9029801324503312,0.5562156924983964,0.6367690126232409,0.9610927152317881,0.558300631901991,0.6487164643446591
31,109.38665723800659,0.7367234230041504,0.8256622516556291,0.5508967991170006,0.6172532328847695,0.9,0.5561220240536108,0.6361311472766837,0.9604304635761589,0.5583070749199784,0.6485823233438429
32,109.13870668411255,0.733100175857544,0.8294701986754967,0.5507516687690563,0.6179939206838202,0.9004966887417218,0.5557538233298736,0.6360420666596514,0.9599337748344371,0.5579151865512313,0.6483098757997308
33,109.06185340881348,0.5835781097412109,0.8269867549668874,0.548831401766006,0.615908710388859,0.898841059602649,0.5538835830815076,0.6341577609598897,0.9594370860927153,0.5560826327904308,0.6466571923579857
34,109.07490420341492,0.6851937770843506,0.8278145695364238,0.5525834384526457,0.6189216705928455,0.8995033112582781,0.5575840337059029,0.6370788620958623,0.9594370860927153,0.5597676243557177,0.6494597660605371
35,108.93380236625671,0.7347023487091064,0.8304635761589404,0.5538886917901846,0.6206103029123311,0.9041390728476821,0.5590993064599383,0.6393578012064546,0.9600993377483443,0.5611283884654669,0.6509018784533278
36,109.27470064163208,0.7248613834381104,0.8301324503311258,0.5542209345106711,0.6206794098267594,0.9004966887417218,0.5592058598185969,0.6385960427270561,0.9600993377483443,0.5613714984193525,0.6508951749776266
37,109.25391459465027,0.7215771675109863,0.8286423841059603,0.5502959108588267,0.6175129269247629,0.9006622516556292,0.5553893884058893,0.6358426812572995,0.9586092715231788,0.5575234774744519,0.6478475626623805
38,108.87934374809265,0.7197437286376953,0.8304635761589404,0.5524850204982671,0.6194473455129357,0.9018211920529802,0.5574039584578789,0.637448707398526,0.9599337748344371,0.5594718427581674,0.6493688180741216
39,109.11659216880798,0.729698896408081,0.8271523178807947,0.5536766135814165,0.6196435389504752,0.901158940397351,0.5588710428019772,0.6384265511861743,0.9600993377483443,0.5609969978587388,0.650563032965619
40,108.86726212501526,0.6809072494506836,0.8314569536423841,0.5540551744980577,0.6208443452532385,0.9026490066225166,0.559056283221845,0.6389222846984105,0.9596026490066225,0.561111414166738,0.6506520116612317
41,109.17279529571533,1.285245656967163,0.8301324503311258,0.5515568826868512,0.6187418959021087,0.9006622516556292,0.556545318844389,0.6366889715988492,0.9599337748344371,0.5587020651797912,0.6489246572403252
42,110.37835502624512,1.3186423778533936,0.8298013245033112,0.5515528093135724,0.6186382761169291,0.9018211920529802,0.556532167000146,0.6368210834500677,0.9576158940397351,0.5585822872630605,0.6483738290493436
43,110.57482433319092,1.4619255065917969,0.830794701986755,0.552658992957008,0.6196123887053097,0.9028145695364238,0.557639620266523,0.6377978234584993,0.9600993377483443,0.5597619473267871,0.6496860360887178
44,110.55522227287292,1.352494478225708,0.8314569536423841,0.5513338326500595,0.6188340608157985,0.9019867549668874,0.5561848329560882,0.636612137041043,0.9597682119205299,0.5582965664981115,0.6485561363586968
45,110.45278978347778,1.2269933223724365,0.8337748344370861,0.5542903132555466,0.6215291606686584,0.904635761589404,0.5591437584627411,0.6393651476717171,0.9604304635761589,0.5611503240774337,0.6508449590391602
46,110.5481026172638,1.2888312339782715,0.827317880794702,0.5491117418269756,0.6162616775857489,0.9019867549668874,0.5543426700072036,0.6352012588889695,0.9594370860927153,0.5564295420864738,0.6470553828359705
47,110.49113273620605,1.254356861114502,0.8299668874172186,0.5527288315988677,0.6195866390805022,0.9013245033112582,0.5576555096900077,0.6375992407198582,0.9610927152317881,0.5597870648513582,0.649868914504349
48,110.58214592933655,1.3064215183258057,0.8326158940397351,0.5549270077788307,0.621925785233237,0.9013245033112582,0.559719381076088,0.6393325397415375,0.9615894039735099,0.5619132074219211,0.6517747224286304
49,110.48722720146179,1.4758589267730713,0.8291390728476821,0.5511621596762339,0.6181972291232632,0.9021523178807948,0.5562954149092232,0.636741271284903,0.9592715231788079,0.5583940225305964,0.6485685896891265
50,110.53391647338867,1.3557612895965576,0.8293046357615894,0.5516634473877867,0.6186275729614201,0.9019867549668874,0.5567321435649333,0.6370364386740301,0.9587748344370861,0.5588019913461832,0.6487681154577976
