Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
20,108.53161573410034,0.7395503520965576,0.8258278145695365,0.5469255229685721,0.6142524113314282,0.8995033112582781,0.5521312393008396,0.632996151616775,0.9571192052980132,0.5542058003553008,0.644854801957593
21,109.41216444969177,0.7948594093322754,0.8276490066225165,0.5487605776306129,0.6161586438352133,0.9006622516556292,0.553919208862339,0.634732442143908,0.9607615894039735,0.5560769868182557,0.6470919938444422
22,109.55791926383972,1.5292882919311523,0.8312913907284768,0.5502750183958814,0.6179918202565083,0.9031456953642384,0.555280948180614,0.6361826748566312,0.9609271523178808,0.5573304088091916,0.6480241265969731
23,107.44976234436035,0.7004776000976562,0.8306291390728476,0.5482182276884286,0.616351136141196,0.9026490066225166,0.5532719854024242,0.6346299976705962,0.9600993377483443,0.5553236055879426,0.6464246279799335
24,109.43041014671326,0.739865779876709,0.8289735099337748,0.5474482287396214,0.6154006103466304,0.9003311258278146,0.5524963812864018,0.6335644123045482,0.9609271523178808,0.5546616576891282,0.6460068417187985
25,108.83037447929382,0.6923296451568604,0.8288079470198676,0.5479236308209836,0.6157558468215726,0.9018211920529802,0.5530174583456638,0.6342501178813404,0.9605960264900663,0.555101423315412,0.6462951992386923
26,109.1640076637268,0.6537289619445801,0.8301324503311258,0.5502769893829527,0.6178855983197523,0.9013245033112582,0.5552690582683568,0.6359469983684851,0.9605960264900663,0.5574025864991826,0.6481437447640354
27,107.19487261772156,0.8864650726318359,0.8261589403973509,0.549040851992013,0.6160282838662219,0.8998344370860927,0.5542532451686865,0.6347785256441166,0.9586092715231788,0.5563781850022376,0.6468894115533506
28,106.77641868591309,0.7694516181945801,0.8276490066225165,0.5493795989698333,0.6166171453158203,0.901158940397351,0.5545728608463577,0.6353136365534342,0.9615894039735099,0.5567319980164624,0.6477235402506629
29,108.9829797744751,0.834803581237793,0.8311258278145696,0.5527946625670157,0.6199110579258852,0.9018211920529802,0.5577686408423205,0.637866918581806,0.9592715231788079,0.5598446591468041,0.649704922964568
30,109.13317608833313,0.8638734817504883,0.8246688741721855,0.5530160701145822,0.6187836755527374,0.9013245033112582,0.5584574851690954,0.6383163891902954,0.9599337748344371,0.5605822542385211,0.6504049357134114
31,109.37024021148682,0.9637424945831299,0.8268211920529801,0.5496618443183036,0.6166129562019517,0.8996688741721854,0.5548284301379012,0.6351697624850252,0.9592715231788079,0.5569696234523049,0.6474287658136394
32,110.95020174980164,1.5178492069244385,0.8268211920529801,0.5514769263113658,0.6179201154400797,0.8990066225165563,0.5565350531548038,0.6362308373854804,0.9574503311258278,0.5586626298700293,0.6482985239893044
33,110.50136208534241,0.7348613739013672,0.8263245033112583,0.5521181541049119,0.6184849792320748,0.9013245033112582,0.5573987267806743,0.6375403166939663,0.9602649006622517,0.5595190076459345,0.649669178787184
34,107.4054491519928,0.78975510597229,0.8298013245033112,0.554363765373702,0.6208620282082432,0.9004966887417218,0.5593313440417325,0.6388119093125796,0.9592715231788079,0.5614532934927994,0.6509164425802071
35,108.98096346855164,0.7482950687408447,0.8293046357615894,0.5500950015767913,0.6174737842909427,0.8995033112582781,0.555032388257445,0.6353037554336989,0.9577814569536424,0.5571244706992217,0.6472894613580988
36,109.78699469566345,0.7195148468017578,0.8291390728476821,0.5503616761274066,0.6178343994613029,0.901158940397351,0.5554524627850367,0.6361576228837587,0.9599337748344371,0.5575758995260004,0.648264679734006
37,110.39139151573181,0.6788876056671143,0.8294701986754967,0.5517131819615279,0.618867245682803,0.9016556291390728,0.5568118880963276,0.6372270613949977,0.9587748344370861,0.5588686150283648,0.6489827170918827
38,109.0294406414032,0.6322312355041504,0.8326158940397351,0.5508052796173676,0.618882595244254,0.9013245033112582,0.555654601834162,0.6363564842256927,0.9604304635761589,0.5577606496870207,0.6484852576179553
39,107.42275524139404,0.5896170139312744,0.8274834437086093,0.554326382318934,0.6203989632583532,0.9001655629139073,0.5594644992951383,0.6388942199176461,0.9594370860927153,0.5616289753753835,0.6511418723400655
40,109.26211547851562,0.8011746406555176,0.8301324503311258,0.5523849600546649,0.6195719456800849,0.9044701986754967,0.5575709852023933,0.6383979511313758,0.9592715231788079,0.5595315834004793,0.6496558878915253
41,108.74364161491394,0.5997834205627441,0.8281456953642384,0.553862477662149,0.6202036714975853,0.9019867549668874,0.5590574541126541,0.6389620740727449,0.9592715231788079,0.5611077375904117,0.6507324397654677
42,110.93008756637573,1.4955730438232422,0.8301324503311258,0.5502689740355335,0.6178847876666032,0.9014900662251656,0.5552511250817588,0.6359629030711077,0.9587748344370861,0.5572895237470181,0.6477111623768895
43,111.72459006309509,1.2710223197937012,0.8289735099337748,0.5524775307474001,0.6194061890688732,0.901158940397351,0.5574805182066133,0.6376483660889771,0.9607615894039735,0.5596015195604745,0.6498728524190204
44,111.73599457740784,1.4517226219177246,0.8248344370860927,0.5498230053610864,0.6163280789927112,0.9003311258278146,0.5550942777236924,0.6354571185946155,0.9605960264900663,0.5572301499421238,0.6478053961147824
45,111.77579712867737,1.34775972366333,0.828476821192053,0.5539191106906365,0.620302411876789,0.9016556291390728,0.5590160281852872,0.6388292343097409,0.9602649006622517,0.561145304767626,0.6509235587721706
46,111.63637948036194,1.3951148986816406,0.8286423841059603,0.5514045253863158,0.6183973950733767,0.8996688741721854,0.556388604363344,0.6364226603779165,0.9596026490066225,0.5585483225845442,0.6487618277365454
47,111.79509902000427,1.5209577083587646,0.8268211920529801,0.5470412199095995,0.6146979294619033,0.9008278145695364,0.5522057939467755,0.6334443239764579,0.9586092715231788,0.554275713784066,0.6453192669465574
48,111.6986391544342,1.3077967166900635,0.8281456953642384,0.5527780405760563,0.6193656440041411,0.8996688741721854,0.5578604369873634,0.6375957991852218,0.9576158940397351,0.5599695847087568,0.6495610333526165
49,111.6144003868103,0.8124735355377197,0.8309602649006622,0.5519563360664379,0.6194464073994603,0.902317880794702,0.5569859921782364,0.6375871847530825,0.9602649006622517,0.5590670960307172,0.6495046374967468
50,111.04683709144592,1.077397108078003,0.8306291390728476,0.55178216650899,0.6192035904885227,0.9019867549668874,0.5567870288126328,0.6373091713140455,0.958112582781457,0.558801875241838,0.6488518145736455
