Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
34,105.19817519187927,0.5503590106964111,0.827317880794702,0.5522948859455515,0.6186604837804502,0.9001655629139073,0.5574042928537378,0.637147045894678,0.9612582781456953,0.5596101269109928,0.6497311455853937
35,104.95484757423401,0.5354616641998291,0.8299668874172186,0.5532592242194919,0.6200516273729288,0.9031456953642384,0.5583686516487468,0.6385913833914427,0.9627483443708609,0.5604717153100769,0.6507878560620355
36,105.17172694206238,0.5177066326141357,0.8321192052980132,0.5543410333228248,0.6214183521843626,0.9036423841059603,0.5593323705973221,0.6395358772811491,0.9612582781456953,0.5613999718462543,0.6513814696264971
37,105.17340040206909,0.5095784664154053,0.8304635761589404,0.5521877956480629,0.6194777109259876,0.9039735099337748,0.557383750997112,0.6381804161611221,0.9614238410596027,0.5594276251464142,0.6499630831033288
38,105.03737688064575,0.519324541091919,0.827317880794702,0.5511054609481786,0.6179373181525336,0.9031456953642384,0.5564085642384811,0.6371639489732848,0.9612582781456953,0.5584709225061233,0.6490731149006952
39,105.14879179000854,0.5500044822692871,0.8301324503311258,0.5531418847892382,0.6200980802236888,0.904635761589404,0.5583244883206524,0.6389501501030215,0.9610927152317881,0.560336982773513,0.6505378434255129
40,105.33563137054443,0.49701666831970215,0.830794701986755,0.5540273835803662,0.6208709003128785,0.9044701986754967,0.5591380039370752,0.6394980031298364,0.9615894039735099,0.5611748153815339,0.6512214000637632
41,105.11708545684814,0.5344467163085938,0.830794701986755,0.553007463471043,0.6200565206063843,0.9031456953642384,0.5580919564281546,0.6384265482047599,0.9614238410596027,0.5601644532917992,0.6503785335254585
42,105.11209845542908,0.47569966316223145,0.8278145695364238,0.5483268290760036,0.6159254602107769,0.9039735099337748,0.5536124732815603,0.6351806230348844,0.9620860927152318,0.5556795205993085,0.6470998514448656
43,105.65036463737488,0.5211231708526611,0.8291390728476821,0.5519417507621175,0.6188795428830428,0.9028145695364238,0.5571734687254433,0.6376553119901235,0.9600993377483443,0.5592253933865378,0.6494295073048261
44,105.1706268787384,0.5108938217163086,0.8316225165562914,0.5519751261431749,0.6195361924783602,0.902317880794702,0.5569793519835762,0.637535308912513,0.9627483443708609,0.5591374968373484,0.6499433390429387
45,105.2018392086029,0.5231530666351318,0.8266556291390729,0.5526813308104722,0.6190015616257777,0.9033112582781457,0.5581346887619134,0.6385520980444114,0.9602649006622517,0.5601750500544765,0.6502582342145353
46,105.29504561424255,0.48610782623291016,0.8278145695364238,0.5527622069799245,0.6192185218098771,0.9036423841059603,0.5580915850198369,0.6384753896037928,0.9602649006622517,0.5600960895903987,0.6500743781363365
47,105.40618896484375,0.4938373565673828,0.8324503311258278,0.5510972485020519,0.619255275327708,0.9066225165562913,0.5562690856174073,0.6380403609948162,0.9620860927152318,0.5582260374709037,0.6493928819390252
48,109.18818402290344,0.5346240997314453,0.8311258278145696,0.5519598838431644,0.6193860748828932,0.9044701986754967,0.5571049624481986,0.6380017494743301,0.9599337748344371,0.5590815759455118,0.6493853468465404
49,108.58080720901489,0.5114517211914062,0.8316225165562914,0.5556244744034504,0.6223070302027951,0.9043046357615894,0.560771160015051,0.6408113943669143,0.9617549668874172,0.5628110127183943,0.6525871479996569
50,108.60739088058472,0.5345213413238525,0.8288079470198676,0.5492839403973543,0.6168587338622024,0.903476821192053,0.5544865256314562,0.635764534865481,0.9591059602649007,0.5564809995762183,0.6472009122202318
