Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
18,19.56641697883606,3.1913483142852783,0.05596026490066225,0.018968976663513097,0.027685877731862655,0.07913907284768212,0.020549666093934982,0.03351126419124037,0.12019867549668874,0.0219502219916873,0.04183069037385099
19,20.589879274368286,2.6284236907958984,0.05695364238410596,0.018859915378955133,0.02782846042391814,0.08327814569536424,0.020624731145113855,0.03440644532035408,0.12135761589403973,0.021905101445662236,0.04209278041096216
20,21.514394283294678,2.770841598510742,0.05827814569536424,0.018902488699674144,0.028135142986828666,0.08344370860927153,0.02061642523758476,0.034457741410400554,0.12235099337748344,0.021947060661170057,0.042346919512605045
21,22.47947597503662,3.1781325340270996,0.05910596026490066,0.01915687743088406,0.028529353457001545,0.08509933774834437,0.020932189426841958,0.035065399143040986,0.12582781456953643,0.022316340099984285,0.04330977381830665
22,23.45917510986328,2.7271406650543213,0.06109271523178808,0.019619993692841384,0.02934512857834504,0.08725165562913907,0.021385763606235248,0.035895434881589514,0.1271523178807947,0.022741761529836965,0.04397365337115909
23,24.392118215560913,2.524040460586548,0.059933774834437084,0.019783322821402282,0.029231816196122085,0.08774834437086093,0.021662707521936747,0.03620112927421196,0.12798013245033113,0.023037403860046102,0.0443582482798986
24,25.35030174255371,2.830561876296997,0.06009933774834437,0.019928584568485223,0.0294233434885921,0.08940397350993377,0.021941972600040334,0.036807417011869445,0.1291390728476821,0.023309634733333827,0.04488216583304724
25,26.39519238471985,3.109957456588745,0.060430463576158944,0.020062283191422257,0.02958877776656386,0.08874172185430464,0.022004738299742702,0.03672031751647959,0.13294701986754967,0.023538257686229462,0.04572265231461555
26,27.37304425239563,2.83674955368042,0.06258278145695365,0.01996281404393986,0.029995930641613024,0.09039735099337748,0.021839706764473013,0.036960649045111406,0.13327814569536423,0.023339466753009484,0.04571250226860352
27,28.31382703781128,2.683163642883301,0.06307947019867549,0.02072979081257226,0.03072387413186663,0.09304635761589404,0.022752892964716102,0.03823006787958087,0.13460264900662253,0.024206273858716397,0.04671244851474699
28,29.27271819114685,2.906369686126709,0.06407284768211921,0.021064661515820447,0.03116938144829626,0.09370860927152318,0.023036747260626236,0.03855643677132507,0.13493377483443708,0.024467059162047142,0.04695105540115448
29,30.22166633605957,2.5668325424194336,0.06440397350993378,0.02058965363187216,0.03089579779515055,0.09536423841059603,0.02266088550542808,0.03862713987991229,0.13642384105960265,0.024070523894702198,0.04696539357121119
30,31.136111736297607,2.9418435096740723,0.06456953642384106,0.020448202459791853,0.030840628139561708,0.09370860927152318,0.022446223906368325,0.03817765931696408,0.13559602649006622,0.023905135152515505,0.04671797504313445
