Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
36,146.39719033241272,9.891919374465942,0.8291390728476821,0.5544680962892915,0.6208315094569966,0.9038079470198676,0.5596792959041179,0.6397437617237914,0.9591059602649007,0.5616417964199683,0.651076482351049
37,147.01855325698853,9.383458614349365,0.831953642384106,0.5549442210659112,0.6219906831000982,0.9043046357615894,0.5600106772752186,0.6403379612021872,0.9600993377483443,0.5620154303029878,0.6518135618580135
38,146.79346752166748,9.570452690124512,0.8298013245033112,0.5558056081152135,0.6221388835879953,0.9,0.5607972691445385,0.6400363969914692,0.9599337748344371,0.5629793838046665,0.6524102076185747
39,146.60998463630676,9.9877347946167,0.8299668874172186,0.5535898244507544,0.6206112784945748,0.9018211920529802,0.5587150726794546,0.6389499157577734,0.9596026490066225,0.5607914523287205,0.6508363294190551
40,147.0584659576416,9.709894895553589,0.8311258278145696,0.5551313334384546,0.6219573446729832,0.9014900662251656,0.5601098732266283,0.6398625392612626,0.9612582781456953,0.5622260125875673,0.6521035080360388
41,146.59959626197815,9.38261604309082,0.8312913907284768,0.5551886891622012,0.6220382992924295,0.9031456953642384,0.5602477551244306,0.6402939269556935,0.9605960264900663,0.5622825380882646,0.6520614351674824
42,147.2818567752838,9.83064889907837,0.830794701986755,0.5536841033322846,0.6207088340081879,0.9039735099337748,0.5588672806058916,0.6393405875778566,0.9610927152317881,0.5608707930592427,0.6510088182839499
43,146.34189581871033,9.459326267242432,0.8304635761589404,0.5568161331861688,0.6230843363248753,0.9028145695364238,0.5619109665761007,0.641470450271781,0.9614238410596027,0.5639961658354068,0.6534913485103012
44,147.03500819206238,9.542566537857056,0.8289735099337748,0.5528463681278274,0.6197997663916338,0.9019867549668874,0.5580125747649417,0.6383836297379232,0.9605960264900663,0.5600999035116642,0.6504070006181568
45,146.82745051383972,9.773152351379395,0.8291390728476821,0.5557858982445095,0.6220072342129832,0.902317880794702,0.5609570910612929,0.64062533322981,0.9602649006622517,0.5630149175218763,0.6525029996219639
46,146.7045657634735,9.401442527770996,0.8314569536423841,0.5561046725533505,0.6226534101671113,0.904635761589404,0.5612050115782603,0.6411836985972064,0.9596026490066225,0.5631644941106962,0.6524615349764246
47,146.93410277366638,9.867790699005127,0.8306291390728476,0.556490723220857,0.622804943508858,0.902317880794702,0.5615563145773903,0.6410436996256091,0.9604304635761589,0.5636355293388402,0.6529813360462471
48,146.7518389225006,9.774923086166382,0.8298013245033112,0.5563224009250521,0.622563116024579,0.9038079470198676,0.5615363095230426,0.6413703670094145,0.9610927152317881,0.5635786927273877,0.6531251160318887
49,146.63785672187805,9.497196435928345,0.8288079470198676,0.5552011720803137,0.6214306410046003,0.9019867549668874,0.5603403466895711,0.6400073782673622,0.9584437086092715,0.562346330450645,0.6515809734010364
50,146.60633754730225,9.974828958511353,0.8269867549668874,0.5527378981393908,0.6192234169993129,0.9024834437086092,0.5580893742717997,0.6384485457334208,0.9594370860927153,0.5601193813267689,0.650135573640923
