Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
12,110.77344274520874,0.6623225212097168,0.8221854304635762,0.536637430358458,0.6056282097327795,0.9,0.5421213134286136,0.625405369817333,0.9591059602649007,0.5442296958476542,0.6375384884340618
13,110.30904984474182,0.6816296577453613,0.8231788079470199,0.538143330179756,0.607043804333651,0.901158940397351,0.543654398365062,0.6268823199838535,0.9600993377483443,0.5457852865974971,0.639026052221065
14,110.44298553466797,0.6745648384094238,0.8254966887417219,0.5423909387154431,0.610795311994127,0.9033112582781457,0.5478930705360933,0.6305977327971329,0.9586092715231788,0.5498984776596533,0.6420017252407538
15,110.26052856445312,0.6807620525360107,0.8254966887417219,0.5404460343740166,0.609214182180895,0.902317880794702,0.5457762919537698,0.6286381979043122,0.9594370860927153,0.5478001668021917,0.6403387410610608
16,110.87762093544006,0.6708571910858154,0.825,0.5419736807526565,0.6104454466562613,0.9036423841059603,0.5475213064417782,0.6304398443991017,0.9609271523178808,0.5495741752062132,0.6422116891939108
17,110.67366790771484,0.682532548904419,0.8241721854304636,0.5401379033953555,0.608810740501802,0.9008278145695364,0.545523669513135,0.6282746058722091,0.9584437086092715,0.5475883367048262,0.6401165126636458
18,110.72758722305298,0.6550333499908447,0.8240066225165563,0.5439510406811756,0.6116119194258721,0.9013245033112582,0.5493749495365478,0.6312340982020975,0.9610927152317881,0.5514904781615025,0.6434746470044276
19,110.98051166534424,0.6885113716125488,0.8276490066225165,0.544272048775362,0.6125699975751686,0.8996688741721854,0.5492742599451435,0.630785950954295,0.9587748344370861,0.551440210085146,0.643012547044977
20,110.32396483421326,0.6503913402557373,0.8259933774834437,0.5400485519815013,0.6092115663541418,0.901158940397351,0.545294862065323,0.628256494417197,0.9599337748344371,0.5474148408825527,0.640358980638178
21,110.32323002815247,0.7778234481811523,0.8276490066225165,0.5468343976663537,0.6146697859110835,0.9033112582781457,0.5521006642563416,0.6338190515654167,0.9600993377483443,0.5541309645036173,0.6454830988201824
22,110.87444424629211,0.6886005401611328,0.8243377483443709,0.5413722011983617,0.6097528776897674,0.8975165562913907,0.546576034747744,0.6284122272713939,0.9610927152317881,0.5488751112924148,0.6415102237018006
23,110.41945147514343,0.6944947242736816,0.8246688741721855,0.5415188426363946,0.6099548918458467,0.9001655629139073,0.54682589560744,0.6291302540940049,0.9609271523178808,0.5490090568990273,0.6416264058107584
24,110.55587959289551,0.6821355819702148,0.8258278145695365,0.5461970461473794,0.6137498551455703,0.9004966887417218,0.5515211266817895,0.632809127565755,0.9594370860927153,0.5536341975010918,0.6449265382280769
25,110.76181602478027,0.6716432571411133,0.8279801324503311,0.5466137785136151,0.6145614612100587,0.8996688741721854,0.5517013119451919,0.6328287154094467,0.9612582781456953,0.5538877234873644,0.6454535408711033
26,110.78073930740356,0.6817481517791748,0.8240066225165563,0.5445952906548959,0.6120670880975332,0.8986754966887417,0.5499502158169626,0.6311650305371406,0.9584437086092715,0.5520933168557284,0.6434513806331901
27,110.52614545822144,0.7131683826446533,0.8264900662251655,0.5424193866288255,0.6110287590038104,0.9004966887417218,0.5476044076018329,0.6298022365743015,0.9586092715231788,0.5496694113719544,0.6417184440961584
28,111.38419103622437,0.6793479919433594,0.8293046357615894,0.5453539892778324,0.6139389299352999,0.902317880794702,0.5505246321329389,0.6325282690797516,0.9602649006622517,0.5526269228904904,0.6444793872031708
29,110.87458157539368,0.7069354057312012,0.8276490066225165,0.5479146956795986,0.6155443873579401,0.9031456953642384,0.5532648044675532,0.6347710395877935,0.9610927152317881,0.5553273573722771,0.6466587641644435
30,110.97721767425537,0.6679122447967529,0.8248344370860927,0.5466719226321893,0.6138802380592897,0.9018211920529802,0.5521005690155059,0.6334568028110589,0.9612582781456953,0.5542179645731403,0.6456537599938612
31,111.05382823944092,0.6680741310119629,0.8283112582781457,0.5472226821192081,0.6150727669194497,0.9036423841059603,0.5524992633004325,0.6341830525808384,0.9587748344370861,0.554474547584271,0.6455158378969612
32,111.08076310157776,0.7024025917053223,0.8271523178807947,0.5479780300641248,0.6154330728023436,0.9021523178807948,0.5532335479477352,0.634456634527329,0.9602649006622517,0.5552924020883906,0.6463627193488154
33,110.64683318138123,0.6776125431060791,0.8271523178807947,0.5463136628823727,0.6141740833733534,0.9006622516556292,0.5514718658215838,0.6328318021977912,0.9612582781456953,0.553658926032718,0.6453133578527472
34,110.85069918632507,0.6979222297668457,0.8288079470198676,0.5489468359087578,0.6165367437023973,0.9019867549668874,0.5540196922679879,0.6350321868874871,0.9610927152317881,0.5561423870745152,0.6471884141046101
35,110.33117270469666,0.7255454063415527,0.8243377483443709,0.5448655129822367,0.6124441791506379,0.9008278145695364,0.5502703544995591,0.6319071576346426,0.9612582781456953,0.5524417545378492,0.6443404835428386
36,111.21987318992615,0.675940752029419,0.8288079470198676,0.5494058130978675,0.6169089660655025,0.9019867549668874,0.554528931197017,0.6354686974770126,0.9609271523178808,0.5566302587236936,0.6475658869712548
37,111.0959541797638,0.6862332820892334,0.8248344370860927,0.5461119652055108,0.6134696838330136,0.902317880794702,0.551589258400086,0.6331826735900106,0.9597682119205299,0.5536541310363597,0.6450006437325149
38,110.92579817771912,0.7136716842651367,0.8248344370860927,0.5466859823399587,0.6139029542561495,0.9006622516556292,0.5520502382411849,0.6332028939552264,0.9592715231788079,0.5541492291687027,0.6452467282600008
39,110.54175734519958,0.6896462440490723,0.8256622516556291,0.5472012640597096,0.6145545874910918,0.9013245033112582,0.5525907076813136,0.6338598653688594,0.9600993377483443,0.5546837781348795,0.6459186350751835
40,111.00182032585144,1.2990968227386475,0.8264900662251655,0.5463505203405885,0.6139937793175957,0.902317880794702,0.551630817153976,0.6331893979010613,0.9594370860927153,0.5536796317761007,0.644932182227801
41,114.2434651851654,1.3470253944396973,0.8271523178807947,0.5478692972774123,0.6153437592594915,0.9041390728476821,0.5532829517100869,0.6348965989616945,0.9589403973509933,0.5552625073256436,0.6461846446722735
42,114.33060693740845,1.2481670379638672,0.8261589403973509,0.5483274203721252,0.6154459322322325,0.9004966887417218,0.5535763334420337,0.6343534646921368,0.9587748344370861,0.5556703062920054,0.6463409618485484
43,114.24070358276367,1.325338363647461,0.8258278145695365,0.5483922658467383,0.6154568660186706,0.8991721854304636,0.5536348654709816,0.6341923869279437,0.9604304635761589,0.555833804977119,0.646789734828925
44,114.28593587875366,1.2366127967834473,0.8266556291390729,0.5471942342058259,0.6146955437086024,0.9021523178807948,0.552528944155006,0.6339024835736898,0.9609271523178808,0.5546541210536077,0.6460134073696462
45,114.29907965660095,1.3422887325286865,0.8279801324503311,0.5490648323347017,0.6164394099739202,0.903476821192053,0.5543440371446988,0.6355779258622604,0.9594370860927153,0.5563356542712606,0.6470578298227782
46,114.18091368675232,1.1789374351501465,0.8256622516556291,0.5523406128455819,0.6183554121484275,0.9003311258278146,0.5575558793325754,0.6372762437604587,0.9596026490066225,0.5596835747388677,0.6494647953946482
47,114.27519845962524,1.5519893169403076,0.8271523178807947,0.5464035398927813,0.6142573521467551,0.9008278145695364,0.5515576108491338,0.6329360347074399,0.9594370860927153,0.5536796595812039,0.6450182912537891
48,114.26190328598022,1.183168649673462,0.8283112582781457,0.5480355828865776,0.6157328945868227,0.9026490066225166,0.5531819393417585,0.6345114488811493,0.9607615894039735,0.5552793606637276,0.6464814624572097
49,114.19035220146179,1.200049877166748,0.8278145695364238,0.5453979422895009,0.6136016188216119,0.903476821192053,0.5506623480678173,0.6327508231257296,0.9602649006622517,0.5527093457525922,0.6444420375044521
50,114.30981731414795,1.3061625957489014,0.8291390728476821,0.5486634079680459,0.6164108873897188,0.9033112582781457,0.5538009681948458,0.6351522286306317,0.9594370860927153,0.5558331575683348,0.6467239635371712
