Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
11,187.49211740493774,2.5503053665161133,0.8201986754966888,0.5497118416903198,0.615177200040588,0.9019867549668874,0.5554242923605527,0.6358993675147485,0.958112582781457,0.5574392854160206,0.6474387862067896
12,189.34654712677002,0.7377550601959229,0.8263245033112583,0.5525991406496399,0.6188006433501488,0.9014900662251656,0.5578984409769521,0.6379098719524785,0.9559602649006622,0.5599035279664089,0.6491941448411916
13,173.94688248634338,0.7299425601959229,0.8225165562913908,0.5481809760327979,0.6145538477893712,0.898841059602649,0.5534759494953659,0.6338472850821325,0.9591059602649007,0.5556732884855828,0.6462951352425778
14,180.31467199325562,1.0166640281677246,0.8253311258278145,0.5528366445916124,0.6188210374153119,0.8996688741721854,0.5579644827593678,0.6375778639385216,0.9586092715231788,0.5600672837817748,0.6496764421879281
15,194.33833742141724,1.130871295928955,0.8298013245033112,0.5555739514348801,0.6218459281225488,0.9014900662251656,0.5605153350358439,0.6399303738518463,0.9584437086092715,0.5625807647993236,0.6516768882347499
16,198.7062849998474,1.3722238540649414,0.8283112582781457,0.5533385235992868,0.6198459861337603,0.9008278145695364,0.558407894611956,0.6382250824601982,0.9594370860927153,0.5605167411873198,0.6502863001700316
17,196.44859218597412,0.971355676651001,0.8293046357615894,0.5557425365289618,0.621956644971851,0.9013245033112582,0.5607873289237794,0.6402253291965234,0.9602649006622517,0.5629231823780244,0.6523801983339582
18,195.1348090171814,1.1554410457611084,0.8286423841059603,0.5554570062020406,0.6215825322989391,0.9029801324503312,0.5606942701134997,0.6404758743438745,0.9589403973509933,0.5627208519783234,0.6520138991264499
19,195.20936703681946,1.0865223407745361,0.828476821192053,0.5579651529485994,0.6234264729416052,0.9038079470198676,0.5632599162312919,0.6425562678712967,0.9582781456953643,0.5652081610251377,0.6537480578925394
20,195.666264295578,0.8977696895599365,0.8302980132450332,0.5559454824976366,0.6223696464355973,0.9031456953642384,0.5610308350296805,0.6408262010050635,0.9596026490066225,0.5630565101811502,0.6524340925012819
21,195.57570695877075,1.0766143798828125,0.8283112582781457,0.5589113581414926,0.6240759452287463,0.902317880794702,0.5640771274794083,0.6428288875018612,0.9594370860927153,0.5661305133330204,0.6545812824334016
22,195.89291501045227,1.054332971572876,0.8312913907284768,0.5592610769473371,0.6250562942950334,0.9028145695364238,0.5642623719253989,0.643186951062139,0.9592715231788079,0.5663102441541151,0.6548337634297213
23,194.85085654258728,1.0843183994293213,0.8302980132450332,0.5566033979817112,0.6228756384712009,0.9014900662251656,0.5615482229448476,0.6408794399178789,0.9604304635761589,0.5636553321735003,0.6529844899905923
24,194.57648372650146,1.0307927131652832,0.829635761589404,0.5577223273415352,0.6234845854555185,0.9019867549668874,0.5628548363064214,0.6419174740235808,0.9609271523178808,0.5650007731833807,0.6540877597039986
25,196.7657868862152,0.9847321510314941,0.8289735099337748,0.5563103779039232,0.6222353124554887,0.9003311258278146,0.5612916751217414,0.6403147109656016,0.9600993377483443,0.5634697175806769,0.652658679422037
26,196.72776198387146,1.1308975219726562,0.8269867549668874,0.5514793571954187,0.6182787048744424,0.9,0.5565915671598065,0.6367968026985082,0.9594370860927153,0.5587295494661618,0.64902629543471
27,195.3218116760254,1.0850226879119873,0.830794701986755,0.555403001156314,0.6220935211804206,0.9026490066225166,0.5603733000687076,0.640238560608322,0.9607615894039735,0.5624887045807883,0.6522380444198843
28,194.9444797039032,1.2062311172485352,0.8276490066225165,0.5553972852938095,0.6213127196269418,0.9016556291390728,0.5606195682199635,0.6401303636602872,0.9605960264900663,0.5627318373823902,0.6522446802756365
29,194.80674052238464,1.0412039756774902,0.8293046357615894,0.5549895537685302,0.6213677283434902,0.9016556291390728,0.560042232565282,0.6396993442038892,0.9615894039735099,0.5621718541346554,0.6519880549507033
30,195.18878555297852,1.1771597862243652,0.8278145695364238,0.554550417849261,0.6208032175065046,0.9014900662251656,0.5597421885607792,0.6395291836352066,0.9597682119205299,0.5618393468573795,0.6515224792254624
31,195.0756962299347,0.9330532550811768,0.8293046357615894,0.5555324950068351,0.6218056634119359,0.9033112582781457,0.5606473403412561,0.6404877766336519,0.9610927152317881,0.5627411655441983,0.6524032306169245
32,194.75474858283997,1.179365634918213,0.8309602649006622,0.5551830389992658,0.6218931368408896,0.9014900662251656,0.5600894124187697,0.6397378656716483,0.9605960264900663,0.5622383528094378,0.6519394853617817
33,195.56378769874573,1.0812509059906006,0.8289735099337748,0.5552538631346594,0.6215362683445761,0.9009933774834437,0.5602192235841695,0.6397067109431732,0.9607615894039735,0.5623568967633116,0.6519833734386823
34,195.23356914520264,1.007098913192749,0.8312913907284768,0.5545890491958388,0.6215009122045082,0.9013245033112582,0.5594016731367265,0.6391470375100652,0.9604304635761589,0.5615236967563794,0.6513036926711883
35,195.2864272594452,1.091115951538086,0.829635761589404,0.5569508830022101,0.6229541242038052,0.9036423841059603,0.5621120093638595,0.6416940684640555,0.9609271523178808,0.5641625791763836,0.653464032958372
36,195.60816526412964,0.9437270164489746,0.8294701986754967,0.5541765873015891,0.62088283757334,0.9014900662251656,0.5591644053456504,0.6390766730402053,0.9604304635761589,0.561303106756301,0.6512341438358141
37,195.53523874282837,1.1497631072998047,0.8299668874172186,0.5594857037737867,0.6250129216643697,0.9036423841059603,0.5645933565181306,0.6436341054821331,0.9591059602649007,0.5665771563358162,0.6550285282131217
38,196.27357077598572,1.0624713897705078,0.829635761589404,0.5585381845895112,0.6242004498838296,0.9031456953642384,0.5636187256270099,0.6427616302550524,0.9599337748344371,0.5656658457495093,0.6544523352821201
39,195.80213928222656,0.9869208335876465,0.8294701986754967,0.5592657416167367,0.6246355170707456,0.901158940397351,0.564238534801341,0.6427548184630877,0.9620860927152318,0.5664055963580459,0.6552497764348448
40,196.21689438819885,1.1986472606658936,0.8278145695364238,0.554099981604122,0.6204653385251835,0.9006622516556292,0.5592563127051602,0.6390091486725609,0.9596026490066225,0.5613769254703042,0.6511371864048583
41,195.4062123298645,1.132467269897461,0.8302980132450332,0.5544934563229275,0.6212232942668463,0.901158940397351,0.5594125684726661,0.6391435232629092,0.9596026490066225,0.5615452867938832,0.6512206203343927
42,195.6842954158783,1.0161018371582031,0.8286423841059603,0.551925654367709,0.6188633620203511,0.9026490066225166,0.5570135421230681,0.6375175040307851,0.9602649006622517,0.559094159875924,0.6493851259527509
43,195.46586656570435,1.253767967224121,0.8286423841059603,0.5543076579417664,0.6207427237320615,0.9026490066225166,0.5593985687044302,0.639395286995631,0.9599337748344371,0.5614859884756498,0.6512299054994272
44,196.30646181106567,0.993229866027832,0.8266556291390729,0.5503942631136359,0.6172878940220278,0.8990066225165563,0.5554455292843087,0.6356202279841394,0.9587748344370861,0.557612691097195,0.6479467946355217
45,195.8959460258484,1.0345070362091064,0.831953642384106,0.5580093030589746,0.6241699141320496,0.9001655629139073,0.5627792015078802,0.6414612406709301,0.9602649006622517,0.5649587729316234,0.6538543364912459
46,196.1364016532898,1.1287999153137207,0.8294701986754967,0.5572460711657747,0.6231299430677905,0.9033112582781457,0.5623877981895622,0.6418204302081294,0.9607615894039735,0.564460504378001,0.6536521374291473
47,196.16750621795654,1.1107494831085205,0.8293046357615894,0.5570732155997061,0.6229150576690913,0.9033112582781457,0.5622501691011804,0.6416743074440758,0.9610927152317881,0.5643049780991453,0.6535216681231678
48,195.9213991165161,1.1376068592071533,0.8322847682119205,0.5562989461789145,0.6231086474730191,0.9018211920529802,0.5610744924892996,0.6406287311496502,0.9604304635761589,0.5631839339350361,0.6526911065201685
49,195.5478413105011,1.1513876914978027,0.833112582781457,0.5570300509828665,0.6237886829375964,0.9044701986754967,0.5619470849863499,0.6417865080088025,0.9597682119205299,0.5639144443413888,0.6531322609333743
50,195.73590517044067,1.1028258800506592,0.829635761589404,0.5569318958267657,0.6229837983872708,0.9021523178807948,0.5620033170375206,0.6413656919879275,0.9605960264900663,0.564109077722437,0.6533991324964686
