Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
29,135.51848697662354,1.238938808441162,0.8251655629139073,0.553102990644383,0.6188658641159361,0.9009933774834437,0.5584819714172414,0.6381811912650551,0.9597682119205299,0.5605743840505562,0.6502384380306299
30,134.8706352710724,1.6352133750915527,0.8236754966887417,0.549451211500055,0.6158418671541956,0.8986754966887417,0.5547859391774073,0.6349659002009838,0.9591059602649007,0.556981206982569,0.6474378166025831
31,134.46990251541138,1.0748634338378906,0.8216887417218544,0.5529916298749094,0.6180438926336953,0.8985099337748345,0.5584314089676247,0.6376046425225514,0.9602649006622517,0.5606653122823911,0.6503311755982276
32,134.3486258983612,1.1393256187438965,0.821523178807947,0.5495741353936735,0.6154043147185505,0.8990066225165563,0.555006968903734,0.6350645858144948,0.9589403973509933,0.5571780489914817,0.647421924522325
33,134.25967645645142,1.108670711517334,0.8235099337748344,0.5508094843897843,0.6167529354355308,0.8973509933774835,0.5559920813546552,0.6354935184696818,0.9587748344370861,0.5581900528923541,0.6481131419600725
34,135.1018033027649,1.7198543548583984,0.825,0.5553354619993717,0.6205718439670864,0.8980132450331125,0.5604870626418299,0.639138066877068,0.9596026490066225,0.5627014452509811,0.6518078993578711
35,133.05617022514343,1.4563078880310059,0.8269867549668874,0.5513344896457494,0.6180133391948968,0.8990066225165563,0.5564150202918525,0.6363260794397436,0.9599337748344371,0.5586015916539143,0.6488537299679112
36,128.72044730186462,0.9412627220153809,0.8240066225165563,0.5518104173236641,0.6175221469652171,0.8978476821192053,0.5570303300975761,0.6363117966803677,0.9600993377483443,0.5592642607259666,0.6491110191763179
37,134.03333711624146,1.7892894744873047,0.8235099337748344,0.5514476243035865,0.6172781081781576,0.9004966887417218,0.5568650058678751,0.636837058594808,0.9607615894039735,0.5590356706931915,0.6492402086001193
38,130.7786829471588,1.4692299365997314,0.8240066225165563,0.5503407179648927,0.6165172644738356,0.9006622516556292,0.5557439288715125,0.6360057932065489,0.9587748344370861,0.5578374563943322,0.6479665495234772
39,130.18288135528564,0.9475500583648682,0.8225165562913908,0.5500970382634318,0.6160437922178265,0.9004966887417218,0.5556222250697699,0.6359033978861371,0.9587748344370861,0.5577041112860349,0.6478724349695287
40,129.96546936035156,0.8932344913482666,0.822682119205298,0.5500941474823934,0.6160432184730462,0.9006622516556292,0.5555248729087932,0.635784393044746,0.9596026490066225,0.5576148439169376,0.6478640259645095
41,129.0406036376953,1.7221479415893555,0.8223509933774834,0.5510608509408195,0.6167389281474959,0.9003311258278146,0.5565788872852278,0.6365892017989774,0.9576158940397351,0.5586529325221111,0.6484007734016025
42,132.57871747016907,1.3551819324493408,0.8193708609271523,0.5488718727005181,0.6144138035282174,0.8983443708609271,0.554476424843677,0.6345373733028643,0.9604304635761589,0.5567091061011179,0.6473112149819835
43,130.24790811538696,1.5205278396606445,0.8263245033112583,0.5519280852517624,0.618266413204968,0.9006622516556292,0.5571838215858355,0.6371826112812475,0.9605960264900663,0.5593383477236232,0.6495124451123369
44,127.58627915382385,1.4709241390228271,0.8228476821192053,0.551204141700833,0.6169902142138457,0.9003311258278146,0.5566438849808896,0.6366562793767444,0.9594370860927153,0.5587491985929048,0.648783461525003
45,130.9806478023529,1.5839903354644775,0.8221854304635762,0.5512793020077812,0.6167719504884303,0.8976821192052981,0.5565661033295553,0.6359192998467773,0.9586092715231788,0.5587572611372278,0.6484547133973534
46,131.19622826576233,1.8288614749908447,0.8264900662251655,0.5522386471144768,0.618543316449266,0.9009933774834437,0.557458855771147,0.6374412821603868,0.9597682119205299,0.5596035913916794,0.649585776410195
47,128.83231735229492,1.329444408416748,0.8245033112582781,0.5515735046778116,0.6175920755066429,0.9003311258278146,0.5568689919266844,0.6368045220466201,0.9599337748344371,0.5590202411729212,0.6490815464491968
48,126.70005631446838,0.8421640396118164,0.8231788079470199,0.5503457768317064,0.6163576086473753,0.9003311258278146,0.5557653825011483,0.6359467207556069,0.9596026490066225,0.5579070246386774,0.6481562291017109
49,121.63737392425537,0.96694016456604,0.822682119205298,0.5498405471460123,0.615840966104099,0.8978476821192053,0.5551377423368914,0.634944314789596,0.9597682119205299,0.5573698706237289,0.6476945533165062
50,121.1612479686737,0.849151611328125,0.8216887417218544,0.5521125696415445,0.6174223307980703,0.9009933774834437,0.5577383527848444,0.6376259273221953,0.9600993377483443,0.5598590995276093,0.649779663976428
