Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
25,107.73383927345276,0.6296849250793457,0.8269867549668874,0.5419392541784952,0.6108632459052294,0.9029801324503312,0.5472640362911065,0.6301357242306662,0.9599337748344371,0.549288567450704,0.6418160926653614
26,107.52598357200623,0.5532588958740234,0.8268211920529801,0.5432052191737644,0.6116882709502383,0.9033112582781457,0.5485317258748146,0.6310519068683851,0.9596026490066225,0.5505387316236067,0.642604924945183
27,108.0107991695404,0.5780429840087891,0.821523178807947,0.5437641254073401,0.6110125784735708,0.8996688741721854,0.5492845943981642,0.6308935078876048,0.9592715231788079,0.5514165261591255,0.643137606467368
28,107.73108577728271,0.600916862487793,0.8233443708609272,0.5396676258803758,0.6081836184444588,0.8993377483443709,0.5450320288826939,0.627511275100031,0.9604304635761589,0.5472135054355478,0.6400542112730097
29,107.09413146972656,0.6224229335784912,0.8281456953642384,0.5483216388100509,0.6158188124302415,0.9014900662251656,0.5535556214036247,0.6345429738831794,0.9600993377483443,0.5556370498992708,0.646559208424158
30,107.77310276031494,0.6074438095092773,0.8278145695364238,0.5458429254704106,0.6139106505963576,0.9004966887417218,0.5510009211079865,0.6324289325559661,0.9617549668874172,0.5532023132173491,0.6450301316320683
31,107.87184166908264,0.5649380683898926,0.8293046357615894,0.5453964968989822,0.6140061835110144,0.9021523178807948,0.5505331019024946,0.6325298813013462,0.9599337748344371,0.5525984465965343,0.6443966754687465
32,107.85383367538452,0.5872890949249268,0.8271523178807947,0.545922224850207,0.6138238449623433,0.8991721854304636,0.5510474903860474,0.632191673577843,0.9586092715231788,0.5531853825313849,0.6444219181491573
33,107.96813535690308,0.5876109600067139,0.827317880794702,0.5456835383159906,0.6137253172984952,0.9019867549668874,0.5509140977961663,0.6326670560415811,0.9597682119205299,0.5529957867316585,0.6445617576393216
34,107.75905895233154,0.5942082405090332,0.8259933774834437,0.5452315909807655,0.6131028500113619,0.9003311258278146,0.5504376551392586,0.6319585455162217,0.9591059602649007,0.5525625456591589,0.6440706319851592
35,107.7732310295105,0.6225593090057373,0.8263245033112583,0.5475326526858005,0.6148998256974076,0.9008278145695364,0.5528015133391136,0.6338607059486369,0.9597682119205299,0.5549320955831045,0.6460066598389441
36,107.57057332992554,0.5725555419921875,0.8251655629139073,0.5459750473036922,0.6134659667071515,0.9009933774834437,0.5513246852257692,0.6327463938434869,0.9599337748344371,0.5534515422763914,0.6448863213350279
37,107.56422019004822,0.5666236877441406,0.8263245033112583,0.547594541679809,0.6149345513439678,0.9028145695364238,0.5529937732086666,0.634385176848059,0.9609271523178808,0.5550771092109918,0.6463340147419172
38,107.87648725509644,0.5918784141540527,0.8246688741721855,0.5445755150846225,0.6123169406537999,0.9031456953642384,0.550098970427316,0.6322520390998727,0.9589403973509933,0.55210415512688,0.6437312814206859
39,107.8979811668396,0.5805566310882568,0.8256622516556291,0.5446682828760662,0.6125781557250901,0.9006622516556292,0.5499357505645254,0.6316192736089452,0.9602649006622517,0.5520813136813412,0.6438859219201861
40,108.01831817626953,0.5875816345214844,0.8288079470198676,0.5460516530011588,0.6143314195302098,0.9004966887417218,0.5510148008549234,0.6324423704140482,0.9617549668874172,0.5532407645054505,0.6450831776810402
41,107.85928750038147,0.6089885234832764,0.8254966887417219,0.5454791469567983,0.6130984121869097,0.9016556291390728,0.5508500723713434,0.6324586335384047,0.9614238410596027,0.5530054444530372,0.6447647105133344
42,107.94273614883423,0.5684700012207031,0.8278145695364238,0.5468516766530028,0.6146877551171351,0.9003311258278146,0.551876207203445,0.6330125348387583,0.9614238410596027,0.5540650509541712,0.6455685028901766
43,107.66337394714355,0.6001551151275635,0.827317880794702,0.5478486019131739,0.6153053635378107,0.9021523178807948,0.5530756570683201,0.6342723610174197,0.9615894039735099,0.5552167913682737,0.6465068630480852
44,108.02136588096619,0.5657730102539062,0.8274834437086093,0.5461812782508171,0.6141724951600036,0.903476821192053,0.5514944111395481,0.6334345745457117,0.9597682119205299,0.5535473405508612,0.6450644435150451
45,107.59242558479309,0.5690789222717285,0.827317880794702,0.5502671344476003,0.6172562917114549,0.9013245033112582,0.5555134701952049,0.6361048727871191,0.9600993377483443,0.5576493442371717,0.6482350253299358
46,108.02425479888916,0.5698230266571045,0.8264900662251655,0.5451834331966803,0.6132511959806178,0.9029801324503312,0.5504987009629569,0.6325983611678831,0.9614238410596027,0.5526029958020136,0.644628268390495
47,107.87398338317871,0.566910982131958,0.823841059602649,0.5429522101335043,0.6107259776576962,0.9003311258278146,0.5483076171474097,0.6301235870021601,0.9584437086092715,0.5504263424535096,0.6421299797023445
48,107.77759075164795,0.5700623989105225,0.8289735099337748,0.5462678702827737,0.6144635957953628,0.898841059602649,0.5511576349916228,0.632181396761206,0.9586092715231788,0.5533447110310942,0.644542096275827
49,107.62395477294922,0.5880100727081299,0.8286423841059603,0.5488949989488084,0.6164924082846304,0.9031456953642384,0.5540960519515842,0.635366296342994,0.9605960264900663,0.5561711345186368,0.6472022365171296
50,107.4327654838562,1.036665678024292,0.8289735099337748,0.5486835120361635,0.616390855852144,0.9031456953642384,0.553818467939814,0.6351296648821596,0.9605960264900663,0.5558841099328726,0.6469478075418846
