Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
12,190.2818489074707,1.258296251296997,0.8259933774834437,0.5476665484074447,0.6148501407032161,0.8978476821192053,0.5527002788483794,0.6330766653823272,0.9605960264900663,0.5549766078706048,0.6460194119045894
13,191.1036365032196,1.7401039600372314,0.8286423841059603,0.5503618075265445,0.6174227247520341,0.9001655629139073,0.5553578708757624,0.6355502422924286,0.9596026490066225,0.5574921254561179,0.6477739610567169
14,191.08534026145935,1.4621174335479736,0.8288079470198676,0.5491200856722404,0.6167378155932157,0.9018211920529802,0.5542377410283913,0.6352624033788451,0.9600993377483443,0.5563234981314275,0.6472369896167068
15,190.7997705936432,1.2043418884277344,0.8306291390728476,0.5489693051613606,0.6169956323780388,0.901158940397351,0.5538935323167716,0.6348652003935958,0.9587748344370861,0.5559573482204285,0.6467062406225899
16,190.87893152236938,1.3562731742858887,0.8298013245033112,0.5491607537054575,0.6169525272479275,0.9031456953642384,0.5542299166469697,0.6354724474347198,0.9592715231788079,0.5562185782172996,0.6469719277985525
17,191.16363835334778,1.3716328144073486,0.8271523178807947,0.5534021207820901,0.6196823295646213,0.9018211920529802,0.5586284943915076,0.6386204155010041,0.9597682119205299,0.5606805786779095,0.650490953475946
18,191.1115698814392,1.3623383045196533,0.8278145695364238,0.5537240486702423,0.6200232765092669,0.9029801324503312,0.5589975563387475,0.6390992285785395,0.9605960264900663,0.561028515840609,0.650887190792992
19,191.40453696250916,1.2843339443206787,0.8286423841059603,0.5518533848417977,0.6188640743400974,0.903476821192053,0.5570887833820597,0.6378371910825765,0.9597682119205299,0.5590879227238866,0.6493791738749287
20,191.79715752601624,1.3470849990844727,0.8271523178807947,0.55223982970672,0.6187718607277556,0.8996688741721854,0.5573914707220746,0.6372554102989207,0.9609271523178808,0.5595724647909333,0.649822139091246
21,191.39879202842712,1.5305142402648926,0.8327814569536424,0.5528918979291527,0.6205210454717037,0.9041390728476821,0.5579142263648574,0.6386528577854359,0.9605960264900663,0.5599135330196652,0.6502184331076949
22,190.89111232757568,1.2414484024047852,0.8344370860927153,0.5553332282140249,0.6227008252858113,0.904635761589404,0.5602155390081359,0.6404614220901349,0.9600993377483443,0.5621757985660764,0.6518169886412316
23,190.97868585586548,1.2567241191864014,0.8306291390728476,0.5530978660780015,0.620155999477508,0.9021523178807948,0.5581534186829149,0.6383522832833228,0.9615894039735099,0.5602678433373992,0.6505438677921703
24,190.92277264595032,1.3970439434051514,0.828476821192053,0.5526432907600147,0.6194139323133324,0.9019867549668874,0.5578095391206015,0.6380789266419913,0.9604304635761589,0.5598873801428756,0.6500653077323734
25,190.9960150718689,1.38499116897583,0.8301324503311258,0.5555230342688977,0.6218094122930302,0.9013245033112582,0.5605678114460915,0.6399359465268184,0.9600993377483443,0.5626714276414152,0.6520125398082818
26,190.83584094047546,1.4558658599853516,0.830794701986755,0.5566857195416812,0.622922568879186,0.9036423841059603,0.5618569335544666,0.6414836869460383,0.9629139072847682,0.5639640112422258,0.6536388022060388
27,190.98296761512756,1.398496389389038,0.8274834437086093,0.5537189241038607,0.6198996881567997,0.9008278145695364,0.5589201266371991,0.6385852570792417,0.9607615894039735,0.5610545631516727,0.6508846744770783
28,190.50446438789368,1.5141596794128418,0.8314569536423841,0.5556153421633573,0.6222090007569465,0.9021523178807948,0.5605791401724551,0.640154583186385,0.9589403973509933,0.5626225279205631,0.6518408155216544
29,190.85869216918945,1.2213516235351562,0.8321192052980132,0.5582820219699378,0.6244402148195588,0.9036423841059603,0.5632924880418574,0.6425836301602925,0.9617549668874172,0.565353448475662,0.6544912630907486
30,191.25274682044983,1.2480809688568115,0.8326158940397351,0.5539970303794833,0.6212572920117151,0.9,0.5586893481859598,0.6383162511207382,0.9612582781456953,0.5608780382281477,0.650896513760949
31,191.20129442214966,1.5470542907714844,0.828476821192053,0.5536684668348602,0.6201162323271306,0.901158940397351,0.5587755675756608,0.6385702257584581,0.9600993377483443,0.5609009193456425,0.6507067009033585
32,191.0547275543213,1.3826045989990234,0.8302980132450332,0.554085002102389,0.6208853863137839,0.9014900662251656,0.5591520991602191,0.6390395550521386,0.9596026490066225,0.5612354071284373,0.6509856936752627
33,190.86234259605408,1.4753682613372803,0.831953642384106,0.5565744244717794,0.6230844754699421,0.9024834437086092,0.5615529410860944,0.6410207608309919,0.9594370860927153,0.5636024604279954,0.6527415663933388
34,191.021582365036,1.3182106018066406,0.8288079470198676,0.5563688505203428,0.622228470958766,0.9013245033112582,0.5614988002523901,0.6406836697739571,0.9600993377483443,0.5635921663643563,0.6527459892986668
35,190.90563941001892,1.3209114074707031,0.8266556291390729,0.555694115946602,0.6211717074678016,0.9009933774834437,0.5609371629371313,0.640070526635372,0.9610927152317881,0.5630604964212443,0.6523735654563847
36,190.87191224098206,1.3768985271453857,0.8309602649006622,0.5576610953432163,0.6235593226828701,0.9018211920529802,0.5626407597335115,0.641551757210023,0.9599337748344371,0.5647078319248238,0.6534698804956384
37,191.0499541759491,1.2968320846557617,0.8302980132450332,0.5526220697992246,0.619741567978289,0.9013245033112582,0.557705789432624,0.6378887732422912,0.9599337748344371,0.5597837269927661,0.6498963972287686
38,190.2551474571228,2.3135597705841064,0.8286423841059603,0.5555707321559988,0.6214577576106075,0.9016556291390728,0.5607083770444787,0.6400089519117215,0.9604304635761589,0.5628150333154919,0.6520901261417552
39,190.68712496757507,2.224654197692871,0.828476821192053,0.5572905497739958,0.622829373421997,0.9038079470198676,0.562590931558261,0.6419644441913748,0.9620860927152318,0.5646722707817344,0.653930878925557
40,190.85540580749512,2.2533884048461914,0.829635761589404,0.559149847577002,0.6245060513255717,0.9026490066225166,0.5642275293426304,0.6429796571026242,0.9612582781456953,0.5663059838628811,0.6549900806711227
41,191.44563555717468,2.574644088745117,0.8309602649006622,0.5544012798276068,0.6211360658395623,0.903476821192053,0.5594797902926842,0.6395283237155053,0.9607615894039735,0.5614983413705491,0.6512463225516704
42,191.0435767173767,2.8108468055725098,0.8286423841059603,0.5558255807841921,0.6217119768281151,0.9013245033112582,0.5610010527709818,0.6402526089927137,0.9599337748344371,0.5631023844596883,0.6522994736722892
43,190.89692187309265,2.282923698425293,0.8283112582781457,0.5533164485441,0.61976868624436,0.9033112582781457,0.5585744090096417,0.6387967261749727,0.9599337748344371,0.5606049859112132,0.6504361215479207
44,190.85348463058472,2.506706476211548,0.829635761589404,0.5569732208556737,0.6226826765210345,0.9014900662251656,0.5620106910051483,0.640915610802187,0.9602649006622517,0.5640935644534204,0.6529570103597082
45,190.65481805801392,2.6204495429992676,0.8253311258278145,0.5539063649742483,0.6194790573338447,0.9013245033112582,0.55934699679016,0.6388974517613377,0.9602649006622517,0.5614304159266785,0.6509638743998217
46,190.64602088928223,2.336162567138672,0.8274834437086093,0.5539408572479791,0.619984792965119,0.9001655629139073,0.5591217045338578,0.6385330081559039,0.9587748344370861,0.5612068157897244,0.6505545215656858
47,190.68830752372742,2.4655325412750244,0.828476821192053,0.5526164196362895,0.619224143097451,0.9006622516556292,0.5577222512697713,0.6375960308100677,0.9587748344370861,0.5597859842170401,0.649506675333894
48,190.5839340686798,2.1391403675079346,0.8286423841059603,0.5547684747188084,0.6208759577342843,0.9013245033112582,0.5599009566487113,0.6393622862216836,0.9609271523178808,0.5620113765638846,0.6515702927431728
49,191.05628752708435,2.29410982131958,0.8294701986754967,0.5553522153894699,0.621540130827805,0.9009933774834437,0.5604252638497783,0.6397601531374834,0.9624172185430464,0.5625895329103422,0.6523251945181187
50,190.88634204864502,2.4502978324890137,0.8259933774834437,0.5530590376327149,0.6190680327425321,0.8998344370860927,0.5582617234139413,0.6378364492377301,0.9600993377483443,0.5604086528430453,0.6501989242391795
