Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
14,204.1232452392578,1.4172728061676025,0.8259933774834437,0.5501753521496924,0.6168336906537814,0.9001655629139073,0.5554330558607662,0.6357257684695605,0.9612582781456953,0.5576147399849635,0.6482706701286419
15,204.43311500549316,1.6075270175933838,0.8254966887417219,0.5508197992221187,0.6172008474345628,0.8981788079470199,0.5559143641924209,0.6356420657622973,0.9600993377483443,0.5581438043855074,0.6483852129185227
16,204.12761306762695,1.5973010063171387,0.8248344370860927,0.5489821822768876,0.6156323930082237,0.9003311258278146,0.5542693928871053,0.6347776002968405,0.9612582781456953,0.5564182234286956,0.6472435030435849
17,204.56463837623596,1.4436249732971191,0.8266556291390729,0.5518119284137528,0.6182931502342179,0.9013245033112582,0.5570780823896232,0.6372781301763947,0.9604304635761589,0.5592198234415147,0.6494661639769393
18,204.74268126487732,1.439788818359375,0.8276490066225165,0.5537440870387917,0.6199210041607085,0.8991721854304636,0.5587621024106593,0.6380734056111975,0.9605960264900663,0.5609735923001605,0.6507141451990043
19,205.22349429130554,1.6991894245147705,0.830794701986755,0.5516158808998233,0.6191124752398292,0.8991721854304636,0.5564295460812307,0.6364861215913303,0.9630794701986755,0.5587145840786533,0.6496144283420652
20,204.39620852470398,1.3992536067962646,0.8286423841059603,0.5537876458530446,0.6201289646759346,0.9013245033112582,0.5588922165928981,0.638581965979071,0.9610927152317881,0.5610219569527702,0.6508478946783411
21,204.61456441879272,1.4639978408813477,0.8274834437086093,0.553731275622834,0.6199072126440843,0.8991721854304636,0.5587486725640277,0.6380869968147477,0.9607615894039735,0.5609853175771623,0.6507945794768603
22,205.14289665222168,1.3159303665161133,0.8281456953642384,0.5511797014611599,0.6181310794384235,0.9019867549668874,0.5563115461426519,0.6368113792582307,0.9604304635761589,0.5584175557515174,0.6488438248895516
23,204.9574601650238,1.4332144260406494,0.8264900662251655,0.5506685588142567,0.6173509313372134,0.8990066225165563,0.555742098756813,0.635735419572305,0.9619205298013245,0.5580134508316968,0.6486961541976772
24,204.63340950012207,1.4409611225128174,0.8254966887417219,0.5499461263534136,0.6165869917410207,0.8990066225165563,0.5551023228840569,0.6352398293860942,0.9602649006622517,0.5572937607180405,0.6478234364348326
25,204.18969106674194,1.4136106967926025,0.8283112582781457,0.5523580232313688,0.6189854911011411,0.8965231788079471,0.5572201857617461,0.6363936770613491,0.9600993377483443,0.559506787691141,0.6494755780533759
26,204.11774682998657,1.3840532302856445,0.8276490066225165,0.5534167717859788,0.6195873834141705,0.9013245033112582,0.5585779856249631,0.6382769263333521,0.9609271523178808,0.5606752377495886,0.650467548295228
27,203.9897472858429,1.5150668621063232,0.8269867549668874,0.5544094922737326,0.6202196320471524,0.902317880794702,0.559750866533065,0.6394064207828668,0.9617549668874172,0.5618926386277908,0.6516428029339293
28,204.45671105384827,1.5472652912139893,0.8302980132450332,0.5564062992746783,0.622465075311784,0.8998344370860927,0.561326962965633,0.6401662116902382,0.9612582781456953,0.5635105980183002,0.6527633319655999
29,204.08966660499573,1.2804017066955566,0.8286423841059603,0.552241866393358,0.6189924332569611,0.8985099337748345,0.5572140765424712,0.6368124622154149,0.9615894039735099,0.5594906736229867,0.6498062647304628
30,204.0538239479065,1.5119500160217285,0.8293046357615894,0.5505947781982562,0.6178493313374922,0.9013245033112582,0.5556392086764813,0.6361184070899368,0.9607615894039735,0.557767885207439,0.648334195705079
31,204.81494450569153,1.4371898174285889,0.8298013245033112,0.5578145695364248,0.6234618286193581,0.8993377483443709,0.5627678558705143,0.6412030935383815,0.9607615894039735,0.564985665566585,0.6538548111565616
32,204.65236234664917,1.4937596321105957,0.8291390728476821,0.5555349915904568,0.6214833077268594,0.9024834437086092,0.5606178504469894,0.6400208202348705,0.9607615894039735,0.5627294798524848,0.6520363145062725
33,204.63906455039978,1.3564157485961914,0.8293046357615894,0.5574761510564493,0.6230554206009783,0.9021523178807948,0.5626588074274482,0.6416357662647174,0.9612582781456953,0.564788716223753,0.6538042883906549
34,204.79972529411316,1.4815316200256348,0.8301324503311258,0.5546051455902463,0.6210520004182881,0.8991721854304636,0.5594999711935513,0.638639056373484,0.9605960264900663,0.5617332528601909,0.6513155019277704
35,204.76643347740173,1.528414249420166,0.8302980132450332,0.5533948281299286,0.6203049546000347,0.9016556291390728,0.5584319641303335,0.6384497811617814,0.9596026490066225,0.5604950505461408,0.650341565524521
36,204.29488897323608,1.333423137664795,0.8299668874172186,0.5562523651844851,0.6223158933421473,0.9006622516556292,0.5612230612578784,0.6402709710076341,0.9610927152317881,0.5634106421114771,0.6527305475143212
37,205.00189399719238,1.6660289764404297,0.8283112582781457,0.5557084384526451,0.6215801252131834,0.9001655629139073,0.56079033402511,0.6398650851668156,0.958112582781457,0.562928991215372,0.6518790429855273
38,204.12423992156982,1.6373209953308105,0.8314569536423841,0.5565110243876816,0.6229134258377733,0.9026490066225166,0.5615667606232382,0.6410597534263593,0.9612582781456953,0.5637005758018167,0.6531591685976992
39,204.54256868362427,1.5407984256744385,0.8291390728476821,0.5551425023651861,0.6212185393363375,0.9,0.5601759099538103,0.6392830146921126,0.9596026490066225,0.5622995786496221,0.6515146890523247
40,204.91243648529053,1.3071575164794922,0.8306291390728476,0.5545608640807336,0.6210952244273533,0.9028145695364238,0.5596298341708469,0.6394195375160937,0.9604304635761589,0.5617045770866091,0.6512780645139478
41,204.6183478832245,1.5308606624603271,0.8281456953642384,0.5564167455061512,0.6220173327870512,0.9018211920529802,0.5616195155159346,0.6407594241746112,0.9605960264900663,0.563743793594206,0.6528693832799325
42,204.12961506843567,1.597888469696045,0.8299668874172186,0.5567600914538018,0.6226674648200666,0.902317880794702,0.5618975699519253,0.6411067296493034,0.9615894039735099,0.5640130560325408,0.6532760178530387
43,204.23277521133423,1.4771473407745361,0.8289735099337748,0.5563037422474519,0.6220882676965575,0.902317880794702,0.5615551201037798,0.6408347771624963,0.9607615894039735,0.5636639197621479,0.6528690205212784
44,204.4500560760498,1.5306589603424072,0.8304635761589404,0.5525727294228959,0.6195544220745063,0.9013245033112582,0.5575177905049263,0.6375061469455324,0.9599337748344371,0.5596392169074912,0.6495865818971113
45,204.29632258415222,1.4671087265014648,0.8291390728476821,0.5542317749395589,0.6205865237181188,0.9019867549668874,0.5592998618306889,0.6390223629742602,0.9592715231788079,0.5613862040336224,0.6508518553786742
46,204.12704372406006,1.5883095264434814,0.8326158940397351,0.5554268500998657,0.6223105682825162,0.9014900662251656,0.5602231641309249,0.6397468289510136,0.9604304635761589,0.5623578275856191,0.651898639512773
47,204.24734210968018,1.5769639015197754,0.8286423841059603,0.5543459607904986,0.6204676515813441,0.9008278145695364,0.5594454733811425,0.6388309045597423,0.9609271523178808,0.5616044015384359,0.6511914894827647
48,204.18069529533386,1.4726297855377197,0.8274834437086093,0.5543217833491028,0.6202284512029647,0.9001655629139073,0.5594319101888101,0.6386870776900478,0.9597682119205299,0.5615937615244495,0.6509812353650443
49,204.20564246177673,1.5466089248657227,0.8254966887417219,0.552706165247557,0.6186380181092787,0.9008278145695364,0.5579631616424393,0.6377178147568318,0.9617549668874172,0.5601326149514553,0.6502162403608581
50,204.17754554748535,1.4202334880828857,0.8288079470198676,0.5550757516030709,0.621133993092262,0.9031456953642384,0.5602597039314592,0.6399585349554832,0.9614238410596027,0.5623233783602746,0.6518956523827387
