Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
19,109.96010136604309,1.3436846733093262,0.8147350993377483,0.5255447151266712,0.5953234635091859,0.8965231788079471,0.5312890821529588,0.6160901606983898,0.9566225165562914,0.5334100491097972,0.6283891682935253
20,111.18369483947754,1.0620198249816895,0.8114238410596026,0.5230413644486508,0.5926487112070479,0.895364238410596,0.5289180166901839,0.6139418693328373,0.9599337748344371,0.531190654893526,0.6271456896404328
21,107.40534377098083,0.5356659889221191,0.8168874172185431,0.5264524203721235,0.5963962883006787,0.8945364238410596,0.5319276343913307,0.6161375745314525,0.9562913907284768,0.5341666210145026,0.6288736875680857
22,105.21068859100342,1.1450955867767334,0.8120860927152318,0.5248054635761603,0.5941185470807211,0.895364238410596,0.530648937284999,0.615252575738759,0.9571192052980132,0.5328526884439603,0.6279312741634074
23,109.41569399833679,1.2222304344177246,0.8149006622516556,0.5261458004835502,0.5957145864777168,0.8943708609271523,0.5316543754947438,0.615801788120599,0.9594370860927153,0.5339927298013496,0.6291844632567312
24,111.49444556236267,1.0664303302764893,0.8147350993377483,0.5218112057184926,0.5924022804902848,0.893046357615894,0.5273449176125172,0.6123249628906882,0.9566225165562914,0.5296197213658145,0.6253861723396307
25,110.22371673583984,0.9751577377319336,0.8157284768211921,0.5239907232208583,0.5941757689665529,0.8961920529801325,0.5296095346490367,0.6145653146756447,0.9591059602649007,0.5318523502836742,0.6274771347512245
26,110.01949691772461,0.6792252063751221,0.8165562913907285,0.5277382266372361,0.5972020241989132,0.8955298013245033,0.5332865387047157,0.6172516607098715,0.9561258278145696,0.5354605820319955,0.6297117120404897
27,104.57965755462646,0.5201725959777832,0.8170529801324503,0.5259494901713468,0.596074689603512,0.8955298013245033,0.5314786063862796,0.6160229481414032,0.9577814569536424,0.5337382916983117,0.6288652448570974
28,105.94419527053833,0.5244913101196289,0.8162251655629139,0.5243047014611608,0.5946661598324122,0.8943708609271523,0.529833361600408,0.6145550617736715,0.9566225165562914,0.5320848890970805,0.6273840077020449
29,105.94459986686707,0.5245137214660645,0.8145695364238411,0.5249810785241273,0.594816974875519,0.8966887417218543,0.5307650708858552,0.6156840167949851,0.9562913907284768,0.5329048114589289,0.627940070629099
30,110.12185192108154,0.7789902687072754,0.8193708609271523,0.5274185982339978,0.5976993519019634,0.8966887417218543,0.5329105317757861,0.6174037520826133,0.9577814569536424,0.535135987103238,0.6300218825931938
31,107.05070877075195,0.5335984230041504,0.8170529801324503,0.5262899453379611,0.596308037177383,0.8965231788079471,0.5319852294166091,0.6166220138974647,0.9561258278145696,0.534147874891108,0.6289169163870064
32,106.7908284664154,0.5211076736450195,0.8158940397350993,0.5251202959108605,0.5951800533669087,0.8958609271523179,0.5307941850398616,0.6155531810662503,0.9579470198675497,0.533037710384734,0.6283443653045289
33,107.37483501434326,0.5255305767059326,0.8144039735099338,0.5286737884999484,0.5975623584278985,0.8928807947019868,0.5342653564779215,0.6175843809111076,0.9577814569536424,0.5366389550225661,0.6310020715899982
34,108.56132006645203,0.5702440738677979,0.8158940397350993,0.5253331625144556,0.5953979283866573,0.8975165562913907,0.531082847142015,0.6161398062612401,0.9574503311258278,0.5332106471777509,0.6284275400551503
35,109.62691378593445,0.5181238651275635,0.8172185430463577,0.528826474298331,0.5983024047251713,0.8966887417218543,0.5344092762342499,0.6184817464007577,0.9577814569536424,0.5365780681974527,0.6310058341629105
36,108.13005089759827,0.5417089462280273,0.8142384105960265,0.5274720776831715,0.5966234475102066,0.8940397350993378,0.5331904326976717,0.6170254967243665,0.9567880794701987,0.5354632794322429,0.6299609577960694
37,106.71182918548584,0.5359070301055908,0.8160596026490067,0.5292245479869669,0.5982988037982933,0.8948675496688742,0.5348028000282394,0.6183599209517051,0.9548013245033112,0.5369773762339493,0.6307224488603405
38,109.45362496376038,0.6414997577667236,0.821523178807947,0.5296197965941368,0.5999359594867579,0.8961920529801325,0.5348692445773652,0.6188962694565294,0.9561258278145696,0.5370244791959079,0.6312304177961535
39,108.10871863365173,0.5256638526916504,0.8183774834437086,0.5289486097971229,0.5987278313589566,0.8950331125827815,0.5343931631699421,0.6182653846108951,0.9562913907284768,0.5366014849413243,0.6308783579908989
40,106.26742148399353,0.5232291221618652,0.8188741721854305,0.5308374067066136,0.600165694770637,0.8963576158940397,0.5363078631433569,0.6198709797778013,0.9566225165562914,0.5384812636259252,0.6322787913382462
41,107.27623796463013,0.5320100784301758,0.8193708609271523,0.5292960291180512,0.5991825763963103,0.8978476821192053,0.534770499425933,0.6190617581837812,0.9567880794701987,0.5368543945229863,0.6311306298375374
42,109.40147471427917,0.5177924633026123,0.8183774834437086,0.5294088352780429,0.5990583622244785,0.8956953642384106,0.534820766738845,0.6186669095213276,0.9571192052980132,0.5370319691619043,0.6313086477376559
43,107.02768754959106,0.5521535873413086,0.8198675496688742,0.5314331703984052,0.6009376883937008,0.8976821192052981,0.5368662060005336,0.620654129980238,0.9559602649006622,0.5389293634650882,0.6325914165945401
44,106.82071781158447,0.5167028903961182,0.8182119205298013,0.5283349758225614,0.5982163736756946,0.8963576158940397,0.5338296949725934,0.6180641649540766,0.9567880794701987,0.5359874788887073,0.6304746847848116
45,109.51641535758972,0.9743518829345703,0.8178807947019867,0.5333446336592061,0.6019418507357857,0.8940397350993378,0.5387786402164452,0.6213844417850958,0.956953642384106,0.5410552726953397,0.6343498213928155
46,108.68080568313599,0.5125880241394043,0.8188741721854305,0.5344576500578171,0.6029648426827796,0.8978476821192053,0.5400476073288331,0.6230668231310705,0.9576158940397351,0.5421813319480581,0.6353373667306987
47,106.45883989334106,0.514500617980957,0.819205298013245,0.5339292284242638,0.6026786930410412,0.8955298013245033,0.539342049458566,0.6221169115464638,0.9577814569536424,0.5415697672920824,0.6349042751354143
48,106.6394054889679,0.5309512615203857,0.8188741721854305,0.5318429386103245,0.6010258414685045,0.8976821192052981,0.5374893446156309,0.621169606083257,0.9572847682119205,0.5396110002602004,0.6333969830239202
49,105.93523120880127,0.7389950752258301,0.8197019867549669,0.5312898796383916,0.6007427521195968,0.8956953642384106,0.5367324507295148,0.6201671995787558,0.9562913907284768,0.5389123245558747,0.6326323567973319
50,110.2424476146698,1.0553760528564453,0.8201986754966888,0.5307215126668786,0.6004102003881996,0.8960264900662251,0.5361161074865962,0.6197491456573957,0.9576158940397351,0.5383217677169355,0.6324021936909352
