Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
24,235.35235714912415,1.8179874420166016,0.8322847682119205,0.557170122463999,0.6236506033047516,0.9057947019867549,0.5623043400273328,0.6422796589389308,0.9612582781456953,0.564297910000062,0.6536896830132398
25,230.73633766174316,2.732809066772461,0.8289735099337748,0.5543274992116071,0.6207513678249614,0.9038079470198676,0.5595980712086144,0.6397695575516906,0.9594370860927153,0.5615982487507901,0.6512145728838699
26,229.85289001464844,1.0624854564666748,0.8286423841059603,0.5559988962472434,0.6220380174968583,0.9067880794701987,0.5613982697337682,0.6417651842308908,0.9586092715231788,0.5632666164712722,0.6524349659388231
27,230.85130095481873,1.0899834632873535,0.8314569536423841,0.5546658519920125,0.6215512305060301,0.9024834437086092,0.5596996825156559,0.6396412403808936,0.9586092715231788,0.5617186426640641,0.6511881249818249
28,230.51705265045166,1.2110326290130615,0.8306291390728476,0.5547970540313268,0.6215327686856726,0.9021523178807948,0.5598483315165381,0.6397253971604636,0.9600993377483443,0.5619248973257327,0.651633027331713
29,231.26855039596558,1.1904206275939941,0.8314569536423841,0.5555813097866098,0.6222843440561762,0.9,0.5604279228516847,0.6397236647248529,0.9600993377483443,0.5626168826366741,0.6521339412032444
30,230.6176974773407,2.021759271621704,0.8334437086092715,0.555390583937772,0.622665889654675,0.9051324503311259,0.560397507554902,0.6408317307074954,0.9612582781456953,0.5623710932558391,0.6523039164166671
31,231.7402787208557,1.2684190273284912,0.8311258278145696,0.5554598312835083,0.62199660455301,0.9033112582781457,0.560462100526622,0.6402392261973915,0.9597682119205299,0.5624657638388973,0.6518108946209545
32,229.10740184783936,2.1912178993225098,0.8291390728476821,0.5545125748975099,0.6209380484948177,0.9029801324503312,0.5597286202250206,0.6397208944477462,0.9614238410596027,0.5618069185554878,0.6517039963148454
33,233.06626772880554,2.236135244369507,0.831953642384106,0.5575072269525925,0.623881026896113,0.9033112582781457,0.5625434569748737,0.6420271057816792,0.9600993377483443,0.5645705397219601,0.6536863342443837
34,231.9789047241211,2.6491589546203613,0.8286423841059603,0.5566698202459801,0.6223529286737424,0.9043046357615894,0.5619776808193299,0.6415564850356323,0.9591059602649007,0.5639168519912046,0.6527779982209629
35,227.54786229133606,2.42649507522583,0.8321192052980132,0.5565384211079594,0.6232012035205812,0.9024834437086092,0.5614636599768495,0.641047145017394,0.9609271523178808,0.563541318270564,0.6530313235759145
36,227.25758290290833,2.7598419189453125,0.8324503311258278,0.5556933932513429,0.6224917271588454,0.9024834437086092,0.5606405051224697,0.6403035760540395,0.9602649006622517,0.5627247087776904,0.6522013240673127
37,240.80891060829163,3.031869888305664,0.8298013245033112,0.5532188189845495,0.620141574038394,0.9043046357615894,0.5584198044905441,0.6390194435970059,0.9615894039735099,0.5604807424946225,0.6508053867388183
38,245.95504593849182,2.7287940979003906,0.8288079470198676,0.5523095369494402,0.6191308721323373,0.9008278145695364,0.5574444550469273,0.6375116763862217,0.9591059602649007,0.55953764764535,0.6494963592822708
39,246.35925006866455,2.975670099258423,0.8271523178807947,0.555150517712606,0.6208993032099801,0.904635761589404,0.560579000167042,0.6405520511509649,0.9605960264900663,0.5625689991306414,0.6520282891149976
40,245.84674334526062,2.272911310195923,0.8294701986754967,0.5554891989908568,0.6217808468855714,0.9038079470198676,0.5607246365050774,0.6406687096264158,0.9615894039735099,0.5628111265232869,0.6525693852196934
41,245.86969637870789,2.601844549179077,0.8332781456953643,0.55736130820982,0.624007775643284,0.9054635761589404,0.5624514596082768,0.6423552097911708,0.9615894039735099,0.5644713126923487,0.6539053427448853
42,245.6500186920166,2.5185601711273193,0.8298013245033112,0.5555508908861573,0.6218049521611633,0.9052980132450331,0.5608053512483736,0.6409119841248618,0.9607615894039735,0.5627847628405241,0.652298439643942
43,246.28888154029846,2.9695239067077637,0.8281456953642384,0.5537478976137935,0.6201172939301535,0.9026490066225166,0.5590301457231558,0.6390913443797721,0.9592715231788079,0.5610417310810872,0.6507012470821351
44,231.6103982925415,1.058030605316162,0.8327814569536424,0.5548157784084955,0.6220346037708491,0.9039735099337748,0.5598027957041216,0.6400884767094829,0.9610927152317881,0.561807471551795,0.6517553408261298
45,230.66775584220886,1.1464848518371582,0.8302980132450332,0.5546220960790513,0.6212759982450553,0.9036423841059603,0.5597618457007109,0.6398834803946777,0.9607615894039735,0.5618009701394912,0.6516074703157424
46,235.94946885108948,1.194939136505127,0.8301324503311258,0.5556723693892581,0.6220053148614373,0.903476821192053,0.5608307865785626,0.6406341872218995,0.9587748344370861,0.5628187288092864,0.6520082647759978
47,242.22663831710815,1.1893432140350342,0.8288079470198676,0.556403342794073,0.6221587293904396,0.9044701986754967,0.5616739574483622,0.6413134634488166,0.9597682119205299,0.5636377079241087,0.6526514070690486
48,242.56457376480103,1.1781539916992188,0.8281456953642384,0.5522052060338498,0.6188615346092675,0.901158940397351,0.5573639617525269,0.6374382117444952,0.9582781456953643,0.5594004906155206,0.6491607646075898
49,243.28803205490112,1.109553337097168,0.831953642384106,0.5541727767265866,0.6212886144315697,0.9018211920529802,0.5591045161794423,0.6390598683537277,0.9587748344370861,0.5611630612476675,0.6507943043627759
50,245.47804713249207,1.153198480606079,0.8316225165562914,0.5566016240933485,0.6230491627934664,0.9031456953642384,0.5616878199770582,0.6412853503427232,0.9589403973509933,0.5636771888043535,0.6527367163359132
