Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
33,114.80007195472717,0.7481539249420166,0.8298013245033112,0.5437306843267132,0.6128543329691578,0.9001655629139073,0.5486454031710647,0.6306808486833718,0.9599337748344371,0.5508085596976118,0.6430015121548666
34,115.05935072898865,0.7992076873779297,0.8266556291390729,0.5414459818143608,0.6104038619386017,0.9018211920529802,0.5467086954536151,0.629464625534248,0.9619205298013245,0.548839119567696,0.6417805074623515
35,114.81004738807678,0.7562642097473145,0.8301324503311258,0.546411029643648,0.6151138863397692,0.902317880794702,0.5514449992950798,0.6333968884985394,0.9612582781456953,0.5535449027850589,0.6454909324447483
36,114.69294691085815,0.700892448425293,0.8279801324503311,0.5472268868916225,0.615006214584927,0.9003311258278146,0.5522652244805193,0.633320689981946,0.9596026490066225,0.5544120156314974,0.6455418911831927
37,114.88555097579956,0.7482099533081055,0.8286423841059603,0.5462170188163584,0.6144034315968647,0.902317880794702,0.5514348650721951,0.6331606739190747,0.9610927152317881,0.5535334420640112,0.645231005383954
38,115.04644918441772,0.7643177509307861,0.8269867549668874,0.5439310023126264,0.6123815670706638,0.9013245033112582,0.5490810405758365,0.6311662622767363,0.9604304635761589,0.5512141474353006,0.6433400646011458
39,114.90122079849243,0.7252774238586426,0.8269867549668874,0.5428471565226555,0.6116345991963988,0.9029801324503312,0.5481590241815499,0.6308935174672046,0.9592715231788079,0.5501624135579852,0.6424406248522568
40,114.72575306892395,0.8281018733978271,0.8286423841059603,0.5425375144539072,0.6116970264032076,0.9003311258278146,0.5475469374333327,0.6298639712892323,0.9607615894039735,0.5497152194174616,0.6422894114057704
41,114.83485341072083,0.7593247890472412,0.8306291390728476,0.5470659886471164,0.6155290262856346,0.9026490066225166,0.5520648632669388,0.633738672192706,0.9619205298013245,0.5541640847420012,0.6458807178341889
42,114.80884981155396,0.7708642482757568,0.8291390728476821,0.545156562072954,0.6137505668305953,0.8995033112582781,0.5501265796979111,0.6316501375281155,0.9605960264900663,0.5523348086960642,0.644237121062397
43,114.85037899017334,0.8909080028533936,0.8263245033112583,0.5454331572584898,0.6132713379992902,0.901158940397351,0.5506555900551627,0.6322267237594341,0.9600993377483443,0.5527618383830738,0.6443313732543048
44,114.7712984085083,0.8268778324127197,0.8271523178807947,0.5451993981919508,0.6133376067163135,0.8976821192052981,0.550130883255091,0.6312157223801257,0.9604304635761589,0.552414552730638,0.6441718082568506
45,114.51096177101135,0.782301664352417,0.827317880794702,0.546423775360036,0.6142671062230451,0.898841059602649,0.5514819912532802,0.6324674217076495,0.9620860927152318,0.5537610759935693,0.6454896901957088
46,114.94272017478943,0.7508344650268555,0.8293046357615894,0.5465470934510687,0.6149584939281463,0.9036423841059603,0.5517304723765086,0.6337821629785015,0.9614238410596027,0.5537768692516898,0.6456197090455446
47,114.53280568122864,0.938218355178833,0.8251655629139073,0.5488951960475164,0.6157092379325101,0.9004966887417218,0.5541678374778228,0.6348108488906304,0.9602649006622517,0.5562993011561078,0.6470761151357588
48,114.56741285324097,0.8114814758300781,0.8276490066225165,0.5463773914643137,0.6142741032354294,0.8991721854304636,0.5513132940436357,0.6323240497541626,0.9612582781456953,0.5535345920403091,0.6450787889364177
49,114.61503744125366,0.7485508918762207,0.8281456953642384,0.5457186218858421,0.6139112911958009,0.9009933774834437,0.550736811800593,0.6322829077808771,0.9596026490066225,0.5528423804023062,0.6443395693673744
50,114.70049047470093,0.7674620151519775,0.8283112582781457,0.5478978108903627,0.6157139029124866,0.9003311258278146,0.5529616930716619,0.6340037484320477,0.9624172185430464,0.5551878682670721,0.6467662325193771
