Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
14,199.60690927505493,3.463253974914551,0.8293046357615894,0.5485422579627891,0.6163582129253119,0.8998344370860927,0.553484779753419,0.6342529246947961,0.9629139072847682,0.5557490146929241,0.6472203218306564
15,199.45849800109863,3.407290458679199,0.8288079470198676,0.5518098917271114,0.6188711933129274,0.9,0.5568428585373282,0.6369888304944489,0.9627483443708609,0.5590885486635061,0.649881798246498
16,199.10460019111633,3.1158864498138428,0.8248344370860927,0.5471806343950395,0.6145456351474126,0.9031456953642384,0.5527022371326411,0.6344552900484319,0.9625827814569536,0.5548093448830391,0.646634085595329
17,199.21491861343384,3.3404698371887207,0.8309602649006622,0.554758619783455,0.6215759135668621,0.901158940397351,0.5596033210592049,0.6392902245996684,0.9624172185430464,0.5617788830186254,0.6518483256499037
18,199.0381076335907,2.741220235824585,0.8314569536423841,0.5511731972038271,0.6189556918661244,0.8981788079470199,0.5559000483517761,0.6359465323320821,0.9615894039735099,0.5582002560688055,0.6490268619820454
19,199.23231101036072,2.882824182510376,0.8339403973509933,0.5541169320929268,0.6217699555249573,0.8986754966887417,0.5587146745419701,0.6382694815768595,0.9602649006622517,0.5609273021005114,0.6509355309473799
20,199.15700125694275,2.646024465560913,0.8360927152317881,0.5565910464627366,0.6241920679571125,0.9019867549668874,0.5612350067165619,0.6409409925029425,0.9579470198675497,0.563249535556647,0.6524588241515968
21,199.12753057479858,3.478998899459839,0.8329470198675497,0.5537972379901206,0.6213639886251798,0.9028145695364238,0.5586660543503544,0.6390540606716322,0.958112582781457,0.5606263846638935,0.6503834660736304
22,199.16506552696228,2.238321304321289,0.8349337748344371,0.5557194102806707,0.6232794637156788,0.9021523178807948,0.5604442852924355,0.6403485329674826,0.9610927152317881,0.5625432496601054,0.6524430306291269
23,199.17148089408875,3.1353728771209717,0.8321192052980132,0.5532103437401465,0.6206973384402421,0.8995033112582781,0.5579858137967015,0.6378562137906606,0.9574503311258278,0.5600851620547366,0.6498040432322583
24,199.14361882209778,2.8619351387023926,0.8360927152317881,0.558390689057082,0.6255009377119015,0.9016556291390728,0.5630069279041249,0.6421618869421751,0.9584437086092715,0.5650339249934448,0.6538228492183726
25,199.2224726676941,3.388580560684204,0.8355960264900663,0.5598911358141505,0.6265869295412108,0.8976821192052981,0.5643063984812117,0.6424181343907233,0.9604304635761589,0.5665654118483132,0.6553313024411893
26,198.99657535552979,2.827481508255005,0.8370860927152318,0.5562266766530015,0.6240606188734993,0.9019867549668874,0.5607793222928704,0.6405306974754783,0.9582781456953643,0.5628120040845248,0.6521274229107853
27,199.0621862411499,2.767096519470215,0.8342715231788079,0.5589700278566188,0.6254810516932631,0.9014900662251656,0.5636885657403488,0.6425417945492707,0.9592715231788079,0.5657694053022813,0.6544367360653105
28,199.08682799339294,2.736027240753174,0.8342715231788079,0.5550966440660167,0.6225957897322855,0.901158940397351,0.5598295956292515,0.6396181590385936,0.9609271523178808,0.5619942973494845,0.6519383797393035
29,198.94511222839355,3.3091042041778564,0.8357615894039735,0.556228450541366,0.6239058596157379,0.9026490066225166,0.5609447004823048,0.6409096770127614,0.9612582781456953,0.5630263936867701,0.6529256618764703
30,198.90291929244995,3.06418776512146,0.8360927152317881,0.5550134027120802,0.6230335991924011,0.902317880794702,0.5596811118189249,0.6398651508898242,0.9615894039735099,0.5618088543351218,0.6520540488962208
31,199.0195689201355,3.7278029918670654,0.8374172185430464,0.5571083648691273,0.6248895073929016,0.8995033112582781,0.5614296240305702,0.6406024544475399,0.9602649006622517,0.5636218212707417,0.6531179685771227
32,198.95810985565186,3.2683932781219482,0.830794701986755,0.555210238620836,0.6219514160044087,0.9014900662251656,0.5601546014033143,0.639870686423268,0.9612582781456953,0.5622738316071298,0.6521173028857328
33,198.85502433776855,3.379042148590088,0.8350993377483443,0.5591949831809114,0.6259738320073844,0.9016556291390728,0.5638222703039696,0.6428113573362668,0.9605960264900663,0.5659468587825318,0.654948072971206
34,198.99335503578186,3.422696352005005,0.8375827814569536,0.5577790260695907,0.6254669546125691,0.9041390728476821,0.5623749686713393,0.6422668513728976,0.9607615894039735,0.5644012632521567,0.6539003176747668
35,198.94708919525146,3.2354445457458496,0.8369205298013245,0.5608486413329151,0.6276803052740182,0.9021523178807948,0.565452637758199,0.6442689396325118,0.9619205298013245,0.5675837409335293,0.6565355150882299
36,198.96533226966858,3.353060483932495,0.8350993377483443,0.557371031746033,0.624622715251304,0.9004966887417218,0.5619488146691408,0.6412077538463639,0.9607615894039735,0.5641192987472092,0.6536129584926327
37,198.97459864616394,2.6132748126983643,0.8372516556291391,0.5585823346998864,0.6260579757851713,0.9014900662251656,0.5630670056658897,0.6423306515485182,0.9619205298013245,0.5652249845911693,0.6547388043865258
38,198.97556567192078,3.4212255477905273,0.8329470198675497,0.5563262115000539,0.6233547375300696,0.8991721854304636,0.5609933878769742,0.6401884382588415,0.9589403973509933,0.5631922729077884,0.652564301930931
39,199.05231308937073,3.3986940383911133,0.8374172185430464,0.555793059497532,0.6240154245797258,0.9019867549668874,0.5603030657686233,0.640373943144914,0.9615894039735099,0.5624508134761274,0.652642951657623
40,198.9526662826538,3.6499319076538086,0.8355960264900663,0.5565153605592361,0.624037920034879,0.9008278145695364,0.5610616252502585,0.6405529846997956,0.9609271523178808,0.5632312426609369,0.6529320693920705
41,198.98107361793518,3.0979721546173096,0.8337748344370861,0.5536245138231912,0.6214942657464312,0.9016556291390728,0.5582862868291032,0.6385956404113339,0.9612582781456953,0.5603781631730854,0.6507729286283869
42,198.98023319244385,2.6986522674560547,0.8344370860927153,0.5568147534952191,0.6239473187687937,0.9029801324503312,0.5616043224397501,0.6413177436856721,0.9617549668874172,0.5636636140232976,0.653321676551009
43,198.9570791721344,2.9871253967285156,0.8352649006622517,0.5562270051508479,0.6237378686749213,0.8995033112582781,0.5607648972241521,0.6400769415322808,0.9592715231788079,0.562963497364239,0.6524569686339785
44,198.93174719810486,2.758909225463867,0.8342715231788079,0.5567892620624431,0.6239371054477656,0.9009933774834437,0.5614670580089408,0.6408653600116684,0.9596026490066225,0.5635822157680288,0.6529391601357828
45,199.06209707260132,3.1543142795562744,0.8375827814569536,0.5580004993167269,0.6256730072965939,0.9033112582781457,0.5625272116444696,0.6422461950929693,0.9617549668874172,0.564595980753486,0.6542162948130378
46,198.93405389785767,2.8609280586242676,0.8359271523178808,0.5608694023967221,0.6274117409427055,0.9013245033112582,0.5654374213438665,0.6439834444032068,0.9622516556291391,0.5675945176477786,0.656462099215166
47,198.9123842716217,3.0852837562561035,0.8375827814569536,0.556706217807213,0.6246358238803549,0.9004966887417218,0.56109676488856,0.6405725409443696,0.9591059602649007,0.5632279031312488,0.6526698247247406
48,198.97080492973328,3.332446575164795,0.8382450331125828,0.5565183170398416,0.6246866958253298,0.9019867549668874,0.5609747688247977,0.6408425295738847,0.9617549668874172,0.5631131465094458,0.6531198219590112
49,198.83637928962708,3.3554272651672363,0.8349337748344371,0.5561630137706304,0.6236156596373088,0.9028145695364238,0.5609519857841739,0.6408767062078441,0.9604304635761589,0.5629978750007385,0.6526862962933079
50,199.01835370063782,2.720470666885376,0.8347682119205299,0.5547310259644709,0.6225152813328745,0.8998344370860927,0.5592922892580238,0.6390229455402613,0.9604304635761589,0.5614805960801057,0.6515053764136198
