Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
40,181.45512199401855,3.0596237182617188,0.831953642384106,0.5596508724902787,0.6254552361914735,0.9021523178807948,0.5646229177475409,0.6433280900536318,0.9607615894039735,0.5667266198165107,0.655380847050872
41,181.43737721443176,2.5257537364959717,0.8346026490066225,0.5581895826763414,0.6250064367624266,0.9018211920529802,0.5628957020393145,0.642052141350219,0.9617549668874172,0.5650435278322894,0.6543710759461783
42,181.51257586479187,2.850376605987549,0.831953642384106,0.5570632949647885,0.6235139802929397,0.9028145695364238,0.5620486249326457,0.6415111578917391,0.9629139072847682,0.5641689396747388,0.6538079100627402
43,181.4104437828064,2.508268356323242,0.8312913907284768,0.5582498291811233,0.6243022591030819,0.9052980132450331,0.5634223255665987,0.6430572395197601,0.9620860927152318,0.5654322287150008,0.6546880109088742
44,181.5012481212616,2.8629150390625,0.8281456953642384,0.5579810522443002,0.6234233516932519,0.9033112582781457,0.5632728155121906,0.642525437948543,0.9592715231788079,0.5652707933847271,0.654015227089466
45,181.2951695919037,2.467421770095825,0.8309602649006622,0.5619821559970593,0.6270314191078589,0.9016556291390728,0.5669422809509111,0.6449722371805496,0.9609271523178808,0.5690591277327569,0.6571411783830226
46,181.39093685150146,2.851221799850464,0.828476821192053,0.5590810601282484,0.6242708730376862,0.9013245033112582,0.5641858358881953,0.6427502817994166,0.9589403973509933,0.5662652664402198,0.654617520150185
47,181.44932985305786,2.1880154609680176,0.8293046357615894,0.5548437007253253,0.6212684636275037,0.901158940397351,0.559868117021616,0.6394816128514094,0.9596026490066225,0.5619505530444947,0.6514727979215433
48,181.48453164100647,3.1850364208221436,0.8360927152317881,0.5617190949227394,0.6279486173001633,0.9038079470198676,0.566444450984817,0.6451025486303887,0.9600993377483443,0.5684688698046221,0.6566848038943273
49,181.1744842529297,2.4979259967803955,0.8322847682119205,0.5612561100599203,0.626733588435863,0.903476821192053,0.5662027348547064,0.6447401600455053,0.9599337748344371,0.5682101181356247,0.656315856614428
50,181.46973490715027,2.8626043796539307,0.8306291390728476,0.5618186954693604,0.6267765122572619,0.9031456953642384,0.5668624239007015,0.645124372125377,0.9596026490066225,0.5688674637886336,0.6566987388899951
