Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
39,173.32415747642517,1.0372450351715088,0.8301324503311258,0.5506031220435218,0.6183185868587064,0.9013245033112582,0.5555982726005739,0.6363879645273026,0.9617549668874172,0.5577806936037345,0.6488376477969693
40,174.466059923172,1.397190809249878,0.8326158940397351,0.547272416692949,0.6162656020721842,0.9014900662251656,0.5520096193094661,0.6336240733284676,0.9614238410596027,0.5541463838070751,0.6459257521549472
41,173.87172389030457,0.8671290874481201,0.8326158940397351,0.5538759460737956,0.6213422391473523,0.8971854304635761,0.5584507695306643,0.6377859116933008,0.9625827814569536,0.5607958201414572,0.6512302516523618
42,172.69713306427002,0.8166577816009521,0.8311258278145696,0.550189543256598,0.6182264178415464,0.8978476821192053,0.5548338848933709,0.6351130950464736,0.9625827814569536,0.5571468484647031,0.6484053095946094
43,174.72516345977783,1.3804848194122314,0.8286423841059603,0.5463596525806821,0.6147716777031145,0.8973509933774835,0.5512377450838176,0.6322796260741,0.9622516556291391,0.553545196631644,0.645589338439937
44,175.2504107952118,1.0071773529052734,0.8304635761589404,0.552063951960477,0.6194664889513268,0.8981788079470199,0.5568468680715475,0.6366910518440941,0.9625827814569536,0.5591786014916417,0.6499688627466357
45,175.4072299003601,0.8789482116699219,0.8301324503311258,0.5488846184169056,0.6169554822936069,0.8990066225165563,0.5537095640915591,0.6344261924272641,0.9625827814569536,0.5559660771343462,0.6474574497061047
46,175.53834581375122,0.9645576477050781,0.827317880794702,0.5498157127089264,0.6170907275660119,0.9008278145695364,0.5548768420606466,0.6356268456983808,0.9610927152317881,0.5570533909500002,0.6480424487886269
47,175.504460811615,1.1663432121276855,0.8289735099337748,0.5504408441080649,0.6178122961598871,0.9,0.5554462912949053,0.6358655124955118,0.9615894039735099,0.5576445743522797,0.648510903046502
48,175.13770985603333,1.0526695251464844,0.8288079470198676,0.550249461263537,0.6176727078688685,0.898841059602649,0.5551219624096096,0.6353944581107275,0.9607615894039735,0.5573404639022499,0.6481221150072533
49,174.8883810043335,1.0224459171295166,0.828476821192053,0.5507156654052366,0.6179649194430027,0.9001655629139073,0.5557955316001016,0.6362181474296843,0.9624172185430464,0.5580027647619761,0.648977783113128
50,174.79547691345215,0.9111580848693848,0.8271523178807947,0.5488166850625487,0.6162633273716672,0.8976821192052981,0.5537771751952837,0.6341777639321202,0.9605960264900663,0.5560396262015744,0.6471208540951926
