Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
11,95.40895938873291,0.30821800231933594,0.8137417218543046,0.5018432671081695,0.5769933954090086,0.8973509933774835,0.5077795695578917,0.5983028379690067,0.9658940397350994,0.5102176431827538,0.6123610742849263
12,94.1808090209961,0.3119792938232422,0.8147350993377483,0.5001479554294143,0.5761124639901947,0.9039735099337748,0.5064032581451929,0.5987533081869918,0.9667218543046358,0.5086284877886053,0.611611024115351
13,98.16719937324524,0.31204938888549805,0.8147350993377483,0.5017754651529495,0.5773134705421038,0.9041390728476821,0.5080375063183048,0.5999937072540964,0.9658940397350994,0.5102363538631983,0.6126655907951297
14,92.27088928222656,0.32202577590942383,0.813907284768212,0.5070149400819948,0.5810580525010371,0.9014900662251656,0.5132391189124559,0.6033843294254427,0.965728476821192,0.5155246521868944,0.6165619344513807
15,91.47212719917297,0.3194262981414795,0.8152317880794702,0.506307749921162,0.5808016278656473,0.9028145695364238,0.5124852270382013,0.6030697406087363,0.9644039735099338,0.5146847089121871,0.6157164976865908
16,95.61417508125305,0.30614566802978516,0.8142384105960265,0.5070051508462118,0.5810334187117205,0.8993377483443709,0.5130157179293869,0.6026834772506691,0.9647350993377484,0.5153677370267677,0.6161384638402262
17,92.57263731956482,0.3062434196472168,0.8178807947019867,0.5102087932303176,0.5844634790784455,0.9036423841059603,0.5162469860918351,0.6062585435290686,0.965066225165563,0.5184727004521842,0.6189242311988755
18,92.16872501373291,0.31024599075317383,0.8150662251655629,0.505868351203618,0.5804483743666073,0.903476821192053,0.51215943241983,0.6029983969280912,0.963907284768212,0.5143478488544709,0.6154568036547812
19,91.63067555427551,0.25938868522644043,0.8185430463576159,0.5092560837800919,0.5838650417116683,0.9066225165562913,0.5154199388676329,0.6062020558223529,0.9653973509933775,0.5175154176222649,0.6182626870539205
20,92.21973776817322,0.30579185485839844,0.8200331125827814,0.5112418532534443,0.5856280350336036,0.9018211920529802,0.5170347277377493,0.6064567440162725,0.9665562913907285,0.5193746478414591,0.6197963334006921
21,93.56445813179016,0.3091561794281006,0.8163907284768211,0.5033918059497544,0.578963522472226,0.9026490066225166,0.5095393190144901,0.6009733923142906,0.965066225165563,0.511812036290719,0.6138651100394125
22,94.50379514694214,0.36124587059020996,0.8190397350993377,0.5084312256911615,0.5833469103621991,0.9052980132450331,0.5145057677613094,0.6052662781069951,0.9662251655629139,0.5166852879132475,0.6177856780741383
23,93.9426486492157,0.2729330062866211,0.8153973509933775,0.5060869336697158,0.5808268577446892,0.9004966887417218,0.5121220623054115,0.6025057331443908,0.9644039735099338,0.5144340457996006,0.6156763940195318
24,90.60547423362732,0.3026280403137207,0.8213576158940398,0.5091220566593102,0.5844527628562521,0.9039735099337748,0.5148944499519497,0.6053857384659476,0.9670529801324503,0.5171674759864366,0.6183718501564782
25,92.62375378608704,0.2958230972290039,0.8172185430463577,0.5070679596341867,0.5819111172273961,0.9001655629139073,0.5129365782987285,0.6030240660066846,0.9652317880794702,0.5152801022545944,0.6164169470866576
26,94.02847933769226,0.25977087020874023,0.8183774834437086,0.5086503994533813,0.5834502767323412,0.9006622516556292,0.5144877677628195,0.6044117969709518,0.9662251655629139,0.51683251603307,0.6178800620167859
27,90.74000883102417,0.30974435806274414,0.8185430463576159,0.5047385814149086,0.5805854222947912,0.9026490066225166,0.5106389754109373,0.6019316756267986,0.965066225165563,0.5128994366046452,0.6147996742157036
28,90.8111960887909,0.2583310604095459,0.8185430463576159,0.5049749684642084,0.5806809375144081,0.9024834437086092,0.5108905218267922,0.6020195319914259,0.965066225165563,0.5131444833917339,0.6149011450613424
29,91.07083821296692,0.30454015731811523,0.8193708609271523,0.5087995374750358,0.5838049923018531,0.9024834437086092,0.5146726963526094,0.6049505845388333,0.964569536423841,0.516909673985488,0.6177306767103458
30,92.87411880493164,0.303239107131958,0.822682119205298,0.5121104015557674,0.5870176485721623,0.9016556291390728,0.5177404642083171,0.6071728447564959,0.9673841059602649,0.5201408263328712,0.6207561414703248
31,91.02398133277893,0.30436015129089355,0.8195364238410596,0.5090484074424481,0.5840533641200023,0.9009933774834437,0.5147995855841188,0.6047686402593802,0.9644039735099338,0.5170928349866778,0.6178373862401536
32,91.85367369651794,0.2598271369934082,0.8231788079470199,0.5155060180805231,0.5897794396977353,0.9054635761589404,0.5213026558938626,0.6106870707171097,0.9655629139072848,0.5234591942970761,0.6230452771249347
33,88.14469909667969,0.31885480880737305,0.8185430463576159,0.5095709818143606,0.5842610972777107,0.9031456953642384,0.515529946271359,0.6057610413883052,0.964569536423841,0.5177356941267919,0.6183937077285188
34,93.64017939567566,0.2634725570678711,0.8221854304635762,0.512648283927259,0.5874021101499002,0.9057947019867549,0.5185014208714893,0.6086055451122141,0.965066225165563,0.5206378456960812,0.6208094735012394
35,90.32056379318237,0.3061649799346924,0.8195364238410596,0.5112267423525708,0.5856456881700505,0.9016556291390728,0.5170065820318583,0.6065113656038897,0.9655629139072848,0.5193016459867671,0.6196547111761627
36,92.01984548568726,0.29657578468322754,0.8223509933774834,0.5090137837695803,0.584608480273079,0.9024834437086092,0.5146620579631616,0.6049771929303084,0.9653973509933775,0.5169269317644953,0.6179268346484975
37,97.8082525730133,0.311276912689209,0.8170529801324503,0.51140557657942,0.5852901555240752,0.9038079470198676,0.5174911345715073,0.6073047933484876,0.9647350993377484,0.5196897611137162,0.619852606984496
38,86.17950201034546,0.3092825412750244,0.8210264900662252,0.5097442972774117,0.5849768528854873,0.9036423841059603,0.5155826283005331,0.605995866391229,0.9662251655629139,0.5178220597044039,0.6188517414692815
39,92.28162240982056,0.3088855743408203,0.8178807947019867,0.5093798617681081,0.5838611180042749,0.9016556291390728,0.5152753614086801,0.6051432345311865,0.9635761589403974,0.517553370515317,0.617968134450094
40,91.8143937587738,0.3011019229888916,0.8211920529801324,0.5131194812362044,0.587494926525464,0.902317880794702,0.5187905537790659,0.6080583099291774,0.9660596026490066,0.5210890713214419,0.6211821625955914
