Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
13,191.21204352378845,2.892267942428589,0.8294701986754967,0.5485856196783371,0.6164805986268007,0.9028145695364238,0.5537607917185519,0.6351328502613317,0.9612582781456953,0.5558705938832462,0.6471700644308211
14,191.26914024353027,2.3652753829956055,0.830794701986755,0.5497668322295821,0.6175487519445878,0.9028145695364238,0.5548155875498879,0.6358217189889409,0.9607615894039735,0.5568794888735735,0.6477128284706137
15,191.07262468338013,2.727169990539551,0.8304635761589404,0.5482585672238017,0.6163688877908682,0.9003311258278146,0.5531254570365244,0.6340599341815621,0.9594370860927153,0.5552566696163251,0.6462306625947487
16,190.901526927948,3.0614986419677734,0.8298013245033112,0.5505314438137303,0.6180018441353533,0.8996688741721854,0.5554415272163064,0.6357428936260738,0.9604304635761589,0.5576488151192579,0.6482826757987978
17,190.93184614181519,2.6272130012512207,0.8259933774834437,0.5520979186376562,0.6183107966015432,0.9031456953642384,0.5575863815291964,0.6379856532320146,0.9604304635761589,0.5596262245498731,0.6497406204470272
18,190.913428068161,2.5983307361602783,0.8291390728476821,0.5487503284978479,0.6165704506546792,0.8998344370860927,0.5536891946392293,0.6344869407721496,0.9615894039735099,0.5559051483887519,0.6471855140035826
19,191.11143708229065,2.4990391731262207,0.8294701986754967,0.5512180700094627,0.6183504387938576,0.9013245033112582,0.5563032914332505,0.6366412415943846,0.9599337748344371,0.5584411100974281,0.6487480482754246
20,190.8176372051239,3.0799038410186768,0.8263245033112583,0.5484335251760771,0.6155124720494836,0.8990066225165563,0.5536271827321642,0.634078066721005,0.9600993377483443,0.5558225850469073,0.6466459853460162
21,190.8523485660553,3.0421981811523438,0.8309602649006622,0.5518908335961341,0.6193059831189454,0.9009933774834437,0.5568011235891406,0.6370748379554118,0.9617549668874172,0.5589757053769306,0.6495600540060769
22,190.96061325073242,2.7911088466644287,0.8289735099337748,0.5537146536318739,0.6201916263389031,0.902317880794702,0.5589219184806083,0.6388798246463018,0.9630794701986755,0.5611030881594675,0.6513757552954377
23,190.99243235588074,2.6161327362060547,0.8294701986754967,0.5524055240197635,0.6193752684438512,0.9013245033112582,0.5575196463275045,0.637700192890738,0.9614238410596027,0.5596712279974898,0.6500512817789739
24,190.7010886669159,2.508462905883789,0.8309602649006622,0.5545728214022934,0.6213210117519421,0.9014900662251656,0.5595467664992374,0.6392515987646851,0.9617549668874172,0.56171663295513,0.6516548610306179
25,191.0549612045288,2.7340006828308105,0.8321192052980132,0.5593651450646501,0.6252987715799115,0.904635761589404,0.5644025005232934,0.6436391742436093,0.9624172185430464,0.5664592252124327,0.6554936705669299
26,190.97321891784668,2.470552682876587,0.8263245033112583,0.5522020524545377,0.6185130518825502,0.8995033112582781,0.557366629446765,0.6371213701443175,0.9610927152317881,0.559586990168624,0.6498005439482043
27,190.9874987602234,2.622283697128296,0.8231788079470199,0.5541834857563355,0.6193433273042179,0.8975165562913907,0.5595062510120867,0.6383428351573524,0.9600993377483443,0.561775394404802,0.6512489715263705
28,190.7357976436615,2.5204598903656006,0.833112582781457,0.5564014375065718,0.6232114692494358,0.9029801324503312,0.5612514761529213,0.6408772707510045,0.9620860927152318,0.563387361359273,0.6530546770959306
29,190.9633710384369,2.9069600105285645,0.8334437086092715,0.5591970198675512,0.6254139978407477,0.9033112582781457,0.5641207556580632,0.6431717351904357,0.9620860927152318,0.5662382665988996,0.6552712335587749
30,190.37805771827698,2.07043194770813,0.8261589403973509,0.5554294123830563,0.6209044480326363,0.9049668874172185,0.5609238439657239,0.6408599446151519,0.9620860927152318,0.5629625375114875,0.6525856881425445
31,190.76382303237915,3.11238431930542,0.8245033112582781,0.5507655313781158,0.6169822597077174,0.901158940397351,0.5561970825425128,0.6365039032878771,0.9599337748344371,0.558321978284691,0.648614898184303
32,190.90095353126526,2.755399465560913,0.8298013245033112,0.5540188426363952,0.6207119221419611,0.9033112582781457,0.5591367679341515,0.6393190992084714,0.9591059602649007,0.5611739856463821,0.6508498726407594
33,190.56258630752563,2.468653917312622,0.8289735099337748,0.5555562125512467,0.6216809452202121,0.9029801324503312,0.5607285536567882,0.640437883193077,0.9604304635761589,0.5627989957392927,0.652263916799936
34,191.0394206047058,1.9312751293182373,0.8301324503311258,0.5565233102070865,0.6226986229520797,0.9014900662251656,0.5615781462707854,0.6408663861346667,0.9612582781456953,0.5637193071810026,0.6531498895299764
35,190.7794964313507,2.3216092586517334,0.8299668874172186,0.5582270314306751,0.6239531341383374,0.9016556291390728,0.5632517786749069,0.6421370036537121,0.9586092715231788,0.565310453211067,0.6538704405282277
36,190.605628490448,2.7955572605133057,0.8311258278145696,0.5562492773047429,0.6227412648799348,0.9024834437086092,0.5612852422415168,0.6408873294729643,0.9591059602649007,0.5633209656228491,0.6525368925826296
37,190.21096682548523,2.862565517425537,0.8298013245033112,0.5551140544518051,0.6215186071250713,0.901158940397351,0.5601666281013673,0.6396856511641272,0.9597682119205299,0.562261493394367,0.6517241048095151
38,190.38426518440247,3.0041799545288086,0.828476821192053,0.5562561757594889,0.6221839789056226,0.9021523178807948,0.5614272028949863,0.640882672113025,0.9602649006622517,0.5635020452942131,0.6528155708100076
39,190.2490804195404,2.9056396484375,0.8261589403973509,0.5550513770629683,0.6207416067076675,0.9018211920529802,0.5603742724234673,0.6399572702288712,0.9596026490066225,0.5624178739535896,0.6517882969144679
40,190.4020962715149,2.3992533683776855,0.8311258278145696,0.5572833885209735,0.6235444773047311,0.9033112582781457,0.562316858492825,0.6418226540907372,0.9597682119205299,0.5643427109133566,0.6534303584881036
41,190.36950850486755,2.9088306427001953,0.8298013245033112,0.5565200252286365,0.6226274819389427,0.9041390728476821,0.5616697316364089,0.641409501888473,0.9600993377483443,0.5636601307614769,0.6528862063476607
42,190.49213099479675,2.4650862216949463,0.831953642384106,0.5545246636182092,0.6216812046883746,0.9043046357615894,0.5595540896079828,0.6399854125189028,0.9596026490066225,0.5615628981655321,0.6513961021520712
43,190.42796087265015,2.822270393371582,0.8263245033112583,0.5548846972563883,0.6205571361452975,0.9036423841059603,0.5603257195437188,0.6401989378728207,0.9605960264900663,0.5623609763095422,0.6518960408061215
44,190.46945214271545,2.8250157833099365,0.8304635761589404,0.5533801771260397,0.6203812866893146,0.902317880794702,0.5584674310517447,0.6386744054595843,0.9609271523178808,0.5605631789707332,0.6507124965047612
45,190.3774721622467,2.7375736236572266,0.8326158940397351,0.5577336276674042,0.6242427686430826,0.9026490066225166,0.5626827510862552,0.6420595929663238,0.9586092715231788,0.5647254495806385,0.6536229958497745
46,190.69535493850708,2.6053757667541504,0.8314569536423841,0.5560944891201531,0.6227167226744726,0.9031456953642384,0.5610915838270056,0.6408693564076872,0.9587748344370861,0.5631154324687603,0.6523521720195515
47,190.54746651649475,2.8413853645324707,0.8263245033112583,0.5573398901503228,0.6224476236152976,0.9019867549668874,0.5626584914588798,0.6416632607130954,0.9599337748344371,0.5647710674412013,0.6536322515269318
48,190.12655425071716,2.2303519248962402,0.8248344370860927,0.5548861426469065,0.620242490078478,0.9018211920529802,0.5602563830251363,0.6397424880598879,0.9584437086092715,0.562293993227786,0.6513977669530804
49,190.53828382492065,2.9790291786193848,0.8276490066225165,0.559104514874385,0.6240972464622774,0.9043046357615894,0.5644328465815596,0.6434867662991968,0.9605960264900663,0.5664621713816258,0.6550752883948276
50,190.51162433624268,2.592168092727661,0.8281456953642384,0.556898126248294,0.6226122950220744,0.9031456953642384,0.5621002734599029,0.6415700039739941,0.9587748344370861,0.5641019759371282,0.6530150254222137
