Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
25,207.94271731376648,1.1063740253448486,0.8327814569536424,0.5524868600861998,0.6201986943906683,0.9029801324503312,0.5573728190498309,0.6379651263652418,0.9622516556291391,0.5594823199949557,0.6501252892603276
26,207.41718101501465,1.2647695541381836,0.8327814569536424,0.550993246084307,0.619106135075517,0.9033112582781457,0.5559624523525152,0.6370327697674486,0.9615894039735099,0.5580307955359728,0.6489794105537454
27,208.20730137825012,1.2578749656677246,0.8324503311258278,0.5528427546515311,0.6203849136387087,0.9049668874172185,0.5579386052475681,0.6387977175234506,0.9589403973509933,0.5598990327999036,0.6499353199484068
28,207.65497159957886,1.1963629722595215,0.8354304635761589,0.5536107169136995,0.6215981968374371,0.9036423841059603,0.5583590608209974,0.6388625764626826,0.9589403973509933,0.5603580906151192,0.6502581652058536
29,208.1370930671692,1.1472947597503662,0.8324503311258278,0.5495527830337461,0.6179236737621627,0.9024834437086092,0.5544531679323429,0.635681648960949,0.9592715231788079,0.5565203371285936,0.6474073107214388
30,208.413019657135,1.2833991050720215,0.8291390728476821,0.5530394591611518,0.6197343466006905,0.9038079470198676,0.558261116599359,0.6386626246951042,0.9592715231788079,0.5602553451829048,0.6500747912670336
31,208.9063901901245,1.2782893180847168,0.8337748344370861,0.5557260459371404,0.6229674915346161,0.9026490066225166,0.5606148332587534,0.6405162840294172,0.9599337748344371,0.5626704191896459,0.6522975137805078
32,208.08171439170837,1.2328975200653076,0.8332781456953643,0.5539092557552835,0.6213295004060624,0.902317880794702,0.5587773015000689,0.6388811430692444,0.9599337748344371,0.5608576267766658,0.6507479399415993
33,208.16723203659058,1.3265411853790283,0.8336092715231788,0.5532491064858643,0.6210233903693025,0.9044701986754967,0.5582014787853152,0.6389849834809485,0.9609271523178808,0.5602097917978194,0.650562356129762
34,208.6544942855835,1.1893982887268066,0.8293046357615894,0.5535031010196598,0.6201527708161872,0.9009933774834437,0.5585133847709735,0.6383214604118205,0.9597682119205299,0.5606269663224982,0.6504138182430748
35,207.96332693099976,1.202474594116211,0.8327814569536424,0.5517201461158442,0.6195808011191227,0.9021523178807948,0.5565589117742801,0.6371522222630981,0.958112582781457,0.5585762542870261,0.6486761621229616
36,208.19511079788208,1.2110447883605957,0.8326158940397351,0.5560947519184293,0.6229201888103678,0.9033112582781457,0.5611429914987544,0.640970911203075,0.9584437086092715,0.5631533751993744,0.6523603917072874
37,208.0153648853302,1.212247371673584,0.8324503311258278,0.5557954246820164,0.6225940484278514,0.9026490066225166,0.5606812720464184,0.640362169055945,0.9591059602649007,0.5627059850125328,0.6519685293688994
38,208.67642211914062,1.2228467464447021,0.8306291390728476,0.5580770393146246,0.6240430202224302,0.9026490066225166,0.5630575806822937,0.6422269979865396,0.9594370860927153,0.565088902676604,0.6538918663762854
39,208.33006930351257,1.2078564167022705,0.8314569536423841,0.5541495190791575,0.6210514043505784,0.9001655629139073,0.5589652446978498,0.6384841978150049,0.9574503311258278,0.5610584663945793,0.6503258763558742
40,208.3904321193695,1.1458508968353271,0.8329470198675497,0.5518920818879438,0.6197891513614678,0.9021523178807948,0.5567099508432387,0.6373032553731335,0.9584437086092715,0.5587337204308005,0.6488844922115495
41,208.09616827964783,1.113617181777954,0.8327814569536424,0.5498289183222972,0.6182711286148396,0.9004966887417218,0.5545526476774697,0.6354200531137449,0.9587748344370861,0.5566883157590966,0.6474750327778962
42,208.21294569969177,1.0293235778808594,0.8327814569536424,0.5536570351098518,0.6210560299847251,0.9024834437086092,0.5585011277595812,0.638688297098681,0.9577814569536424,0.5604919114447623,0.6500686854888426
43,208.01023817062378,1.1536109447479248,0.8375827814569536,0.5576011116367099,0.6251532665973496,0.9044701986754967,0.5622199006963972,0.6420347292427211,0.9594370860927153,0.5642187940059396,0.653379640007039
44,208.22431826591492,1.1739263534545898,0.8336092715231788,0.5532305792074028,0.6209336384291229,0.9014900662251656,0.5580059820658825,0.6381773938566121,0.9584437086092715,0.5600622906465439,0.6499079823008608
45,208.72965216636658,1.1479840278625488,0.8336092715231788,0.5549152475559778,0.6222658842866682,0.904635761589404,0.5598786612220996,0.6402632868383443,0.9576158940397351,0.5618049049264339,0.6511994306790861
46,208.43016481399536,1.297105073928833,0.8342715231788079,0.5509843766424904,0.619232854971391,0.9038079470198676,0.5558288930536582,0.6368374210389712,0.9584437086092715,0.557790380649652,0.6480720589876199
47,208.47753143310547,1.0841317176818848,0.8347682119205299,0.5526333701250943,0.6207702904877499,0.9033112582781457,0.5573624794583641,0.6380639287873104,0.9589403973509933,0.5593606012788119,0.6495077387359299
48,208.0106360912323,1.323939323425293,0.8314569536423841,0.5526308735414709,0.6199416598011591,0.904635761589404,0.5577516513902238,0.6384969015373984,0.9582781456953643,0.5596593049350703,0.6494993419491393
49,207.86092567443848,1.2804830074310303,0.830794701986755,0.5518953011668262,0.6193268023305712,0.9038079470198676,0.55699593736035,0.6378264575852872,0.9586092715231788,0.5589824167014631,0.6491243862607655
50,208.40322089195251,1.1346518993377686,0.8309602649006622,0.5563576815936105,0.6226783262861215,0.9043046357615894,0.561452043687388,0.6412286850790084,0.9576158940397351,0.5633620961418313,0.652184310747283
