Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
47,197.14389061927795,2.5055060386657715,0.831953642384106,0.5578871018606136,0.6240630329234167,0.9028145695364238,0.5628515706577732,0.6420365538969943,0.9592715231788079,0.564878086973582,0.6536458352352823
48,197.08411121368408,2.7479264736175537,0.8309602649006622,0.5582730211289839,0.624174321822689,0.9024834437086092,0.5632701354771478,0.642300696247459,0.9594370860927153,0.5653116873256862,0.6540069876356637
49,197.02994441986084,2.9601516723632812,0.8291390728476821,0.5606602806685609,0.6256157602657068,0.9033112582781457,0.565914176143069,0.644499826074095,0.9594370860927153,0.5679436549339048,0.6560665963598994
50,197.03645372390747,3.0699336528778076,0.8301324503311258,0.553701250919795,0.6205383783965781,0.9003311258278146,0.5586209711984225,0.6383474565785385,0.9589403973509933,0.5607387610498362,0.6504217525604705
51,196.88176465034485,3.0615601539611816,0.829635761589404,0.5605548328602982,0.6255801406173999,0.904635761589404,0.5658450702066603,0.6446497787843112,0.958112582781457,0.5677745487474227,0.6556621512327744
52,197.20304250717163,2.755253314971924,0.8329470198675497,0.5616302034058663,0.6272198717158483,0.9003311258278146,0.566351345471927,0.6443133947788308,0.9589403973509933,0.5684790375477636,0.6564055262663955
53,196.9908504486084,3.287945032119751,0.830794701986755,0.5598046094817638,0.6252118078561646,0.8985099337748345,0.5646086635163339,0.6424655205128662,0.9592715231788079,0.5668216465236595,0.6550153511318179
54,197.12046098709106,3.0856127738952637,0.8264900662251655,0.5592683038999285,0.623940111784764,0.9021523178807948,0.5646432146876824,0.6432227894709662,0.9610927152317881,0.5667397066836573,0.6553110011814859
55,197.1822383403778,2.929351806640625,0.8312913907284768,0.5596568511510581,0.6253554565384243,0.9031456953642384,0.5647090243168766,0.6436042866499133,0.9597682119205299,0.566735208491133,0.6552372523535992
56,197.0977442264557,3.196200370788574,0.8293046357615894,0.5593696783349118,0.6246500141962973,0.9044701986754967,0.5646568976531069,0.6437443797989192,0.9612582781456953,0.5666915200552852,0.6554154841989703
57,197.1194667816162,2.787609815597534,0.8311258278145696,0.5596291916325044,0.6252499169381367,0.902317880794702,0.5646472190614066,0.6433443241014091,0.9619205298013245,0.5667927699143086,0.6556096504233713
58,197.08692908287048,3.183347702026367,0.827317880794702,0.5579980027331051,0.6231920850979034,0.9003311258278146,0.5631494054596832,0.6417587420059131,0.9594370860927153,0.5652585240174106,0.6538909585665145
59,197.2942442893982,3.198040246963501,0.8269867549668874,0.5593185640702207,0.624069308802184,0.9006622516556292,0.5645205135003665,0.642809301380683,0.9599337748344371,0.5666564691124067,0.6550104762938775
60,196.8246955871582,2.7715253829956055,0.8311258278145696,0.5611909360874617,0.6264756829085162,0.902317880794702,0.5662123803896614,0.6445772310927909,0.9597682119205299,0.5682564705510831,0.6563633239906906
61,196.85253238677979,3.0413858890533447,0.8298013245033112,0.5588970356354481,0.6244457847450823,0.9024834437086092,0.5639646101320988,0.64284982464752,0.9604304635761589,0.5660507037528006,0.6547776665740378
62,197.37820887565613,3.2664339542388916,0.8317880794701987,0.5593761825922441,0.6252978669744457,0.9014900662251656,0.5643342515026271,0.6430719516958188,0.9589403973509933,0.5664043696406994,0.6548987900471636
63,197.0243215560913,3.209960699081421,0.8304635761589404,0.5584112530221822,0.6241808191925793,0.9009933774834437,0.5634095839446089,0.642140318416378,0.9604304635761589,0.565564912509855,0.6543982859006514
64,197.17505931854248,3.055508613586426,0.8304635761589404,0.5584636812782517,0.6242529183166428,0.9008278145695364,0.5634184529262746,0.6421346018789865,0.9589403973509933,0.5655212656376326,0.6541127656351274
65,196.92993593215942,3.0281012058258057,0.8321192052980132,0.558625630715864,0.6247596121043992,0.9029801324503312,0.5636315130540687,0.6427850922854486,0.9619205298013245,0.5657338891762564,0.6548836678679394
66,196.86796712875366,2.7127933502197266,0.829635761589404,0.5566032665825725,0.6226434469420916,0.902317880794702,0.561743013168104,0.6411386140434474,0.9610927152317881,0.5638512721846536,0.6532219892631129
67,196.66224122047424,1.4374558925628662,0.8301324503311258,0.5628389440765289,0.6274803847710207,0.8995033112582781,0.5677799656997364,0.6451762629737999,0.9609271523178808,0.5699904914488781,0.6578159209979926
68,196.6925413608551,2.439362049102783,0.8298013245033112,0.5599813413224024,0.6252135285440578,0.9006622516556292,0.5649840446571868,0.6432360898530771,0.9596026490066225,0.5671170517414635,0.6553869599970815
69,195.98547387123108,1.0284490585327148,0.8329470198675497,0.5571758383265026,0.6236993871844051,0.8996688741721854,0.5618755977673643,0.6406567876937447,0.9602649006622517,0.5640800691733735,0.6531657822228922
70,188.72145819664001,1.0299057960510254,0.8306291390728476,0.5591229107537072,0.6247004263446425,0.9013245033112582,0.5640919791792727,0.6426511315957031,0.9592715231788079,0.5661660202643766,0.6545557774249103
71,194.13962316513062,1.465644121170044,0.8268211920529801,0.5596140807316325,0.6242144693306032,0.8998344370860927,0.5647366988112461,0.6427448426693873,0.9584437086092715,0.5668694264311874,0.6548448733030485
72,198.86357307434082,1.5890610218048096,0.8337748344370861,0.5612189241038593,0.6270254442210593,0.9013245033112582,0.5660021653068206,0.6442257783871577,0.9589403973509933,0.5681031811130255,0.6561268187080542
73,198.83824229240417,1.3389005661010742,0.8321192052980132,0.5588605066750777,0.6249321100470427,0.9036423841059603,0.5638809281384395,0.6430874574010622,0.9596026490066225,0.5658938399579286,0.654599442741949
74,199.02447271347046,1.53236985206604,0.833112582781457,0.5604374934300447,0.626359142665727,0.903476821192053,0.5653865417706844,0.6442333074481017,0.9591059602649007,0.5674066789486167,0.6557112574885746
75,199.2809190750122,1.4110996723175049,0.8289735099337748,0.5582370177651642,0.6237055891258394,0.9024834437086092,0.5634173939895859,0.6423881732728735,0.9599337748344371,0.56548811001997,0.654213200670508
76,199.52006316184998,1.3282411098480225,0.8309602649006622,0.559353516240936,0.6250196625296776,0.9024834437086092,0.5644028014691101,0.6432090946278936,0.9609271523178808,0.5664698896985666,0.6551762183036657
77,199.06052827835083,1.3950622081756592,0.8326158940397351,0.5574518422159166,0.6239440462794227,0.9044701986754967,0.5624558517487113,0.6421328640199806,0.9602649006622517,0.5644313054525052,0.6535592645012879
78,199.39158511161804,1.4668569564819336,0.8326158940397351,0.5593584437086103,0.6253901657098655,0.9024834437086092,0.5643321898783427,0.6432110023127738,0.9597682119205299,0.5663886630398766,0.6549889103168032
79,199.28537917137146,1.2805047035217285,0.8334437086092715,0.5622441001787046,0.627874720498221,0.9024834437086092,0.5671466157928833,0.6454714311785219,0.9614238410596027,0.5692433215225626,0.657560679099063
80,199.08175992965698,1.3615803718566895,0.831953642384106,0.5606931961526362,0.6262178025304649,0.9033112582781457,0.565687235631104,0.6443129740891183,0.9607615894039735,0.5677479154812588,0.6561225657183226
