Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
16,133.30341386795044,0.7390623092651367,0.8281456953642384,0.5527942026700319,0.6193782121040516,0.9031456953642384,0.5580961666939056,0.6384594123140515,0.9635761589403974,0.5602746755025937,0.6509001787962363
17,134.27142095565796,0.7186789512634277,0.8245033112582781,0.550565147692633,0.6167863985835652,0.9004966887417218,0.5559151925661385,0.6360963608494778,0.9624172185430464,0.558132952993633,0.6488240639902668
18,134.87063694000244,0.7460484504699707,0.8248344370860927,0.551470224955326,0.6176537103054942,0.8991721854304636,0.5566840080514794,0.6365181293380547,0.9602649006622517,0.5588723627540374,0.6490732585001427
19,135.0176522731781,0.76358962059021,0.8254966887417219,0.5534059970566606,0.6192983934621217,0.903476821192053,0.5588832122926488,0.6390993739552403,0.9614238410596027,0.5609603504501598,0.6510102732121472
20,132.9012987613678,0.7192895412445068,0.8266556291390729,0.5567677783033768,0.6221017841915546,0.901158940397351,0.561987027079799,0.641001928363995,0.9609271523178808,0.5641219919545261,0.6532750107980152
21,135.00136995315552,0.720897912979126,0.8276490066225165,0.552180108798488,0.618759503003183,0.9033112582781457,0.5574325609535035,0.6378909140682483,0.9596026490066225,0.5594605655790083,0.6494781491623295
22,134.07056641578674,0.7207672595977783,0.8278145695364238,0.5501357353095774,0.6173160080291861,0.8993377483443709,0.5551645416297609,0.6354829219852313,0.9624172185430464,0.5574445495925135,0.6484792095859095
23,135.76778507232666,0.784782886505127,0.8278145695364238,0.5551665484074442,0.6211319514091803,0.9013245033112582,0.5603910874087771,0.6398735180929703,0.9624172185430464,0.5625856229844034,0.6524377631772195
24,133.93625783920288,0.7200338840484619,0.8271523178807947,0.5561099942184395,0.6217048274349324,0.901158940397351,0.561405976862602,0.6406163639248388,0.9607615894039735,0.5635705931495022,0.6529145439685643
25,134.8233675956726,0.7810487747192383,0.8269867549668874,0.5541014926942094,0.6201672214076028,0.9033112582781457,0.5594780282245249,0.6395643172335783,0.9617549668874172,0.5615441248070681,0.6515300284050394
26,132.99085330963135,0.7391998767852783,0.8306291390728476,0.5540495243351213,0.6209970971895745,0.904635761589404,0.5591884873328496,0.6397145575441514,0.9637417218543046,0.561275381177788,0.6518131394524671
27,134.00017642974854,0.7913773059844971,0.8289735099337748,0.5542076631977313,0.6206719572568747,0.904635761589404,0.5595231842406906,0.6398831214753108,0.9644039735099338,0.56162593432303,0.6521023314598471
28,134.86065983772278,1.359649658203125,0.8309602649006622,0.5553951172080326,0.6220130783022999,0.9024834437086092,0.5603649883719801,0.6401029300874326,0.9632450331125828,0.5625449065836611,0.6525954735619885
29,132.39963388442993,0.7120835781097412,0.8293046357615894,0.5556244744034488,0.6218597095917909,0.9033112582781457,0.5608168164227101,0.6406420770770286,0.9640728476821192,0.5629860722455867,0.6531162725577255
30,131.71425461769104,0.7227356433868408,0.8298013245033112,0.5569462840323789,0.6230065207119923,0.9033112582781457,0.5620951878262294,0.6416514258461594,0.964569536423841,0.5642797364845713,0.6542242514033646
31,132.86736702919006,0.7203676700592041,0.829635761589404,0.5583232812992753,0.624016653290049,0.9021523178807948,0.5634135363599287,0.6424232067982275,0.9627483443708609,0.5656021535348693,0.6549051358870376
32,133.53050327301025,0.7110023498535156,0.8274834437086093,0.5550308130978684,0.6210239387556699,0.9028145695364238,0.560247965544693,0.6400578204999361,0.9622516556291391,0.5623647463373348,0.6522524857858883
33,133.5975956916809,0.7251584529876709,0.8294701986754967,0.5549895537685295,0.6213934118389264,0.9008278145695364,0.5600279781121786,0.6395433038644801,0.9629139072847682,0.5622271178110138,0.6522623341568347
34,135.3846092224121,0.6992542743682861,0.828476821192053,0.5558455534531709,0.6217740848382133,0.9018211920529802,0.5609574758594398,0.6403443628818656,0.9597682119205299,0.5630397305590584,0.6522646531802648
35,133.77687859535217,0.709162712097168,0.8289735099337748,0.5537731919478628,0.6204506098420393,0.9019867549668874,0.558787072380398,0.6388490955475854,0.9617549668874172,0.5609306017224958,0.651135648887251
36,132.6109538078308,0.7819850444793701,0.8306291390728476,0.5565309970566616,0.6227910436485304,0.9033112582781457,0.5616523731151466,0.6412609132273698,0.9629139072847682,0.5637682733456437,0.6534790869269017
37,133.02938032150269,0.8681015968322754,0.8311258278145696,0.5552335619678351,0.6220397113279922,0.9019867549668874,0.5601462045748022,0.6399495065451264,0.9617549668874172,0.5622810790073741,0.652225466416316
38,134.74382829666138,0.867499828338623,0.827317880794702,0.5576624750341643,0.6229867282293269,0.901158940397351,0.562828512623154,0.6417098920772504,0.9627483443708609,0.5650419859059856,0.6543797996802543
39,133.4482340812683,0.7033534049987793,0.8298013245033112,0.5550338352780425,0.6216375699530999,0.9003311258278146,0.5600290201456908,0.6395957415740373,0.9635761589403974,0.5622953405272694,0.6525943036132915
40,133.85037565231323,1.0031495094299316,0.829635761589404,0.5553094449700431,0.621685259418077,0.8996688741721854,0.5602790247467516,0.6395299027978003,0.9605960264900663,0.5624931235338386,0.6521058474107736
41,134.30699014663696,0.7708797454833984,0.8322847682119205,0.5561877168085798,0.6229217982638012,0.9038079470198676,0.5611533032316639,0.6410072847506193,0.9622516556291391,0.5632339007674368,0.6529984134939191
42,134.94325184822083,0.8785998821258545,0.8337748344370861,0.5581230290129318,0.6247240434769771,0.9008278145695364,0.5628621399068497,0.6417850551590267,0.9630794701986755,0.565114247504577,0.6546154752121545
43,133.45954942703247,0.7574117183685303,0.8316225165562914,0.5567541784925905,0.6231861906141943,0.9021523178807948,0.5616581160254344,0.6410296043548545,0.9612582781456953,0.5638019193154589,0.6532196879013179
44,133.40482687950134,0.7610485553741455,0.8288079470198676,0.5552442709975833,0.6214140169351255,0.8998344370860927,0.5602293658721016,0.6394414652928756,0.9627483443708609,0.5624941521702268,0.6523916826024297
45,134.0192255973816,0.8517332077026367,0.8306291390728476,0.5568181041732382,0.623145120447953,0.9003311258278146,0.5617232769295265,0.6408516211770363,0.96341059602649,0.5639946842174148,0.6538335126457601
46,134.6682858467102,0.7163488864898682,0.8301324503311258,0.5543309155891939,0.6210290865430218,0.8990066225165563,0.5591960834989823,0.6385493893380609,0.9612582781456953,0.5614296450781722,0.6513481299799723
47,133.00127339363098,0.8077504634857178,0.8314569536423841,0.5553794150110397,0.6221157194232805,0.9004966887417218,0.5601324604316418,0.6395221870889825,0.9614238410596027,0.562323781483689,0.6520592566634053
48,132.10211515426636,0.6708216667175293,0.8344370860927153,0.5599637338379068,0.6261966677381854,0.9003311258278146,0.5645443432791136,0.6428654080545435,0.9617549668874172,0.5667702917300104,0.6555316524210392
49,131.78446125984192,0.6887309551239014,0.8317880794701987,0.5607415510354269,0.6261746293776568,0.9021523178807948,0.5656463509873072,0.6439928822967201,0.9620860927152318,0.5677533350944619,0.6562450238929565
50,132.3682508468628,0.7005100250244141,0.8311258278145696,0.5568884027120798,0.6232445524822732,0.9001655629139073,0.5616809683508033,0.6407020741369605,0.9610927152317881,0.5638263648180277,0.6531636481572423
