Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
13,124.76597166061401,9.492449760437012,0.8311258278145696,0.5458684826027566,0.6146307814515455,0.8947019867549669,0.5503466946343014,0.6307899908827214,0.9610927152317881,0.5527718360433849,0.6445104696587841
14,124.90264844894409,8.934968948364258,0.8258278145695365,0.5431218464206897,0.611508111777835,0.8985099337748345,0.5482246244423523,0.6299624466472326,0.9629139072847682,0.5505392929786793,0.643210128541632
15,124.33350801467896,9.501588106155396,0.8269867549668874,0.5454405813097881,0.6135437722724848,0.9003311258278146,0.5506304743896695,0.6322146547191204,0.9619205298013245,0.5528157807993415,0.6448371324352067
16,124.39042592048645,9.299020051956177,0.830794701986755,0.5525086066435411,0.6197657276620556,0.8998344370860927,0.5573051592926639,0.6372289907555028,0.9591059602649007,0.5594485342253565,0.6494457531170863
17,124.59518885612488,9.326470613479614,0.8302980132450332,0.5521297172290572,0.6193487472438912,0.903476821192053,0.557217001975483,0.6378611510089354,0.9607615894039735,0.5592585118462002,0.6496168773701325
18,124.5963704586029,9.830151796340942,0.8336092715231788,0.5505818353831616,0.6190242170596656,0.9028145695364238,0.5554937385189979,0.6366562790081569,0.9596026490066225,0.5574985601498809,0.6482792503091446
19,124.50613355636597,14.498913049697876,0.8316225165562914,0.5498699148533597,0.6178597363848535,0.9008278145695364,0.5547797445461309,0.6354909274722321,0.9600993377483443,0.556886251218139,0.647644973426729
20,124.40092968940735,9.330552101135254,0.8264900662251655,0.5489785031010211,0.61604128816123,0.9003311258278146,0.5541778794497706,0.6348061454820295,0.958112582781457,0.5562575020077747,0.6466952493730554
21,124.12097215652466,15.503111839294434,0.8293046357615894,0.5535229422895008,0.6201089485446635,0.9019867549668874,0.5586148245627256,0.6385439854991642,0.9625827814569536,0.560783813811059,0.6509945112426828
22,124.51357960700989,9.218719482421875,0.8289735099337748,0.5506596893724395,0.6179843686883912,0.9016556291390728,0.5557401287071078,0.6364083925181869,0.9615894039735099,0.5578910283727478,0.6487336695558596
23,124.32799696922302,12.225165605545044,0.8326158940397351,0.5512600520340614,0.6192216567022362,0.9001655629139073,0.555985965435843,0.6363480204707096,0.9602649006622517,0.5581466727877346,0.6487130160718663
24,124.45466828346252,9.57216763496399,0.8293046357615894,0.552831782823507,0.6195363801986342,0.9014900662251656,0.557974219075912,0.6379528664992107,0.9607615894039735,0.5600964740938711,0.6501318013066271
25,124.12163877487183,13.191877365112305,0.8283112582781457,0.5520443734889123,0.6188087888830391,0.9026490066225166,0.5572529591245776,0.6376676011903616,0.9602649006622517,0.5593358285401301,0.649539718222649
26,124.46295046806335,9.040932893753052,0.8288079470198676,0.5525832413539389,0.6193510803682202,0.9036423841059603,0.5578454232347727,0.6383559434515022,0.9610927152317881,0.5599035218676467,0.6501630776512969
27,124.69014191627502,14.931431531906128,0.8316225165562914,0.5527122753074762,0.6201106792753036,0.9019867549668874,0.5576905330948753,0.6380161048475219,0.9609271523178808,0.559828199446856,0.6501747821680298
28,124.54585003852844,9.30702543258667,0.8288079470198676,0.557504073373281,0.6231088485924521,0.9038079470198676,0.562731361974618,0.6420970210002334,0.9614238410596027,0.5647782681792506,0.6539114338462051
29,124.34564399719238,13.188133478164673,0.8311258278145696,0.5527868443183034,0.6200350865683871,0.9021523178807948,0.5578045676806279,0.6381054390053709,0.9599337748344371,0.5598986308329166,0.6500226706386878
30,124.6505069732666,9.257669687271118,0.8321192052980132,0.5517790129296766,0.6195055437093401,0.9031456953642384,0.5567600428231193,0.6375263525159328,0.9607615894039735,0.5588082337127517,0.6493417366574671
31,124.29902505874634,13.02612829208374,0.8316225165562914,0.5498514532744687,0.6179466617802482,0.9026490066225166,0.5548338121806242,0.6359730398938795,0.9620860927152318,0.5569879518975965,0.6482280141017561
32,124.76272892951965,9.197115182876587,0.8298013245033112,0.5516112162304225,0.618808734860758,0.9041390728476821,0.5568099156925395,0.6376520735441671,0.9605960264900663,0.5588509872660854,0.6492862350199144
33,124.16440510749817,13.413366794586182,0.8299668874172186,0.556001984126986,0.6222637403329833,0.9038079470198676,0.5612399702123917,0.6410735376676512,0.9620860927152318,0.563312947059373,0.6530241903127458
34,125.35146307945251,9.312166213989258,0.8342715231788079,0.5559640754756673,0.6232206298763985,0.904635761589404,0.5608219978725838,0.6409779548993029,0.9592715231788079,0.5627933213478548,0.652229916301733
35,124.62633991241455,11.734645128250122,0.8317880794701987,0.5537639940082018,0.6209265752317962,0.9039735099337748,0.5588434614518157,0.6392646646438009,0.9591059602649007,0.5608261533613778,0.6506087545836284
36,125.17795419692993,9.504965782165527,0.8304635761589404,0.552767003048461,0.6199437732729166,0.9016556291390728,0.5577532424345342,0.6380005933184376,0.9597682119205299,0.5598539477709015,0.6499717048706087
37,124.98725271224976,15.884732961654663,0.8324503311258278,0.5556237517081903,0.6225041167561568,0.9009933774834437,0.5604623311208866,0.6399364440447245,0.9602649006622517,0.5626049475929095,0.6521499505200431
38,125.3235731124878,9.04257583618164,0.8349337748344371,0.554108325449388,0.6218648951893191,0.9028145695364238,0.5589180860673881,0.6391491995825973,0.9622516556291391,0.5610923681321397,0.651437400138852
39,124.2052354812622,13.468797445297241,0.831953642384106,0.5528355933985083,0.6203644987344792,0.9026490066225166,0.5578326805829605,0.6383548590627772,0.9605960264900663,0.5599195516019643,0.6502810882904277
40,124.32828330993652,8.932441234588623,0.8332781456953643,0.5554265216020198,0.6226002359268371,0.904635761589404,0.5604798382068986,0.6407698968320592,0.9596026490066225,0.5624424591958204,0.6520574365069893
41,124.21905422210693,15.008350133895874,0.8314569536423841,0.5562446126353432,0.6228197059760885,0.9038079470198676,0.5613327694681957,0.6411952674196145,0.9609271523178808,0.5633760009665668,0.6529323693535974
42,124.31655049324036,9.473203420639038,0.8336092715231788,0.5547901555765815,0.6221685167389885,0.9039735099337748,0.5597453209497798,0.6400493043417552,0.9619205298013245,0.5617879387401817,0.6519015254286206
43,124.36666560173035,13.144592046737671,0.830794701986755,0.5526482839272597,0.6197732153347119,0.902317880794702,0.557615290978885,0.6378631169613208,0.9617549668874172,0.5597488604156318,0.6500868036272986
44,124.36789202690125,8.888564109802246,0.831953642384106,0.5539386234626333,0.6212372261717534,0.9039735099337748,0.5589543126239747,0.6394684465518945,0.9619205298013245,0.5610164473105977,0.651354632951385
45,124.69758915901184,13.690633773803711,0.8276490066225165,0.553836132134975,0.6200046794992741,0.901158940397351,0.5589825154700968,0.6386465994271926,0.9596026490066225,0.5611069674478109,0.6507117470490985
46,124.37613010406494,9.182486772537231,0.8288079470198676,0.5580407731525294,0.6235494014081366,0.9021523178807948,0.563247993998384,0.642236894048197,0.9619205298013245,0.565388796084745,0.6545202737307709
47,124.32944774627686,12.931439399719238,0.8306291390728476,0.5566856538421128,0.6230196032106333,0.9043046357615894,0.5618496763380282,0.6417122074152162,0.96341059602649,0.563961039218968,0.6538475028969647
48,124.15988183021545,9.224904298782349,0.8347682119205299,0.5577555056238851,0.6246949775373064,0.9028145695364238,0.5624601003846139,0.6418806085849948,0.9604304635761589,0.5644702777496309,0.6536324596115688
49,124.18474388122559,14.251002550125122,0.8317880794701987,0.5548896247240639,0.6218766612238524,0.9018211920529802,0.5597764621194798,0.6396176509216244,0.9644039735099338,0.561991898188782,0.652436875461243
50,124.43220281600952,9.398096323013306,0.8302980132450332,0.5533564595816284,0.6202579728619477,0.9038079470198676,0.5586066836515948,0.639032055705946,0.9607615894039735,0.5606397600749418,0.6507234077422179
