Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
28,236.5996687412262,1.436415433883667,0.8302980132450332,0.5503160149269433,0.6180412095403481,0.9003311258278146,0.5552274316841297,0.6358135831165598,0.9602649006622517,0.5573594030596564,0.6481047463234603
29,236.6634910106659,1.3659374713897705,0.8289735099337748,0.5518104830232344,0.618903655579157,0.904635761589404,0.5571191101624394,0.6381072107765179,0.9605960264900663,0.5591199191753822,0.6496004123438011
30,236.9001853466034,1.5238370895385742,0.830794701986755,0.5480359113844226,0.6163488883386502,0.9031456953642384,0.5531146549429344,0.6347147136063924,0.9596026490066225,0.5551543325202958,0.6463460487270373
31,236.52442502975464,1.2741808891296387,0.831953642384106,0.5497904840744259,0.6179358960611011,0.9036423841059603,0.5548185553756141,0.6361299572701251,0.9604304635761589,0.5568674795969658,0.6478244565182089
32,236.47338557243347,1.4039981365203857,0.8321192052980132,0.5525846210448888,0.6201209374921981,0.9044701986754967,0.5576319266441573,0.6384465033690656,0.9596026490066225,0.5595936356663292,0.6497541663438632
33,236.68131470680237,1.4083197116851807,0.8326158940397351,0.546998186691897,0.6160193448738664,0.9048013245033113,0.5520232682594419,0.6342902693339424,0.9579470198675497,0.5539375353964555,0.6452313403128357
34,236.32213711738586,1.4409468173980713,0.8324503311258278,0.552954641017558,0.620486133028136,0.9033112582781457,0.5579156439537148,0.6384598861440332,0.9610927152317881,0.5599892392503494,0.6503391262501
35,236.40679049491882,1.3750057220458984,0.8298013245033112,0.551464771891098,0.6187700003743482,0.9038079470198676,0.5566970256389683,0.6376016817700149,0.9582781456953643,0.558642365929639,0.6487857333186766
36,236.6790087223053,1.2173168659210205,0.830794701986755,0.5508387206979939,0.6186039142110039,0.9028145695364238,0.5559003593589915,0.6368896196075645,0.958112582781457,0.5578878380870443,0.6482640807003014
37,236.69162487983704,1.3847668170928955,0.831953642384106,0.5527511037527609,0.6202396876935529,0.9003311258278146,0.5576438040826133,0.6377133773895928,0.9577814569536424,0.5597347856552859,0.6495741796416391
38,236.42283701896667,1.3768863677978516,0.8302980132450332,0.5533816882161265,0.620396848210499,0.901158940397351,0.5583767173870757,0.6384091953880894,0.9594370860927153,0.5605049285023794,0.6504531120058528
39,236.65632224082947,1.3328454494476318,0.8321192052980132,0.5501043966151594,0.6182782703692932,0.9026490066225166,0.5550645044546068,0.6361942482983994,0.9607615894039735,0.5571576464773974,0.6481538088440599
40,236.75462126731873,1.5342731475830078,0.8309602649006622,0.5474172185430467,0.6160249323740462,0.9033112582781457,0.5525111849366364,0.6344077620480705,0.9600993377483443,0.5545415126370706,0.6460705462695121
41,236.49843406677246,1.4193077087402344,0.8336092715231788,0.5516395327446666,0.6196710429829974,0.9013245033112582,0.5563798160705716,0.6368429312294618,0.9596026490066225,0.5584516720132486,0.6487919534231033
42,236.51264119148254,1.3129007816314697,0.8298013245033112,0.5508478529380864,0.6183922547986376,0.9021523178807948,0.5559710760656541,0.6368108852575044,0.9609271523178808,0.5580877247458659,0.6489090223933024
43,236.7117736339569,1.5174098014831543,0.8327814569536424,0.5530645563965119,0.6205933557429537,0.9052980132450331,0.5581182243672773,0.6389549468960815,0.9609271523178808,0.560111091029237,0.6503871269520914
44,236.90721797943115,1.5620677471160889,0.8321192052980132,0.5517134447598032,0.6194784914517519,0.9033112582781457,0.5566624418831133,0.6374892537431182,0.9615894039735099,0.558722016768805,0.6494192745132583
45,236.94495630264282,1.2535626888275146,0.830794701986755,0.5491028723851589,0.6172811952413767,0.9048013245033113,0.5542760989029498,0.6360364673222075,0.9571192052980132,0.556154883639871,0.6467970408270264
46,236.47573351860046,1.4919564723968506,0.8346026490066225,0.5500938189845485,0.618764240463794,0.9014900662251656,0.5548400249817278,0.6358046377406436,0.9587748344370861,0.556864446023642,0.6475308579595896
47,236.82845783233643,1.7023661136627197,0.8326158940397351,0.5518472747818784,0.6196851108814614,0.901158940397351,0.5566356352356874,0.6370530635639392,0.9577814569536424,0.5586578255318647,0.6486802413921553
48,236.63155126571655,1.3536393642425537,0.8288079470198676,0.5508778119415547,0.6181026881186452,0.9014900662251656,0.5559636706884292,0.6365302673339773,0.9587748344370861,0.5580239551434725,0.6483153962475438
49,236.88476943969727,1.3958625793457031,0.8334437086092715,0.5547900241774436,0.6221330889835254,0.9019867549668874,0.5596265974937906,0.6395635374955754,0.9587748344370861,0.5616665767482716,0.6512445932045081
50,236.8038558959961,1.3719687461853027,0.8341059602649007,0.5532551508462115,0.6210924016082006,0.9019867549668874,0.5579608993371155,0.6382505351778961,0.9596026490066225,0.5600514035182025,0.6501335032964339
