Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
13,143.5871319770813,3.015089988708496,0.8240066225165563,0.5415417060864098,0.6096852275515247,0.8963576158940397,0.546659188785789,0.6280959154321817,0.9576158940397351,0.5488581827011807,0.6406952642388863
14,143.64376592636108,3.005852699279785,0.8246688741721855,0.5431343293388012,0.6111736519079579,0.9019867549668874,0.548508075329339,0.6307339540104495,0.9594370860927153,0.5505404786638755,0.6424989254548019
15,143.61391162872314,3.0743346214294434,0.8258278145695365,0.5450775254914343,0.6127996509449579,0.9008278145695364,0.5503260103299908,0.6318143070238689,0.9584437086092715,0.55241938942789,0.6437038224507834
16,143.65993928909302,3.1468586921691895,0.8248344370860927,0.5455748712288465,0.6130403351604893,0.9006622516556292,0.550817114084189,0.6321875407448034,0.9587748344370861,0.5528825119238899,0.6441038278619091
17,143.59464526176453,2.938328742980957,0.8225165562913908,0.5505665273835814,0.6163315164858261,0.9008278145695364,0.5561228323955659,0.6362848446836191,0.9586092715231788,0.558205695524235,0.6481817876746939
18,143.46129751205444,2.777583599090576,0.8263245033112583,0.5491932092925484,0.6161791535209317,0.9013245033112582,0.5544827999336269,0.6352486623240162,0.9600993377483443,0.5565948210387842,0.6473375564580286
19,143.605482339859,2.9326515197753906,0.827317880794702,0.548375183958794,0.6158749424626075,0.9,0.5535058557588185,0.6343598183046045,0.9605960264900663,0.5557188098903244,0.6468833404862754
20,143.61021280288696,3.0079896450042725,0.8311258278145696,0.5498306265110916,0.6177370603607673,0.9028145695364238,0.5548177426369967,0.6358815875819133,0.9625827814569536,0.5569505864923124,0.6481517198054663
21,143.70807456970215,3.192288637161255,0.8248344370860927,0.5490845422054048,0.6157512218737312,0.9019867549668874,0.5545408415798482,0.6353832720803911,0.9600993377483443,0.5566048543603394,0.6472987362249931
22,143.52044820785522,2.716247081756592,0.8253311258278145,0.5475628744875445,0.6147644487991746,0.9014900662251656,0.5528368012996433,0.6340042803890806,0.9596026490066225,0.5548973483834984,0.6459118463879993
23,143.64332723617554,3.181924819946289,0.8298013245033112,0.5489805397876596,0.6167737621812521,0.8995033112582781,0.5538556987024116,0.6344432523147612,0.9602649006622517,0.5560321778437776,0.6469307680158699
24,143.6393268108368,2.760082244873047,0.8309602649006622,0.5511646562598569,0.6187464973895697,0.9,0.5559724182519916,0.636224798922478,0.9604304635761589,0.5581751196275349,0.6487066895999449
25,143.5689868927002,2.899041175842285,0.8281456953642384,0.5512009224219502,0.6180483039900915,0.8998344370860927,0.5562507242300366,0.6362664826875429,0.9596026490066225,0.5583900739931441,0.6485466566253637
26,143.69622015953064,3.04071044921875,0.828476821192053,0.551191461684013,0.6181066139321808,0.8995033112582781,0.556177542819455,0.6361374455218504,0.9604304635761589,0.5583718898659367,0.6486785858093931
27,143.65452527999878,2.8101062774658203,0.8269867549668874,0.5535970514033448,0.6197189043407633,0.8993377483443709,0.5587358954359094,0.6381589093640023,0.9592715231788079,0.5608926355980768,0.650496862961141
28,143.4738166332245,3.0376229286193848,0.827317880794702,0.5522506044360359,0.6187206621036418,0.8998344370860927,0.5573530061200302,0.6371431753147433,0.9586092715231788,0.5594544922530096,0.6492159162154467
29,143.46796298027039,3.180532693862915,0.8274834437086093,0.548981656680333,0.6162850230699224,0.8970198675496689,0.5538604552820797,0.6339325920647132,0.9591059602649007,0.5561254587828912,0.6467628559302108
30,143.50891971588135,3.111177921295166,0.8266556291390729,0.5507650714811322,0.6174188083260642,0.8993377483443709,0.5558436923733748,0.6358388245784262,0.9591059602649007,0.5579983170971974,0.648145408068906
31,143.60823965072632,3.244267463684082,0.8293046357615894,0.5531242773047413,0.6198607064159778,0.9019867549668874,0.5581376526070309,0.638199089986375,0.9589403973509933,0.5601585662166468,0.6498712661898532
32,143.53079271316528,3.4296815395355225,0.8317880794701987,0.5563237149164317,0.6228467864787153,0.9009933774834437,0.561170441262732,0.6403967969570136,0.9602649006622517,0.5633301342364365,0.6526390602584804
33,143.4780821800232,2.6438026428222656,0.8293046357615894,0.5539112267423549,0.6204410930561507,0.8998344370860927,0.5588587547230798,0.6383370968390196,0.9605960264900663,0.561035667253533,0.6508256825772881
34,143.6113681793213,3.0451393127441406,0.830794701986755,0.5541865079365095,0.6209950553073639,0.8995033112582781,0.5589724557685518,0.6383870808609268,0.9609271523178808,0.5611666496969485,0.6510010257754251
35,143.46342992782593,2.447401523590088,0.8293046357615894,0.5560515873015881,0.6220609951879725,0.8996688741721854,0.5609799156895464,0.6399073303710596,0.9632450331125828,0.5632749660679405,0.6530010499930462
36,143.6166582107544,3.12225341796875,0.8294701986754967,0.5535540838852114,0.620149894942251,0.8971854304635761,0.5583266605143418,0.6373614609491057,0.9605960264900663,0.56060724352864,0.6504073288577896
37,143.53059577941895,3.058480978012085,0.828476821192053,0.5518658020603404,0.6186192298560744,0.8991721854304636,0.5567195641407571,0.6364273592313386,0.9605960264900663,0.5589027364641297,0.6490213100257084
38,143.63679313659668,2.739777088165283,0.8316225165562914,0.5531515426258816,0.6203701301584863,0.8991721854304636,0.5578522262082972,0.6374637341208377,0.9602649006622517,0.5600464768542142,0.6500277939848336
39,143.6059091091156,3.1924757957458496,0.8309602649006622,0.554141503731737,0.6209511799853782,0.8973509933774835,0.5587438169826813,0.6377320643615816,0.9596026490066225,0.5610024960600989,0.6505747614140526
40,143.54984617233276,2.7747843265533447,0.8304635761589404,0.555193222432463,0.6217393931279561,0.901158940397351,0.56006686767617,0.6395722976279629,0.9602649006622517,0.5621877033643927,0.6517263833957172
41,143.67843103408813,2.746938705444336,0.8317880794701987,0.5554135130873546,0.6221166378694308,0.8990066225165563,0.5600877388122508,0.6391253629530829,0.9617549668874172,0.5623111578567426,0.6519803124093491
42,143.70040011405945,2.6999175548553467,0.8316225165562914,0.5529487280563457,0.6201831782334627,0.8995033112582781,0.5577284227449673,0.6374330085866281,0.9604304635761589,0.5598943332166352,0.6499265094980277
43,143.63353180885315,2.9227890968322754,0.8298013245033112,0.5529874251024928,0.6198499269168027,0.8975165562913907,0.557733691840018,0.6370314447307496,0.9605960264900663,0.5600057664391117,0.6500144355772469
44,143.4182825088501,3.1052167415618896,0.8317880794701987,0.5556911594659947,0.6223163060935225,0.8993377483443709,0.5604002273817865,0.6394192926125735,0.9600993377483443,0.5625731953196184,0.6519007437736061
45,143.53477311134338,2.8265182971954346,0.8312913907284768,0.5555713891516884,0.6221528818784771,0.9016556291390728,0.5604070890153873,0.6398829738761956,0.9610927152317881,0.5624968027452355,0.6520310511394534
46,143.53538179397583,2.945167303085327,0.8306291390728476,0.5542347971197316,0.620982995897201,0.9003311258278146,0.5590332501149132,0.6385608382864412,0.9596026490066225,0.5611522439307454,0.6507343730323089
47,143.49421000480652,2.813201665878296,0.8337748344370861,0.559290181856408,0.6256447095545435,0.9021523178807948,0.5640166059443573,0.642909968658287,0.9602649006622517,0.56609314250914,0.6548466879934605
48,143.64945530891418,2.543513059616089,0.8288079470198676,0.5557411568380122,0.6217273633308599,0.8971854304635761,0.5605763254020167,0.6391270309352626,0.9589403973509933,0.5628259441837129,0.6518811375319825
49,143.5966398715973,2.918952465057373,0.8326158940397351,0.5527699595290676,0.6203051240574453,0.9008278145695364,0.5575027112639959,0.6375483474889566,0.9607615894039735,0.5596239700580758,0.6498254585628279
50,143.56291007995605,2.4781789779663086,0.8309602649006622,0.5588521628298138,0.6247152000714618,0.901158940397351,0.5638052193455614,0.642565103208288,0.9605960264900663,0.5659361391978356,0.6547834271849119
