Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
13,225.99577856063843,6.585283041000366,0.8271523178807947,0.5420845816251462,0.6109546281600085,0.8976821192052981,0.5470229984984829,0.6288393776632609,0.9591059602649007,0.5492497903827597,0.641503744610805
14,225.4474275112152,6.5871422290802,0.8256622516556291,0.5481876116892698,0.6152287053407883,0.8996688741721854,0.5534676451489307,0.6341178702899014,0.9614238410596027,0.5556925036042308,0.6468315000756492
15,224.98278188705444,6.797311544418335,0.8298013245033112,0.5508293913591954,0.6182409114094407,0.9001655629139073,0.5557837784089197,0.63611905392444,0.9614238410596027,0.5579530658779485,0.6486686695062822
16,224.19586563110352,6.318360090255737,0.8279801324503311,0.5494600809418715,0.616835724729573,0.9006622516556292,0.5545793260109597,0.6353053299647823,0.9600993377483443,0.5567135483677773,0.6475277888780497
17,224.081618309021,6.920037031173706,0.8246688741721855,0.5458960107221718,0.6132410752245204,0.9008278145695364,0.5512344697684894,0.6325652452627244,0.9600993377483443,0.5533678032968395,0.6447644897465434
18,224.30755138397217,6.710423469543457,0.8298013245033112,0.5516118075265453,0.6188071310278065,0.9021523178807948,0.5566905029002993,0.6371755501429711,0.9596026490066225,0.5587536097776987,0.6489903867813562
19,224.6941967010498,7.40647554397583,0.830794701986755,0.5528259355618648,0.620057852536243,0.9029801324503312,0.5578384665729883,0.6383148532787699,0.9617549668874172,0.5599459626284498,0.6503947337621326
20,223.0038788318634,7.146047592163086,0.8336092715231788,0.5498640018921502,0.6183951455131863,0.9038079470198676,0.5546923908748288,0.6360885786914682,0.9596026490066225,0.556692844754719,0.6475577253910311
21,223.09974026679993,7.843431234359741,0.8306291390728476,0.549712892883425,0.6175944502702442,0.9009933774834437,0.5546929896456988,0.635506906340603,0.9605960264900663,0.556820408503949,0.6477447291319008
22,222.9634120464325,7.157036781311035,0.8380794701986755,0.5548810180805233,0.6232110493060434,0.9014900662251656,0.5592955840894901,0.6392615170471252,0.9596026490066225,0.5614018040839648,0.6512449608943082
23,222.9038212299347,7.871874570846558,0.8293046357615894,0.5524320009460755,0.6194415036146893,0.9018211920529802,0.5575473821055785,0.6378765269594072,0.9609271523178808,0.5596536826479462,0.6500048595482627
24,222.94338464736938,7.155072927474976,0.831953642384106,0.5542449148533609,0.6213267830902379,0.9019867549668874,0.5591603675389544,0.6391020696068126,0.9615894039735099,0.561271949341497,0.6513127379230214
25,222.6890742778778,7.987421751022339,0.8311258278145696,0.553373147272157,0.6205218825940901,0.9033112582781457,0.5584909219270279,0.6389053819145848,0.9622516556291391,0.5606014070400125,0.6510180194110268
26,222.98495316505432,7.837717294692993,0.8289735099337748,0.5541883475244425,0.6207244042265618,0.901158940397351,0.5593285856270709,0.6391399859500003,0.9632450331125828,0.5615461062661918,0.6518875734591474
27,222.9225766658783,7.013362646102905,0.8334437086092715,0.5534144066014952,0.621155716245049,0.901158940397351,0.5581422108320079,0.6383143157290079,0.9644039735099338,0.5604057513451935,0.6513090495450599
28,222.86998295783997,7.201634883880615,0.8278145695364238,0.5483312966466968,0.6159468267186279,0.8985099337748345,0.5532222683456287,0.6338039156107065,0.9614238410596027,0.5554878080747148,0.6467519259349935
29,223.03589868545532,7.651315927505493,0.8312913907284768,0.5504167323662376,0.6183301801459409,0.9009933774834437,0.5552872168481866,0.6359955438970927,0.9620860927152318,0.5574684219250465,0.6485381059701941
30,222.8773581981659,7.093598365783691,0.830794701986755,0.5551189819194806,0.6218292149379903,0.9004966887417218,0.5600671905910666,0.6395903402635095,0.9622516556291391,0.5622672056460325,0.6522635763753228
31,222.7521035671234,7.783845901489258,0.8291390728476821,0.5507674366656167,0.6182224688391996,0.8983443708609271,0.555637554165781,0.6358044276225385,0.9627483443708609,0.5579348166437074,0.6490212676150188
32,222.86562609672546,7.198622465133667,0.8278145695364238,0.5519113975612342,0.6187465815685971,0.9013245033112582,0.557094441504074,0.6374364465585588,0.9637417218543046,0.5592909665939586,0.6501982421462125
33,222.91039037704468,7.725196599960327,0.8288079470198676,0.5540724534847069,0.6205940591273483,0.8990066225165563,0.5590557677236729,0.638482858667846,0.9627483443708609,0.5613399988023644,0.6515846548620451
34,222.8543303012848,7.59564208984375,0.8347682119205299,0.5611878482077182,0.6272282079263973,0.9039735099337748,0.5660484267204771,0.6447962230851676,0.963907284768212,0.5681741216248669,0.6570769981537337
35,222.88542079925537,7.654031753540039,0.8301324503311258,0.5540888126773905,0.6209026820481025,0.9004966887417218,0.5590620876256441,0.6388070978821643,0.9624172185430464,0.5613007862190527,0.6515667169985112
36,222.91625046730042,7.412937164306641,0.8278145695364238,0.5570770918742781,0.6225699276157033,0.9006622516556292,0.5622207182249692,0.6410959188119919,0.9605960264900663,0.5643613246767273,0.6534029611260971
37,222.86558651924133,7.856499433517456,0.8316225165562914,0.5539873725428371,0.6211446245621873,0.9006622516556292,0.5588054324050999,0.6386325081605669,0.9630794701986755,0.561055415806853,0.6514810441439071
38,222.84861183166504,7.705029726028442,0.8301324503311258,0.5549570324818687,0.6216257116965155,0.8996688741721854,0.5598768946413528,0.6393270618870042,0.9630794701986755,0.5621592908973947,0.6523773803823646
39,222.85983538627625,6.812539577484131,0.8293046357615894,0.5523211000735859,0.6195247261915862,0.9013245033112582,0.5573793571618786,0.6378088080424626,0.9625827814569536,0.5595850884520053,0.6504154411604798
40,223.09601259231567,7.436733961105347,0.8314569536423841,0.5554502391464338,0.6222500135755611,0.9018211920529802,0.5603290729115105,0.6400357479794019,0.9627483443708609,0.5624911906548519,0.6525245379565308
41,222.95896863937378,7.395698308944702,0.8291390728476821,0.5590738988752253,0.6245235257350493,0.9013245033112582,0.5642019027576942,0.6429218895953371,0.9625827814569536,0.5663985307822988,0.6555151795255003
42,222.82898902893066,7.401960849761963,0.8293046357615894,0.5536413329128579,0.6204255150675475,0.8990066225165563,0.5585732866321657,0.6381668589364599,0.9605960264900663,0.5607806257860399,0.6508250893323216
43,222.84840869903564,7.851347208023071,0.8259933774834437,0.551632897088197,0.6181452551958718,0.9009933774834437,0.5568810463090486,0.637157330173732,0.9599337748344371,0.5589966221276528,0.649278911875086
44,222.93367767333984,7.0838541984558105,0.8321192052980132,0.5542340087249048,0.6215314398214231,0.9009933774834437,0.5590802339692174,0.6390264624605766,0.9610927152317881,0.5612535480520175,0.6514091122019106
45,222.81132411956787,7.20736289024353,0.828476821192053,0.553810509303061,0.6203324082491196,0.8998344370860927,0.5588686387061207,0.6385073165989597,0.9615894039735099,0.5611160211360414,0.6512590339160794
46,223.29867792129517,7.69532036781311,0.8302980132450332,0.5568360401555791,0.6229805759972346,0.9018211920529802,0.5618769757336454,0.6411572576550234,0.9591059602649007,0.5639386342876225,0.6529494159615101
47,223.01023936271667,7.228275775909424,0.8304635761589404,0.5530022732050905,0.6201648654631707,0.8993377483443709,0.5578426925094033,0.6376549160736396,0.9605960264900663,0.5600413721821792,0.6502513873595256
48,222.84994840621948,7.984187841415405,0.8311258278145696,0.5564236439608979,0.6228262671531305,0.9039735099337748,0.561573143044989,0.6413625311251074,0.9614238410596027,0.563609496726592,0.6531349476583839
49,222.90502095222473,7.298460245132446,0.8326158940397351,0.5582050877746266,0.6244824150142966,0.9036423841059603,0.5631677778017219,0.6424822754731432,0.9617549668874172,0.5652608015124838,0.6544443097055115
50,223.23261857032776,6.904292106628418,0.8289735099337748,0.5548365394723034,0.6211903553837611,0.9018211920529802,0.5599723360755412,0.639707843426168,0.9615894039735099,0.5621319661248848,0.6520214072644112
