Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
12,141.0879225730896,0.7785818576812744,0.8190397350993377,0.5206408335961334,0.5925990759689975,0.894205298013245,0.5259543898387831,0.6117255409973033,0.9584437086092715,0.5282297315337009,0.6248855449054845
13,144.09625911712646,0.750633716583252,0.819205298013245,0.5228332939135938,0.5942541468554909,0.8940397350993378,0.5281216080159858,0.6132914984435398,0.9584437086092715,0.5304280049043609,0.6265276976648237
14,144.11345911026,0.7705192565917969,0.8157284768211921,0.5241179832860318,0.5944289469147389,0.8947019867549669,0.5297109795600322,0.6145376017312523,0.9561258278145696,0.5319029480529339,0.6271478288874724
15,144.77044939994812,0.7562789916992188,0.8149006622516556,0.5224664932198066,0.593025216166999,0.8947019867549669,0.5280602461653979,0.613272880810161,0.9576158940397351,0.5303202639135334,0.6262142150804245
16,144.39705538749695,0.7577617168426514,0.8163907284768211,0.52483673657101,0.595179111976935,0.8980132450331125,0.5306785964343499,0.6160350329980592,0.9600993377483443,0.5328756382133297,0.6287523126885913
17,144.32385444641113,0.7591776847839355,0.8160596026490067,0.5226693077893434,0.5934849073402215,0.8950331125827815,0.5282158172500567,0.6135345998761341,0.9602649006622517,0.5305254889703563,0.6268977651266409
18,144.83493089675903,0.7554914951324463,0.8172185430463577,0.5271351045937165,0.5971784995959222,0.8971854304635761,0.5328708830104532,0.6176288632774569,0.9596026490066225,0.5351166532693242,0.6304738678016423
19,144.70921277999878,0.756335973739624,0.8175496688741721,0.5299197151266708,0.5993052011625841,0.8960264900662251,0.5355185281317645,0.6193375012362243,0.9594370860927153,0.537804801247664,0.632394561322747
20,144.2939007282257,0.8433527946472168,0.8206953642384106,0.5266117418269752,0.5975887349143609,0.8958609271523179,0.5319311772372836,0.6167211559116685,0.958112582781457,0.5341558003294934,0.6295077093904403
21,144.56005573272705,0.7636418342590332,0.8180463576158941,0.5297484363502597,0.5993205845894777,0.8960264900662251,0.5352645655886192,0.6191701984645034,0.9589403973509933,0.5375152796649287,0.6320937560252056
22,144.90279841423035,0.7607762813568115,0.8175496688741721,0.5300788394828158,0.5994990432817244,0.8968543046357615,0.5356526398011465,0.619638605061534,0.9597682119205299,0.537884225516452,0.6325327468009215
23,144.29084968566895,0.7511534690856934,0.8153973509933775,0.5307776200988138,0.5994347833963816,0.8947019867549669,0.5364684306675074,0.6197222559712534,0.9589403973509933,0.5387699246503714,0.632925383638988
24,144.16363787651062,0.7665045261383057,0.8201986754966888,0.5335517187007282,0.6026724977278449,0.8970198675496689,0.5389859190858479,0.6222242707266397,0.9599337748344371,0.5412298552580871,0.6351392856101498
25,144.55096077919006,0.7725062370300293,0.8182119205298013,0.530518895196049,0.6000114436098344,0.8961920529801325,0.5360590731721286,0.619887260546423,0.9596026490066225,0.5383127006866792,0.6328890893767072
26,144.88517808914185,0.7857584953308105,0.8193708609271523,0.5318480631767071,0.6012473457744425,0.8976821192052981,0.53729353897779,0.6210629696419976,0.9589403973509933,0.5394656615512198,0.6336132312092474
27,144.2910602092743,0.7613101005554199,0.8225165562913908,0.5350115631241489,0.6043374388733997,0.8985099337748345,0.5404066467946607,0.6237027468965244,0.9609271523178808,0.5426463773445416,0.6365376591175869
28,144.44724464416504,0.7653295993804932,0.8175496688741721,0.530314898034271,0.5997743506885406,0.8970198675496689,0.5359059385999894,0.6199618000155916,0.9599337748344371,0.5381510630452818,0.6328775094787231
29,144.60302352905273,0.7637965679168701,0.8205298013245033,0.5309557316304024,0.6008911216896179,0.8943708609271523,0.5362104180892314,0.6197254996140291,0.9592715231788079,0.5385722525893092,0.6331247328312072
30,144.48418951034546,1.4190545082092285,0.8221854304635762,0.5342166640386863,0.6037324764007809,0.8971854304635761,0.5394941306485174,0.6227891433875087,0.9605960264900663,0.5417362683278775,0.6357703424861763
31,144.74647545814514,0.7623355388641357,0.8172185430463577,0.534072256386001,0.602473382180091,0.8956953642384106,0.5397077263105106,0.6225509376677314,0.9605960264900663,0.5420369874561135,0.6358956629988436
32,143.99805569648743,0.7573282718658447,0.8170529801324503,0.5353571428571452,0.6033048679192873,0.8948675496688742,0.5408296478441155,0.6230695684561547,0.9582781456953643,0.5431012582106104,0.6361019583365406
33,144.7046902179718,0.7493476867675781,0.8225165562913908,0.5369253258698649,0.6058564981565652,0.9003311258278146,0.5424524214727834,0.625688462002121,0.9605960264900663,0.5445714233054212,0.6380086402957759
34,144.44067859649658,0.7565972805023193,0.8198675496688742,0.5338376432250619,0.6028801233076604,0.8968543046357615,0.5392770774416235,0.6224666860839702,0.9589403973509933,0.5415035650160913,0.6352299011130407
35,144.89204263687134,0.7411327362060547,0.8187086092715232,0.5346571796489034,0.603264733591351,0.8986754966887417,0.5403454897095538,0.623654380024715,0.9594370860927153,0.5425269266121749,0.6361481762181252
36,144.62188267707825,0.7687931060791016,0.819205298013245,0.5350464495952931,0.6036972275650307,0.8980132450331125,0.5406344714138168,0.6237709007470826,0.9587748344370861,0.5428264875678296,0.6362831882563375
37,144.44659447669983,0.7681539058685303,0.8187086092715232,0.5338949332492408,0.6026288692725025,0.8958609271523179,0.539321805281912,0.6222286114525328,0.9582781456953643,0.5415661710021079,0.6350692496271895
38,144.36749577522278,0.7681994438171387,0.8210264900662252,0.5352562940187132,0.6043057658138971,0.8976821192052981,0.5406611296380245,0.6237957680572251,0.9600993377483443,0.5429229806063272,0.6366662341026936
39,144.60540080070496,0.7611720561981201,0.820364238410596,0.5369510144013481,0.6053556982438705,0.8965231788079471,0.5423436047455504,0.6247453321487599,0.9614238410596027,0.5446685900077872,0.6380804449442343
40,144.9110972881317,0.7656471729278564,0.8198675496688742,0.5343818984547474,0.6033311497950248,0.895364238410596,0.5397158117221539,0.6225390980445273,0.9597682119205299,0.542036165133449,0.6357954938094426
41,144.45279359817505,0.7513113021850586,0.8213576158940398,0.5364096499526992,0.605209073713575,0.898841059602649,0.5417995078475731,0.6248177177319024,0.9622516556291391,0.5440463649702503,0.63780712013027
42,144.50698709487915,0.7614881992340088,0.8208609271523178,0.5356801876379715,0.6045039790179793,0.8960264900662251,0.5409679141382339,0.6235985060800601,0.9582781456953643,0.5432082971951967,0.6364097278906139
43,144.78852915763855,0.7530906200408936,0.8211920529801324,0.5323864711447519,0.6021504904407416,0.8985099337748345,0.5378134499596698,0.6217766128000602,0.9604304635761589,0.54000765532692,0.6344631289289534
44,144.8620982170105,0.7605137825012207,0.8197019867549669,0.5386799642594371,0.6066062165839279,0.8983443708609271,0.5442865753371067,0.626677894527203,0.9605960264900663,0.5465093618825971,0.6394578744893946
45,144.55181407928467,0.760066032409668,0.8221854304635762,0.5379932066645668,0.6066744093855218,0.8966887417218543,0.5432411545031316,0.6256117333021858,0.9605960264900663,0.5455448777691286,0.6387690331248979
46,144.64146399497986,0.7637372016906738,0.819205298013245,0.5379518159360897,0.6059651278415906,0.8965231788079471,0.5433299086055047,0.6255282046101273,0.9591059602649007,0.5455904647664709,0.6384197558327263
47,144.2845015525818,0.7597200870513916,0.8228476821192053,0.5375930305897216,0.6065120179280755,0.8945364238410596,0.5426121120800126,0.6246902509640586,0.9604304635761589,0.5449796340857519,0.6382416248893342
48,144.91802167892456,0.747896671295166,0.8198675496688742,0.5396450909282063,0.6073761850748608,0.8968543046357615,0.5450758279920315,0.6269517481112536,0.9602649006622517,0.5473560110060752,0.639996134350029
49,144.7185070514679,0.7537703514099121,0.8198675496688742,0.5394088352780436,0.6071644057312198,0.8965231788079471,0.5448051293844196,0.6266412551064867,0.9600993377483443,0.5470851710989554,0.6397112951110796
50,143.93852281570435,0.7676248550415039,0.821523178807947,0.5392997739934844,0.6075032187135032,0.8958609271523179,0.5444908820168387,0.6263400895175558,0.9610927152317881,0.5468264754434002,0.6397419522163093
