Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
13,108.3501787185669,0.7786693572998047,0.8233443708609272,0.5380735572374663,0.606863240368135,0.8963576158940397,0.5432441823039479,0.6254540142332001,0.9584437086092715,0.5454664700268026,0.6382134006673815
14,108.273108959198,0.7649548053741455,0.8223509933774834,0.543340625985495,0.6106941915197595,0.8975165562913907,0.5486442632048111,0.629808881001111,0.9591059602649007,0.5508403785748447,0.6424493572981541
15,109.17884755134583,1.3791630268096924,0.8187086092715232,0.5397125643855791,0.607225674955434,0.8961920529801325,0.5452499435563201,0.6270141892197075,0.9567880794701987,0.5474766565850581,0.6395606180738106
16,110.43997859954834,1.2735860347747803,0.821523178807947,0.5427063623462637,0.6100380607485698,0.9003311258278146,0.5482540083637196,0.6300589826733741,0.9589403973509933,0.5503744923863525,0.6421383573018339
17,110.46281862258911,1.2313258647918701,0.8233443708609272,0.5426818564070225,0.6105169424861984,0.8980132450331125,0.5479700692923363,0.6295283301613285,0.9591059602649007,0.5501766842179685,0.6421154639149171
18,109.76277017593384,1.1043674945831299,0.8240066225165563,0.5436343687585432,0.6113011242566001,0.9001655629139073,0.5490172818189488,0.6306791861713288,0.9592715231788079,0.5511527363291399,0.642856516719167
19,109.8058853149414,1.2310116291046143,0.8201986754966888,0.5388388915168736,0.6067857369757724,0.8966887417218543,0.5442669830283635,0.6262749303635399,0.9582781456953643,0.546497015247875,0.638972630145042
20,109.90808343887329,1.4889163970947266,0.8253311258278145,0.5420644775570284,0.6104721073176569,0.8991721854304636,0.5472774580342814,0.6292540285176492,0.9605960264900663,0.5494602083953667,0.6418490307531218
21,110.28952860832214,1.424436092376709,0.8268211920529801,0.545280471460109,0.6132621797982422,0.8990066225165563,0.5503949476634872,0.6316441417731399,0.9596026490066225,0.5525807913353604,0.6441213837048075
22,109.34276866912842,1.1394083499908447,0.8271523178807947,0.5451653658152025,0.6132042243764377,0.8981788079470199,0.5502068525988411,0.6313045668062239,0.9594370860927153,0.5524029198826462,0.6438959612229268
23,109.48899936676025,1.563631534576416,0.8256622516556291,0.5417748081572603,0.610398415141843,0.8961920529801325,0.5467719983972519,0.6283576821279201,0.9594370860927153,0.5490568484097562,0.6413860216502713
24,109.28785943984985,1.0667169094085693,0.8235099337748344,0.5458013376432265,0.6129522448093916,0.8981788079470199,0.5511341693256647,0.6320205108820448,0.9577814569536424,0.5533120618511047,0.6443402223774903
25,109.7468466758728,1.1210932731628418,0.8276490066225165,0.5466114133291295,0.6144821437946472,0.9016556291390728,0.551842618689594,0.6333120067177695,0.9586092715231788,0.5538926744355089,0.6450327030273026
26,109.87977719306946,1.428990364074707,0.8251655629139073,0.5440543861032289,0.6118415392683273,0.8981788079470199,0.5492285629284651,0.6304353029062731,0.9597682119205299,0.5514331469234001,0.6430918235807545
27,109.78222417831421,1.3811490535736084,0.8264900662251655,0.5436746425943461,0.6120901217567787,0.901158940397351,0.5489586127396376,0.6310963429909078,0.9589403973509933,0.5510375766063873,0.6429851968622577
28,109.47371315956116,1.3996665477752686,0.8312913907284768,0.5486467859770858,0.6169267415015791,0.9003311258278146,0.5535168949883238,0.6344788411613754,0.9600993377483443,0.5556682824001138,0.6467801379760524
29,109.71659755706787,0.9337708950042725,0.8274834437086093,0.5466328970881974,0.6144472530655017,0.9016556291390728,0.5518097555522418,0.6332361973762917,0.9594370860927153,0.5539079486616881,0.6451577712832774
30,110.12636351585388,1.547440528869629,0.8263245033112583,0.54846920004205,0.6155969038278677,0.9021523178807948,0.5538959637512965,0.6349716505108658,0.9582781456953643,0.555912416927191,0.6465157896951762
31,110.36811780929565,1.5388717651367188,0.8253311258278145,0.5435935036266178,0.6116076716707908,0.8990066225165563,0.5487968583965612,0.6303502099036468,0.9592715231788079,0.5509571197154758,0.6427368414042852
32,110.4815719127655,1.4025404453277588,0.8243377483443709,0.545572768842638,0.6129767201012178,0.9024834437086092,0.5510669060054931,0.6328225247864713,0.9594370860927153,0.5531143654274312,0.644537445091747
33,109.78295612335205,1.5390350818634033,0.8269867549668874,0.5463150425733226,0.6140772013247748,0.9006622516556292,0.5515429403241253,0.6328494690050052,0.9571192052980132,0.5536197289761584,0.6445412141947239
34,110.25009489059448,1.334554672241211,0.8241721854304636,0.5453413749605822,0.6127200109168898,0.9014900662251656,0.5508039192071482,0.6323866610366908,0.9596026490066225,0.552911431672419,0.6443701618016875
35,110.45578169822693,1.0864548683166504,0.8256622516556291,0.5481508199306222,0.6151818179690839,0.9,0.55342680906825,0.6341210987699049,0.9587748344370861,0.5555686336440242,0.6462591595210245
36,109.48697066307068,0.797696590423584,0.8258278145695365,0.5460682749921171,0.6136903331944502,0.9026490066225166,0.5514317051475234,0.6331523781682863,0.9586092715231788,0.5534602296965563,0.6446916972273529
37,108.90015721321106,0.8845727443695068,0.8246688741721855,0.5458023888363299,0.6132273540615192,0.9008278145695364,0.551182574060985,0.6326018653331443,0.9589403973509933,0.5532743607951949,0.6445613076498959
38,110.07773876190186,1.4698405265808105,0.8299668874172186,0.5452087932303183,0.6139688626828417,0.9009933774834437,0.5501816214139642,0.6319849954561836,0.9586092715231788,0.5522623146354286,0.6438539370015128
39,109.83934807777405,1.1076602935791016,0.8258278145695365,0.5469165221276169,0.6143652888082495,0.901158940397351,0.5522849200339829,0.633587288574434,0.9584437086092715,0.5543298095471513,0.6453490045977612
40,109.82248139381409,1.3802123069763184,0.8271523178807947,0.5484743246084316,0.6157842639651029,0.9024834437086092,0.5537613650261982,0.6349065149235018,0.9596026490066225,0.5557728633360944,0.6465891088464271
