Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
29,129.30917239189148,1.8407845497131348,0.8246688741721855,0.5451209529065508,0.6128415143119257,0.8993377483443709,0.5503408001281133,0.6317650048134035,0.9604304635761589,0.5525024801607366,0.6442761331713318
30,129.34638595581055,1.8668212890625,0.822682119205298,0.5446739987385695,0.6119954549389567,0.8973509933774835,0.5499929822323106,0.6310453704013201,0.9591059602649007,0.5521707485759009,0.6436791208275079
31,129.44681000709534,1.6598412990570068,0.825,0.547249093345949,0.6144633350375925,0.8990066225165563,0.5524541577007785,0.6332596004184589,0.9597682119205299,0.5546271491122056,0.6457402211407339
32,129.40837287902832,1.5283751487731934,0.8278145695364238,0.5462496715021564,0.6142632038190967,0.8966887417218543,0.5511565108631632,0.6318333080507031,0.9596026490066225,0.5534161312767419,0.6447732667037258
33,129.32896304130554,1.8473091125488281,0.827317880794702,0.5482470040996553,0.6156918393687038,0.9,0.5534137605590511,0.6342221855539639,0.9604304635761589,0.5555530470932764,0.6466005069790567
34,129.59175848960876,1.5023524761199951,0.827317880794702,0.5503210080941884,0.6172029916845473,0.8995033112582781,0.5553605439737244,0.6354930848699081,0.9582781456953643,0.5574697180480306,0.647577733011812
35,129.29521703720093,1.8968782424926758,0.8271523178807947,0.5505340717964914,0.6173354810031471,0.8973509933774835,0.5554987719816192,0.6352017593973391,0.958112582781457,0.5576530803608294,0.6476537726563103
36,129.5119137763977,1.434652328491211,0.8251655629139073,0.5469673078944617,0.6142228695057635,0.8971854304635761,0.55209634293045,0.6325952472122204,0.958112582781457,0.5542471470525229,0.6450631709329501
37,129.34462022781372,1.6751987934112549,0.8268211920529801,0.5474370598128896,0.6149770569794526,0.8980132450331125,0.5524913003075553,0.6331195517270395,0.9617549668874172,0.5547192101164414,0.6461267395832703
38,129.34966707229614,1.8890671730041504,0.8266556291390729,0.5477484100704302,0.6151438219762713,0.8975165562913907,0.5528041955333686,0.6332313902669771,0.9597682119205299,0.5549946986076972,0.6459607631998956
39,129.27163982391357,1.5591020584106445,0.8288079470198676,0.5491970198675508,0.6168150641723702,0.8996688741721854,0.5542018327951692,0.6348399880729727,0.9600993377483443,0.5563255738225995,0.6471922423418882
40,129.5016598701477,1.3343431949615479,0.8306291390728476,0.5523900846210461,0.6196251329739354,0.9004966887417218,0.5573485951618584,0.6374247692667779,0.9591059602649007,0.5594132099542062,0.6494103450198403
41,129.46713590621948,1.6434950828552246,0.8279801324503311,0.546506951014403,0.6145633739708921,0.9003311258278146,0.551675935185466,0.633042089495788,0.9610927152317881,0.5538347852913429,0.6454999969355615
42,129.2499599456787,1.8518195152282715,0.8306291390728476,0.5513649742457706,0.6187437668236527,0.9,0.5562653989831491,0.6363916996578098,0.9582781456953643,0.5583447507820675,0.6483564779734912
43,129.34397840499878,1.5452163219451904,0.8279801324503311,0.5453583911489566,0.6137071314629382,0.9019867549668874,0.5505775465628332,0.632521877516646,0.9599337748344371,0.5526135958894451,0.644364627476984
44,129.2756507396698,1.6491777896881104,0.8293046357615894,0.5543081178387478,0.6207128092273475,0.901158940397351,0.5593747419682109,0.6389805514649834,0.9577814569536424,0.5613888032335632,0.6505920598096608
45,129.10016632080078,1.6470987796783447,0.8302980132450332,0.5499411331861674,0.6176427829014454,0.8998344370860927,0.554818840131591,0.6352877163478845,0.9586092715231788,0.556925423496988,0.6473687791109521
46,129.34641575813293,1.6554090976715088,0.8289735099337748,0.550553847366762,0.6177575600606977,0.9013245033112582,0.5556694611574164,0.636165217513208,0.9594370860927153,0.5577071041746761,0.6480378006310563
47,129.33715677261353,1.6713979244232178,0.8274834437086093,0.5507280169242104,0.6175723379187623,0.9006622516556292,0.5558934935271556,0.6361835915920556,0.9594370860927153,0.5579790613206325,0.6482308715717613
48,129.17029571533203,1.8693790435791016,0.8299668874172186,0.5490345448333871,0.6168489091136022,0.9009933774834437,0.5540155363076095,0.6348708640316374,0.9612582781456953,0.5561376488635198,0.647194650688091
49,129.10081005096436,1.5600111484527588,0.828476821192053,0.5500958556711885,0.6172417443497601,0.8985099337748345,0.5550810331370728,0.6351048860662575,0.9587748344370861,0.5572284031338687,0.647470425018629
50,129.19226837158203,1.2450366020202637,0.8301324503311258,0.5525435588142552,0.6195616135916755,0.9004966887417218,0.557523706869958,0.6374703608874766,0.9592715231788079,0.5596077885717311,0.6495139427217633
