Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
15,159.4553039073944,1.367802619934082,0.8197019867549669,0.5377038657626424,0.605897565028056,0.8958609271523179,0.5430794492494625,0.6252663552280996,0.9596026490066225,0.5454034173711919,0.6384318832090187
16,159.4053065776825,1.208613395690918,0.8221854304635762,0.5417209345106724,0.6094378916333437,0.8975165562913907,0.5470093580509452,0.6285591907992278,0.9572847682119205,0.5491769290914785,0.6408877955409837
17,159.51188349723816,1.2620806694030762,0.8241721854304636,0.5419186902133931,0.6100622610272557,0.9003311258278146,0.5471642762435569,0.6292690580244915,0.9584437086092715,0.5492374988485907,0.6411974406270612
18,159.52400588989258,1.3063244819641113,0.8233443708609272,0.5426186534216351,0.6104133045932599,0.8973509933774835,0.5477312869540134,0.6290971310180278,0.958112582781457,0.5499300964265069,0.6416189027995101
19,159.33171772956848,1.4647786617279053,0.8205298013245033,0.544405221801747,0.611186063291978,0.8961920529801325,0.5497728288318964,0.6304591663021453,0.9589403973509933,0.5520448796331464,0.6433951020917631
20,159.43257665634155,1.1990768909454346,0.8241721854304636,0.5459796462735229,0.6131096069537677,0.895364238410596,0.5510002293145269,0.6312078152516213,0.9589403973509933,0.5532948085547811,0.6443025455946519
21,159.15992259979248,1.1813437938690186,0.8206953642384106,0.544196362871862,0.6110727945154524,0.8983443708609271,0.5497104659259259,0.6308585668760018,0.9586092715231788,0.5519050930623163,0.6433021451606356
22,159.36954545974731,1.1989879608154297,0.8268211920529801,0.5458404945863572,0.6137161985913768,0.9004966887417218,0.5509763185168837,0.6323736925190926,0.9597682119205299,0.5530883050668978,0.6445377766437975
23,159.42115116119385,1.2803184986114502,0.8254966887417219,0.551750433617157,0.617790033955916,0.8981788079470199,0.5568690231947512,0.636262498713353,0.9617549668874172,0.559148240929407,0.6493299182746601
24,159.28532004356384,1.164529800415039,0.8289735099337748,0.5486749710921921,0.6162238388914242,0.8990066225165563,0.553552457764338,0.6339508497799413,0.9609271523178808,0.5557646666220823,0.6466661062997507
25,159.44571900367737,1.3259601593017578,0.8241721854304636,0.5456518711237273,0.612914889195946,0.8965231788079471,0.550711523465527,0.6312557465360812,0.9579470198675497,0.5529212488987162,0.6438955417305893
26,159.45025062561035,1.2317466735839844,0.825,0.54542790129297,0.6129125580486775,0.8990066225165563,0.5505935210107112,0.631658582311047,0.9605960264900663,0.5527803465616793,0.6442851892934167
27,159.36048483848572,1.2709054946899414,0.8253311258278145,0.5517926784400313,0.6178589123754478,0.9014900662251656,0.557104592711923,0.6371458969274325,0.9600993377483443,0.5591724249016244,0.6491383913290978
28,159.47257566452026,1.2661042213439941,0.8266556291390729,0.5486372595395796,0.6157549839678139,0.8978476821192053,0.5535829534762039,0.6337599953299183,0.9599337748344371,0.5558003467310754,0.6465082146090825
29,159.48657822608948,1.247640609741211,0.8264900662251655,0.5507763718070025,0.6173121553290043,0.8976821192052981,0.5556804274537014,0.6352655287191878,0.9605960264900663,0.557936174694627,0.6481975491399112
30,159.42462062835693,1.2789218425750732,0.8259933774834437,0.5470991012298971,0.6144490063919118,0.8975165562913907,0.5520908801454908,0.6325685400499066,0.9604304635761589,0.5543533431921361,0.6455149778705548
31,159.52089095115662,1.2633681297302246,0.8254966887417219,0.547234048144646,0.6144475204619385,0.8951986754966887,0.5521191261374944,0.6321288852176968,0.9597682119205299,0.5544282014867353,0.6453933747887165
32,159.2083842754364,1.1739387512207031,0.8268211920529801,0.549500091979398,0.6164529584125793,0.8983443708609271,0.5545256204900638,0.6346146911217503,0.9594370860927153,0.556741355717005,0.6472146393363599
33,159.01635265350342,1.2585844993591309,0.8258278145695365,0.5516372332597522,0.6179195485923372,0.8975165562913907,0.5566650401581885,0.6361103738538494,0.9619205298013245,0.5589449878885505,0.6493017784382045
34,159.37004041671753,1.3730554580688477,0.8312913907284768,0.5531150136655126,0.62018109324157,0.8993377483443709,0.5578464019725851,0.637396035439896,0.9615894039735099,0.560065808579173,0.6501733996611707
35,159.59326815605164,1.269085168838501,0.827317880794702,0.5550565016293513,0.6207773634128575,0.8986754966887417,0.5601289004186557,0.6389656697156864,0.9597682119205299,0.5623449961442083,0.6515684864200748
36,159.41160798072815,1.1745519638061523,0.8286423841059603,0.5539114238410617,0.6202769288878843,0.8973509933774835,0.5587007892135097,0.6376758553083711,0.9602649006622517,0.5609387460212235,0.650579489920383
37,159.5676670074463,1.2143332958221436,0.8258278145695365,0.5506798591401262,0.6172022366058165,0.8970198675496689,0.5557114220080619,0.6353145342858275,0.9604304635761589,0.5579709504147632,0.6483278168394043
38,159.5254967212677,1.2326972484588623,0.8274834437086093,0.5542752680542434,0.6202006028999657,0.8978476821192053,0.5592613373908174,0.6381185422528466,0.9615894039735099,0.561525494276243,0.6511884974489445
39,159.19190406799316,1.2094769477844238,0.8259933774834437,0.5517234967938631,0.6179327385613554,0.8976821192052981,0.5567481377778712,0.6361185403724179,0.9604304635761589,0.5589855645881718,0.6489980315408006
40,159.27199983596802,1.1833417415618896,0.827317880794702,0.5522501445390537,0.6186179754796783,0.8976821192052981,0.5572036663512432,0.6364946318553757,0.9610927152317881,0.5594715415872565,0.6495232662774543
41,159.29089188575745,1.2729556560516357,0.8261589403973509,0.5491072085567139,0.6160004322625229,0.8981788079470199,0.5541010763157767,0.6342008827916793,0.9615894039735099,0.5563396697495089,0.6471783991088935
42,159.43249773979187,1.2203471660614014,0.8304635761589404,0.5544755203405888,0.6210768686365032,0.8986754966887417,0.5592495911488055,0.6383725943104038,0.9617549668874172,0.5615174078002244,0.6513498399486707
43,159.37888884544373,1.3392300605773926,0.8264900662251655,0.5501120834647337,0.6168409183471562,0.8978476821192053,0.5551010080250071,0.6349261282301906,0.9612582781456953,0.5573735300631152,0.6479594595973472
44,159.50932550430298,1.2043514251708984,0.8299668874172186,0.5494590954483365,0.617191614669359,0.8981788079470199,0.5542088625089487,0.6344548726684065,0.9610927152317881,0.5564797373855163,0.6474110172580704
45,159.37943840026855,1.3739967346191406,0.8298013245033112,0.5512252312624851,0.6184760734804514,0.8971854304635761,0.5559097323521813,0.6355222017622936,0.9600993377483443,0.5581855793418705,0.6484891351530646
46,159.37771487236023,1.2266995906829834,0.8268211920529801,0.551206178387472,0.6178013651548159,0.8990066225165563,0.5563345590371763,0.6361997343622083,0.9610927152317881,0.5585469576460729,0.6489400609063205
47,159.4457607269287,1.1724438667297363,0.8266556291390729,0.5512443498370676,0.6177743931589564,0.8991721854304636,0.5563201331455944,0.6361633239292828,0.9607615894039735,0.558515929914497,0.6488045362850694
48,159.3361632823944,1.278785228729248,0.8259933774834437,0.5517014874382445,0.6179300682908387,0.8986754966887417,0.5567787655410497,0.636349156475676,0.9609271523178808,0.5589816724938241,0.649098293283086
49,161.57396125793457,3.060270309448242,0.8281456953642384,0.5528777725218161,0.6194804892624218,0.9004966887417218,0.5579324375061931,0.6378150838883869,0.9599337748344371,0.560075219176151,0.6500509821199498
50,162.75662207603455,2.6159045696258545,0.8259933774834437,0.5542228397981732,0.6199420774002644,0.901158940397351,0.5595043768710374,0.639030142436721,0.9596026490066225,0.5615943226387199,0.6510347947890841
