Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
24,143.8257918357849,1.3649513721466064,0.823841059602649,0.5480889966361839,0.6147024709306732,0.9036423841059603,0.5537411509526596,0.6350171521073557,0.9587748344370861,0.555726468748275,0.6463653231939932
25,143.76859402656555,1.250140905380249,0.8246688741721855,0.5439405944497034,0.6118122186524971,0.9014900662251656,0.549369838794542,0.6313567786666918,0.9605960264900663,0.5515196895094061,0.643560757286502
26,143.91397404670715,1.4637346267700195,0.8231788079470199,0.5422980395248623,0.6102361413383971,0.9044701986754967,0.5479909257427763,0.6308538145525935,0.9592715231788079,0.5499424335482279,0.6420996244829263
27,143.90146684646606,1.4474256038665771,0.8261589403973509,0.54604882791969,0.613763452172364,0.9019867549668874,0.5513926327238323,0.6330331944087241,0.9619205298013245,0.5535520420010329,0.6453694370588633
28,143.93080282211304,1.3016059398651123,0.8269867549668874,0.5445660543466849,0.6128631951106626,0.9009933774834437,0.5498462707421434,0.6317557266258087,0.9620860927152318,0.5520352253809764,0.6443102363537792
29,143.91238570213318,1.3584578037261963,0.8243377483443709,0.5481542363082123,0.6148682911087536,0.9018211920529802,0.5536721865059472,0.6346320858754069,0.9596026490066225,0.5557493668164278,0.6465175868880697
30,143.95693826675415,1.555023431777954,0.8259933774834437,0.5460133501524247,0.6136816118203392,0.9028145695364238,0.5514581827473447,0.6332475535025898,0.9610927152317881,0.5535145448360393,0.6451732704284838
31,144.08264708518982,1.451826810836792,0.8259933774834437,0.5478348707032504,0.6150680472131338,0.9016556291390728,0.5531754720940408,0.6343130231001697,0.9591059602649007,0.555234550001939,0.6461223416187699
32,143.84986305236816,1.6363770961761475,0.8233443708609272,0.5445998239251573,0.6119928735062079,0.9031456953642384,0.5502183230595541,0.6322692120413359,0.9600993377483443,0.5522084859527071,0.6438909350747575
33,144.17401671409607,1.2419099807739258,0.8254966887417219,0.5490557657941788,0.615901477549305,0.9016556291390728,0.5544002654136861,0.6352297143741087,0.9591059602649007,0.5564484739782064,0.6470225944302402
34,143.81571125984192,1.3627488613128662,0.8291390728476821,0.5503888757489778,0.6176827976934104,0.9009933774834437,0.5553605103899788,0.6358322232383109,0.9605960264900663,0.557496910945799,0.6480844020583272
35,144.1535882949829,1.4190387725830078,0.823841059602649,0.545468569326187,0.612819017155306,0.9019867549668874,0.5509808543154743,0.6326866750210465,0.9607615894039735,0.5530863374860132,0.6447651730381796
36,143.82488250732422,1.4665989875793457,0.8243377483443709,0.5448809523809544,0.6124406723582211,0.9,0.5502036083780478,0.6316618411810515,0.9605960264900663,0.5523742337512583,0.6441149667558431
37,143.8623526096344,1.224806308746338,0.8288079470198676,0.5470966046462749,0.6151584013725125,0.9006622516556292,0.5521738882417051,0.6334385752834782,0.9610927152317881,0.5543500404954468,0.6458742444626626
38,143.8809370994568,1.7122752666473389,0.827317880794702,0.5476770603384858,0.6152756057598917,0.9021523178807948,0.5529338575750147,0.6342757657348158,0.9604304635761589,0.5549994463552768,0.6462170338512966
39,144.26319885253906,1.3128528594970703,0.829635761589404,0.5522287264795565,0.6192109019378339,0.9019867549668874,0.5572968976312475,0.6375641580716459,0.9610927152317881,0.5594236068036151,0.6497254619777567
40,143.92190027236938,1.1731517314910889,0.8251655629139073,0.546559904867026,0.6138628604452626,0.9003311258278146,0.5518968960046965,0.6330166075052913,0.9615894039735099,0.5541051074676487,0.6456290256508339
41,144.16973853111267,1.7324671745300293,0.8235099337748344,0.5495986413329156,0.6157752772289758,0.9014900662251656,0.5550998520851227,0.6356054850696587,0.9609271523178808,0.5572268568863276,0.6478174108907502
42,144.23079991340637,1.218968391418457,0.8259933774834437,0.5483316251445416,0.6154983618147873,0.9013245033112582,0.5536628096850597,0.6346779633656138,0.9610927152317881,0.5558118570816146,0.6469752214836126
43,143.7404305934906,1.326247215270996,0.8258278145695365,0.5485908099442893,0.6156399155188339,0.9021523178807948,0.5539565817063568,0.6350226173225226,0.9599337748344371,0.5560272032570567,0.6468988808147426
44,143.93083333969116,1.4274234771728516,0.8264900662251655,0.5459601335015265,0.6137279133663166,0.8993377483443709,0.5511068268609786,0.6322614687003218,0.9592715231788079,0.5532724442927396,0.6446106118986727
45,144.18544745445251,1.2557380199432373,0.8274834437086093,0.5499278618732293,0.6170631290649908,0.901158940397351,0.5550900382608969,0.6357545682975498,0.9602649006622517,0.5572130015848271,0.6479129224607793
46,143.9324402809143,1.2519712448120117,0.8276490066225165,0.5502955823609817,0.6173768660793173,0.9024834437086092,0.5555727031793404,0.6364021504250852,0.9597682119205299,0.5576406424619555,0.6482024266531935
47,143.97249460220337,1.3373887538909912,0.8276490066225165,0.54606814359298,0.6141068208591524,0.9048013245033113,0.5514504962206563,0.6336484836600013,0.9596026490066225,0.5534096390703357,0.644905407249608
48,143.97137808799744,1.2585680484771729,0.8263245033112583,0.5441708057395159,0.6123886426029932,0.9003311258278146,0.5493989552037746,0.6312188304698391,0.9589403973509933,0.5515060271600504,0.6432788270459869
49,144.1595413684845,1.4322865009307861,0.8278145695364238,0.5483976532113983,0.6159704344999472,0.9008278145695364,0.5535408714250835,0.634526739749293,0.9596026490066225,0.5556633356387134,0.646635020405465
50,144.15509748458862,1.3115966320037842,0.8281456953642384,0.546964679911703,0.6149480117877552,0.9018211920529802,0.5521289246793779,0.6336366612287768,0.9594370860927153,0.554193453135976,0.6454795635755735
