Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
14,110.29663228988647,0.3460233211517334,0.8210264900662252,0.5032392515505104,0.5800339372725828,0.9006622516556292,0.5087857544887754,0.6001935662746419,0.9635761589403974,0.5110503421197001,0.6131429902852804
15,109.08121728897095,0.3533310890197754,0.8185430463576159,0.5048848286555261,0.5805644262927455,0.8983443708609271,0.5104781844194927,0.6008127699739108,0.9627483443708609,0.5128157680707911,0.6141000618327463
16,110.12967228889465,0.33043909072875977,0.8188741721854305,0.501838405340062,0.5785033569334342,0.8990066225165563,0.5074952150440192,0.5988841757568735,0.9614238410596027,0.5097558133718325,0.611753747210763
17,110.20101714134216,0.32297778129577637,0.8216887417218544,0.5062962524965847,0.5825561104403953,0.8981788079470199,0.51173401176032,0.6020584734591947,0.9644039735099338,0.514162584811418,0.6157625431212023
18,110.52407360076904,0.35625791549682617,0.8185430463576159,0.5045763034794503,0.580377848651333,0.8993377483443709,0.5102054060248785,0.6008374827184404,0.9637417218543046,0.5125437881035508,0.6141244970373517
19,110.37134075164795,0.43484067916870117,0.8206953642384106,0.5053430174498063,0.5816946175214975,0.9026490066225166,0.5110157211872686,0.6023976095378212,0.965066225165563,0.5132672201525765,0.6152506267214547
20,109.81206774711609,0.34727001190185547,0.8211920529801324,0.5075257542310531,0.5833532207911084,0.9021523178807948,0.5131306961266034,0.6038066354089109,0.9649006622516556,0.5154167602710604,0.6167665242581352
21,110.99046277999878,0.3613409996032715,0.820364238410596,0.506991419636289,0.5827134494838128,0.8990066225165563,0.5125354972514019,0.6027083055029241,0.963907284768212,0.5149141589694775,0.6161348694651142
22,110.60993647575378,0.3502035140991211,0.823841059602649,0.5082497634815526,0.5844323692262872,0.8990066225165563,0.5134785082794362,0.6034529002242125,0.9653973509933775,0.5159106157172769,0.6171845028072102
23,110.45605707168579,0.3186533451080322,0.8216887417218544,0.5073277357300549,0.583345729236785,0.9018211920529802,0.5128950718908474,0.6036143207737731,0.9642384105960264,0.51517412291011,0.6165164549202589
24,114.29974436759949,0.3359065055847168,0.8230132450331126,0.5107855040470943,0.5863069388469399,0.9044701986754967,0.5163922869288038,0.6068445467706409,0.9658940397350994,0.5186096987552886,0.6194967754265915
25,109.68838620185852,0.3438589572906494,0.8205298013245033,0.5097126957847171,0.5848446686410808,0.8993377483443709,0.5152552736939787,0.6048635149765722,0.9629139072847682,0.5175576664801235,0.6179719954355294
26,110.23464226722717,0.3467526435852051,0.821523178807947,0.509098470514035,0.5846242198213968,0.902317880794702,0.514726729850749,0.6050795586475239,0.9647350993377484,0.5169931534795528,0.6179576431849463
27,110.90441679954529,0.3230586051940918,0.8220198675496688,0.5101233837906033,0.5854796152924648,0.9004966887417218,0.5155963192214812,0.6053536194225995,0.9644039735099338,0.5179183489909296,0.6185425958547044
28,110.51212334632874,0.3043386936187744,0.8183774834437086,0.5050244402396733,0.5806899792038722,0.9004966887417218,0.5107560768098683,0.6014936715575233,0.9644039735099338,0.513080803298285,0.6146849118579223
29,117.26750588417053,0.33762097358703613,0.8178807947019867,0.504516845369495,0.5802428654892959,0.9009933774834437,0.5102620034362882,0.6012263310741361,0.9630794701986755,0.5125272784730085,0.6140531224454613
30,118.21965146064758,0.3441009521484375,0.8201986754966888,0.5070424682014095,0.5828308455999252,0.9044701986754967,0.5128914228735728,0.604139058657799,0.9644039735099338,0.5150680165221797,0.6165070456742272
31,119.61668181419373,0.3417034149169922,0.821523178807947,0.5087658335961329,0.5844305149416616,0.9024834437086092,0.5144053803887759,0.6049247593757139,0.9653973509933775,0.5166897110963504,0.6179035267958326
32,112.03904247283936,0.333040714263916,0.8187086092715232,0.5094210553978773,0.5842565806663225,0.9013245033112582,0.5151555660038194,0.6051447174936636,0.9642384105960264,0.5174391422251124,0.618123564805269
33,110.4550187587738,0.35365748405456543,0.8205298013245033,0.5124327236413336,0.5868749330532271,0.9043046357615894,0.5182031997750609,0.6080025540339287,0.9653973509933775,0.5204110889331631,0.6205890907346631
34,110.32497048377991,0.3751504421234131,0.8216887417218544,0.5080520077788306,0.5839331400840895,0.9028145695364238,0.513706879985585,0.6044769012701524,0.9658940397350994,0.5159798788653858,0.6174605479344726
35,110.4269483089447,0.3539011478424072,0.8240066225165563,0.5120231525281204,0.5872777861838687,0.9048013245033113,0.5176567826463584,0.6077376275569257,0.9662251655629139,0.5198515898972631,0.6203512724381661
36,110.39223527908325,0.33129072189331055,0.8201986754966888,0.5125238489435517,0.5868491219301533,0.9031456953642384,0.5183094806396056,0.6078557143749546,0.9642384105960264,0.5205066905431531,0.6204256536839967
37,110.11741423606873,0.3351609706878662,0.8216887417218544,0.5102863187217507,0.5854954776719222,0.903476821192053,0.5160130161576858,0.6062369121656731,0.9665562913907285,0.518300176490312,0.6192431084977391
38,110.339852809906,0.3379366397857666,0.8235099337748344,0.5135316146326088,0.5884298284154293,0.9028145695364238,0.5189989754140196,0.6084342106747999,0.9637417218543046,0.5212084385676039,0.6209998833850925
39,110.61924028396606,0.34092283248901367,0.8190397350993377,0.5102203563544628,0.5848316304184301,0.9008278145695364,0.515930664309685,0.6055552962986065,0.9644039735099338,0.5182333705863558,0.6186633890475206
40,110.33618879318237,0.3448154926300049,0.8213576158940398,0.5114871754441309,0.5863425423465461,0.9028145695364238,0.5171548353268655,0.6069526344513302,0.965066225165563,0.5194109117399534,0.6197871673919215
41,110.50752830505371,0.3441600799560547,0.8198675496688742,0.5079073373278689,0.5832704020623373,0.9021523178807948,0.5135459665846174,0.6039831606882741,0.9642384105960264,0.5157906633708828,0.6167755737344499
42,110.14939761161804,0.33023953437805176,0.8218543046357616,0.5157734153263971,0.5897422122577558,0.901158940397351,0.5213703145614635,0.6099072206032683,0.9629139072847682,0.5236438366412969,0.6226999951824697
43,109.38453602790833,0.3507869243621826,0.8187086092715232,0.5109385183433204,0.5852952193172997,0.9021523178807948,0.5167769528252343,0.6064519790951773,0.9647350993377484,0.5190535501075653,0.6193702147467066
44,110.2065691947937,0.34035277366638184,0.822682119205298,0.51287001997267,0.5877533896629027,0.9014900662251656,0.518371484237678,0.607718706280585,0.9642384105960264,0.5206607601635211,0.6206828829795435
45,110.23383665084839,0.3287801742553711,0.8218543046357616,0.5134043545674352,0.5879552926080804,0.9013245033112582,0.5189539574389225,0.6080907321432819,0.9642384105960264,0.5212480147267186,0.621086390725214
46,110.33685755729675,0.34490966796875,0.8225165562913908,0.512808656575214,0.5876810580979444,0.9006622516556292,0.5182861129753751,0.6075035615711766,0.9658940397350994,0.5206501302023371,0.6209554221499115
47,110.8423707485199,0.3552823066711426,0.8228476821192053,0.5110692604856526,0.5864350626959522,0.9014900662251656,0.5165542977283536,0.6063496135119629,0.9632450331125828,0.5188011998647074,0.6190994906314055
48,110.14708685874939,0.34093379974365234,0.820364238410596,0.5130471460107232,0.5873447933052945,0.8991721854304636,0.5185538186290142,0.6073195381541059,0.965728476821192,0.5210049958714233,0.6211052642260454
49,110.02134799957275,0.3489878177642822,0.8210264900662252,0.5085690633869455,0.5841269896502722,0.902317880794702,0.5142579862206446,0.6047404839859888,0.9678807947019867,0.5166334307350549,0.6182583918302521
50,110.48821234703064,0.344571590423584,0.8220198675496688,0.5124898165668046,0.587304002054148,0.9024834437086092,0.5181049453996515,0.6076897586435291,0.9667218543046358,0.5204528641654649,0.6209668963886791
51,110.41518115997314,0.3372514247894287,0.8211920529801324,0.515262338379062,0.5892905495354426,0.9003311258278146,0.5208438132346093,0.6094090060539749,0.9675496688741722,0.5232566860183594,0.6232298444245854
52,110.94691443443298,0.44400620460510254,0.8206953642384106,0.5140568169872824,0.5882121258759125,0.901158940397351,0.5196265425525994,0.6085374935446186,0.9653973509933775,0.5219501294856684,0.6217755445105965
53,109.4780445098877,0.343599796295166,0.8230132450331126,0.5139154972143393,0.5886583240494555,0.9008278145695364,0.5193339841049963,0.6083531326850646,0.9673841059602649,0.521735575673094,0.6220593024192701
54,110.0621428489685,0.3550422191619873,0.8173841059602649,0.5088414538000646,0.5834705387367565,0.8991721854304636,0.5145715012348197,0.604216868468153,0.9644039735099338,0.516953044005336,0.6176964526147148
55,110.43295645713806,0.3343315124511719,0.8183774834437086,0.5106370230211306,0.5850208027605646,0.8991721854304636,0.5162910072638381,0.6055056267037887,0.963907284768212,0.5186191082004885,0.6188258264129732
56,109.66959476470947,0.334972620010376,0.820364238410596,0.5129373620309065,0.5873083940090114,0.9013245033112582,0.5186227048980913,0.6078597158228984,0.9668874172185431,0.5209802309339481,0.6213493254924224
57,110.65156626701355,0.34993600845336914,0.8210264900662252,0.514330127194368,0.5885145525866039,0.9009933774834437,0.5199026534838503,0.6087600293083684,0.9665562913907285,0.5222693870704468,0.6222631426635156
58,110.0470335483551,0.40620851516723633,0.8216887417218544,0.5115658835278056,0.5865077292225052,0.8995033112582781,0.516982690462319,0.606204194456834,0.9660596026490066,0.5194045080133957,0.619943442939486
59,110.22077894210815,0.33931732177734375,0.8213576158940398,0.5136304924839702,0.5879955710691662,0.9018211920529802,0.5192051581116677,0.6083292504420518,0.965066225165563,0.5214869555050342,0.621354686225025
60,109.82814598083496,0.34334754943847656,0.8206953642384106,0.5104230395248626,0.5854401083912865,0.9001655629139073,0.5159215575072148,0.6055139645995011,0.9665562913907285,0.5183216263434277,0.6191933419054616
