Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
31,112.87482166290283,0.498046875,0.8150662251655629,0.5383545542941256,0.6052435670707923,0.8951986754966887,0.544014969516721,0.6256244379271397,0.9564569536423841,0.5462089699570047,0.638211959605424
32,112.43057537078857,0.5066123008728027,0.8180463576158941,0.5379056948386445,0.6055564670363821,0.8955298013245033,0.5434103592013725,0.6253051962398555,0.9566225165562914,0.5456360924694089,0.637922123042934
33,114.00027918815613,0.5132565498352051,0.8206953642384106,0.5388448044780842,0.6068600692768025,0.8970198675496689,0.5441823562696674,0.626204502680757,0.956953642384106,0.5463104158697466,0.6384909221082091
34,112.13691687583923,0.5029952526092529,0.8149006622516556,0.5401352097130258,0.6064838992867873,0.8948675496688742,0.5457636456707605,0.626798315116374,0.9564569536423841,0.5479741591556678,0.6394631925839033
35,112.98682069778442,0.518317699432373,0.8185430463576159,0.5395726243035877,0.6069658758205975,0.8965231788079471,0.545095160908453,0.6268166560390996,0.9586092715231788,0.5473009451414623,0.639546527254266
36,110.79311418533325,0.5120735168457031,0.8167218543046357,0.5399373226111651,0.6067420978668672,0.8958609271523179,0.5454619571963314,0.6267915797618742,0.9562913907284768,0.5476622070800414,0.6392677876915098
37,110.74521899223328,0.5018770694732666,0.8180463576158941,0.540614685167668,0.6076719668320093,0.8986754966887417,0.5463035623484939,0.6281733294707613,0.9572847682119205,0.5483902380560751,0.6401985110614814
38,111.16274523735046,0.7781577110290527,0.8193708609271523,0.5400961841690348,0.6074403048214851,0.8955298013245033,0.5454358688937329,0.6267638637646302,0.9587748344370861,0.547712217012864,0.6397805431748521
39,109.73463034629822,0.7066442966461182,0.8172185430463577,0.5418735546094838,0.6083876217527397,0.8973509933774835,0.5475151369664875,0.6287450988479176,0.9566225165562914,0.5496386507339465,0.6409259370821939
40,109.18796730041504,0.7687208652496338,0.8175496688741721,0.5400528224534867,0.6071621207735618,0.894205298013245,0.5454800698288527,0.6266749348152316,0.955794701986755,0.5476833422473014,0.6393291034360626
