Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
24,128.97547841072083,1.5760009288787842,0.8312913907284768,0.553090836224116,0.620237371436144,0.9004966887417218,0.5579852919631275,0.6378504961983187,0.9615894039735099,0.5601858217312933,0.6504270629455982
25,129.25782442092896,1.6329445838928223,0.8317880794701987,0.55067828235047,0.6184545020400779,0.8993377483443709,0.5553784907649384,0.6355473973278962,0.9617549668874172,0.5576260416617815,0.6483949954212033
26,129.20029520988464,1.8240320682525635,0.8326158940397351,0.5530280931357119,0.6205231906032685,0.9014900662251656,0.5578554825408897,0.6379971696551033,0.9627483443708609,0.5600388537555011,0.6505693444090321
27,129.36112999916077,1.6958050727844238,0.8342715231788079,0.5509726821192072,0.6193704189701443,0.9018211920529802,0.5556977011084574,0.6364937862298756,0.9605960264900663,0.557826218027035,0.6486109808808309
28,129.2892711162567,1.647310733795166,0.8312913907284768,0.552042796699255,0.6194742061321202,0.9013245033112582,0.5569598168413799,0.6372522300783523,0.9619205298013245,0.559104254762111,0.6496628760096469
29,129.194890499115,1.857499361038208,0.8344370860927153,0.5510291180489865,0.6194464529502315,0.9008278145695364,0.555674821236038,0.6362815339676349,0.9619205298013245,0.5578502163840954,0.6488159697265938
30,128.96544575691223,1.6263949871063232,0.8316225165562914,0.551366945232841,0.6190399502170114,0.9028145695364238,0.5563672090189778,0.6371154848276483,0.9622516556291391,0.5584721830353465,0.6492904483105296
31,121.86927103996277,0.8144078254699707,0.8288079470198676,0.5522180174498079,0.6190834382555138,0.9003311258278146,0.5572580312197792,0.637257073184755,0.9594370860927153,0.5593715911266014,0.6493991165351024
32,127.96723914146423,1.026364803314209,0.8286423841059603,0.5489302139177985,0.6165543761704971,0.9006622516556292,0.5540457084275136,0.6349121365294987,0.9617549668874172,0.5562262543198385,0.6474531961206844
33,127.79621195793152,0.9491052627563477,0.8278145695364238,0.5512881714495971,0.6181390387745119,0.8998344370860927,0.5563726809194343,0.6364547762220921,0.9622516556291391,0.5586006118690884,0.6492681585088259
34,128.03683352470398,0.9295191764831543,0.8302980132450332,0.5524492142331565,0.6195538949479852,0.898841059602649,0.5573181024377587,0.6370224942326707,0.9629139072847682,0.5596204973634314,0.6502023756665936
35,128.30154466629028,0.9708659648895264,0.8306291390728476,0.5514499894880712,0.6189093058419969,0.9003311258278146,0.5563409228936665,0.6366015022028741,0.9614238410596027,0.5585479607273186,0.6491887136965838
36,127.89977860450745,0.9009084701538086,0.8294701986754967,0.5545266346052786,0.6210192029722473,0.9036423841059603,0.5597397869455998,0.6398553763303758,0.9622516556291391,0.5618111079923856,0.6518572568750916
37,127.62740707397461,0.9129810333251953,0.8332781456953643,0.551143238200359,0.6192463204191558,0.9013245033112582,0.5558840756740862,0.6364752707247752,0.9605960264900663,0.5579998693102474,0.6486464708840379
38,127.67515707015991,0.903076171875,0.8344370860927153,0.5525391569431324,0.6206035615637181,0.9016556291390728,0.5572137367030617,0.6376133105981386,0.9607615894039735,0.5593167914035635,0.6497382474260087
39,127.84644675254822,0.9022936820983887,0.8332781456953643,0.5527610243876822,0.6204847969773177,0.9006622516556292,0.5574101993792658,0.6374906849944136,0.9597682119205299,0.5595410958493945,0.649662229848784
40,127.8055100440979,0.9272866249084473,0.8314569536423841,0.5535850940817847,0.6207831032410894,0.9031456953642384,0.5586415086256713,0.6390104484335012,0.9629139072847682,0.5607756991456531,0.6512812823934827
41,127.87407970428467,0.7707529067993164,0.8316225165562914,0.5518979291495868,0.6194124309422744,0.9021523178807948,0.5568237761516331,0.6372865098261937,0.9600993377483443,0.5589134984852682,0.6492200999504635
42,127.56230640411377,0.9563589096069336,0.8314569536423841,0.5524712892883444,0.6198662511522244,0.9031456953642384,0.5574303826904029,0.63797158373655,0.9597682119205299,0.5594503703358775,0.6495962528390503
43,127.78247690200806,0.8815741539001465,0.8316225165562914,0.5528420976558411,0.6201169259922416,0.901158940397351,0.5577372749479194,0.6377861704771274,0.9615894039735099,0.559890025082001,0.6501875116840339
44,127.80763792991638,0.9036896228790283,0.8278145695364238,0.5506668506254627,0.6176790471166699,0.9,0.555740190861328,0.636011436491637,0.9599337748344371,0.5578908493366539,0.6483340611140583
45,127.9099178314209,0.9037125110626221,0.8309602649006622,0.5544988436875871,0.6212806714149085,0.9024834437086092,0.5594921523225361,0.6394018346721507,0.9609271523178808,0.5615856113798585,0.6514140678444008
46,127.713063955307,0.8787012100219727,0.8288079470198676,0.5531428702827735,0.6197896860396002,0.9026490066225166,0.5583721280697019,0.6385938127863222,0.9629139072847682,0.5605046440372344,0.6509367037710295
47,127.45457673072815,0.9260408878326416,0.8327814569536424,0.5538681278250833,0.6212373951651708,0.9024834437086092,0.5586707166173086,0.6388207710635614,0.9605960264900663,0.5607616205555387,0.650778214766427
48,127.72850847244263,0.8975667953491211,0.8302980132450332,0.5538662225375819,0.6206158159120583,0.9009933774834437,0.5587701657934813,0.6384896900811201,0.9617549668874172,0.5609428807521171,0.6509691253867659
49,128.0648467540741,0.9009592533111572,0.8321192052980132,0.5530591690318531,0.6204643933917213,0.9018211920529802,0.5578822627585657,0.6380712225300899,0.9622516556291391,0.5600337538498791,0.6504678771449734
50,127.92174482345581,0.8393955230712891,0.8294701986754967,0.5518283533060032,0.6188593411173104,0.9006622516556292,0.5568033253283612,0.6369041613372977,0.963907284768212,0.5590615207234736,0.6498909448925652
