Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
14,142.1908712387085,0.6113007068634033,0.8268211920529801,0.5423620309050787,0.6110046433306018,0.8991721854304636,0.5474642470239558,0.6293979546968436,0.9605960264900663,0.5497139345918394,0.642100257012623
15,142.2592396736145,0.6165101528167725,0.829635761589404,0.5468116656154762,0.6151522523194826,0.9049668874172185,0.5521282846700745,0.6343089205624722,0.9607615894039735,0.5541110659428866,0.6457511314353589
16,144.93919348716736,0.9379544258117676,0.8301324503311258,0.5513284452853998,0.6186601749938226,0.9031456953642384,0.5564459987168253,0.637182395296505,0.9605960264900663,0.5585181120147454,0.6490146678211974
17,146.81869554519653,0.6212723255157471,0.828476821192053,0.5456643540418398,0.6140377149614937,0.9019867549668874,0.5508209124705845,0.632693274319185,0.9587748344370861,0.5528823707337026,0.6444100809726158
18,143.88666892051697,0.6107368469238281,0.8276490066225165,0.5477148375906675,0.6154449510092525,0.9004966887417218,0.5528819671126387,0.6340020759754591,0.9586092715231788,0.554973890670699,0.6459600968528683
19,141.95775842666626,0.6058864593505859,0.8276490066225165,0.5468600204982679,0.6146908004560878,0.8996688741721854,0.5519761262362971,0.6330470217455109,0.9596026490066225,0.5541585050780576,0.6454216806386937
20,142.20461344718933,0.6154332160949707,0.827317880794702,0.5504052349416605,0.617276933971879,0.9001655629139073,0.5555214655876726,0.6357748746334161,0.9604304635761589,0.5576729001747422,0.648147945766136
21,145.7764708995819,0.61045241355896,0.8302980132450332,0.5512975664879655,0.6186548656963735,0.9016556291390728,0.5562365539279711,0.6366813291189359,0.9582781456953643,0.5582646513573083,0.6483157954106505
22,144.96002793312073,0.6189520359039307,0.8263245033112583,0.5465765268579853,0.6142431556573409,0.902317880794702,0.5518658511952647,0.6334744578274094,0.9586092715231788,0.55386932525226,0.6450222309943344
23,143.43510913848877,0.6211390495300293,0.825,0.5481402423000122,0.6150816029192536,0.9004966887417218,0.5534508658511067,0.6342590512295029,0.9574503311258278,0.5554833312217261,0.6459503751617617
24,147.16626167297363,0.6081006526947021,0.8309602649006622,0.547848010617052,0.6162021770274774,0.902317880794702,0.5528236193849987,0.6342745854983509,0.956953642384106,0.5547878052211898,0.6455166729987274
25,145.13860487937927,0.608971357345581,0.8301324503311258,0.5503609534321472,0.6179215869905724,0.8993377483443709,0.5552278488128826,0.6354991857020512,0.955794701986755,0.5572515048645514,0.6471049868521421
26,141.53252530097961,0.6198930740356445,0.8309602649006622,0.5485351624093363,0.6166749536545951,0.9004966887417218,0.5533989432593948,0.6343031631018844,0.9566225165562914,0.5554006226257966,0.6458237828828636
27,148.75688004493713,0.6083962917327881,0.829635761589404,0.5479091769158013,0.6159345639451012,0.9018211920529802,0.5530064198835478,0.6342956079427154,0.9582781456953643,0.5550268408467631,0.6458936437387088
28,145.33755207061768,0.6186082363128662,0.8289735099337748,0.5515455166614119,0.6184835429563584,0.9013245033112582,0.5566772388466135,0.6369132415474569,0.9577814569536424,0.5586727746423921,0.6484722849806792
29,148.98944997787476,0.8349852561950684,0.8271523178807947,0.5481747345737424,0.6155823913616999,0.8995033112582781,0.5532219216708394,0.6339089373036634,0.9582781456953643,0.5553207814414346,0.6459783626773734
30,147.03908109664917,0.6147632598876953,0.8288079470198676,0.5520386576264069,0.6189163970472316,0.9,0.557052828868684,0.6370079688938984,0.9600993377483443,0.5591740444898786,0.6493059118322649
31,145.1582818031311,0.6177027225494385,0.8274834437086093,0.5481956270366889,0.615740454661546,0.9,0.5532962473781952,0.6341599551932314,0.9567880794701987,0.555353386623788,0.6458698814183577
32,147.37483644485474,0.6277458667755127,0.8258278145695365,0.5485631504257353,0.6155458397235918,0.9019867549668874,0.5539037487988897,0.6348704685084604,0.9576158940397351,0.5558591052161604,0.6462394069783083
33,151.16026425361633,1.356760025024414,0.823841059602649,0.550129231052247,0.6162948465224894,0.9001655629139073,0.5554804866204955,0.6356612773945874,0.955794701986755,0.5574460625219492,0.6470476684353567
34,146.70921397209167,0.648169755935669,0.8268211920529801,0.5501263402712098,0.6170071714007489,0.8973509933774835,0.5551183069744331,0.6349604248627271,0.9566225165562914,0.557245818574971,0.6471490986647588
35,143.61839413642883,0.6472759246826172,0.8294701986754967,0.550117667928101,0.6175754420348615,0.8973509933774835,0.5548867582235192,0.634809989257806,0.9574503311258278,0.5570394385090415,0.6471610140094813
36,138.8482449054718,0.6124048233032227,0.8269867549668874,0.5523421239356696,0.6186447121923072,0.8993377483443709,0.5574593182711362,0.6370588477705853,0.9582781456953643,0.5595409197684782,0.6491235858265458
37,145.58186531066895,0.7027668952941895,0.8251655629139073,0.5489664800798926,0.6156193158290058,0.9003311258278146,0.5542399762724161,0.6346902139158761,0.9576158940397351,0.5562537507895884,0.6464022640791711
38,153.4928183555603,0.7028152942657471,0.8266556291390729,0.5509504756648819,0.6175917747829485,0.9003311258278146,0.5561436790377964,0.6363177758264882,0.9589403973509933,0.5582480836774685,0.6483709500238258
39,153.3165888786316,0.7249979972839355,0.8248344370860927,0.5481958898349648,0.6150883892719778,0.9018211920529802,0.5536793248226519,0.6347265321054952,0.9574503311258278,0.5556764355440562,0.6461662673247095
40,151.9051342010498,0.7047877311706543,0.8274834437086093,0.5487026963103151,0.6160416630788119,0.8968543046357615,0.5535796313722134,0.6336585282435636,0.958112582781457,0.5558273036060108,0.6463363964402894
