Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
18,15.787115335464478,4.383364677429199,0.38144460383090034,0.16607835987318367,0.2166054031042027,0.49875537929288666,0.17414927734025834,0.2461774596576057,0.6521812505273816,0.17946779662330486,0.2774117736645587
19,15.755016565322876,4.304175853729248,0.37479959497088855,0.16460465462026178,0.21393614649958528,0.4916040840435406,0.17265210832759562,0.24339375824837592,0.6459159564593705,0.17801178673777135,0.2748253906377749
20,15.853866577148438,4.354117393493652,0.37336511686777485,0.16321693769060783,0.2124852895394362,0.49111889292042865,0.1713293748700309,0.24218248821616112,0.6453885748038141,0.17668482165487207,0.2736019013728718
21,15.834392309188843,4.281231880187988,0.37036958906421397,0.16116173137890455,0.21020073434033898,0.4873217450004219,0.16922940956124596,0.2397077857734034,0.6421820943380305,0.17460391558197627,0.2712444669425236
22,15.91506552696228,4.15067195892334,0.3653489157033162,0.1558916483506157,0.20500802864716716,0.4820268331786347,0.16392139434639552,0.23442227765381107,0.6353050375495739,0.16923524483342903,0.2656274730657532
23,15.7686026096344,4.204997301101685,0.3696312547464349,0.15817880213711535,0.20773014401080164,0.48645683908530923,0.1662042929390792,0.23716364387367622,0.6416969032149186,0.17158749590300834,0.2687710132585874
24,15.824906349182129,4.139679193496704,0.3684710151042106,0.1604856532098935,0.20925605919773646,0.48673107754619865,0.16861056287203427,0.23905229422166543,0.6427516665260316,0.17403185213857647,0.27083648910860075
25,15.455159425735474,4.373438596725464,0.3636612944055354,0.15682874695457777,0.20531393030141037,0.4809298793350772,0.16491253774608583,0.2348936538812019,0.63498860855624,0.17025521976702618,0.2662607025506973
26,15.902328729629517,4.268187999725342,0.36412539026242513,0.15423545230259575,0.2033520805056086,0.4819846426461902,0.1623543686044377,0.23307339764444435,0.6375622310353557,0.167757135975087,0.2647621705355343
27,15.72493863105774,4.30607533454895,0.36965235001265717,0.15994473542517795,0.20904760128043942,0.48850307990886843,0.1680965098189449,0.23897565567994944,0.64684414817315,0.17359500584764367,0.27122672550504207
28,15.879756212234497,4.130680799484253,0.36423086659353643,0.15381633456690183,0.203102153393531,0.48316597755463675,0.16198867461856276,0.23306969699102806,0.6401991393131381,0.16744355928111998,0.26505788744282593
29,15.935017585754395,4.256739854812622,0.36127752932242,0.14757630459153345,0.19759100029922444,0.4788414479790735,0.15567479660981767,0.22723916412488177,0.6360433718673529,0.1611347692345941,0.25926032819931427
30,15.82454776763916,4.234454393386841,0.3629229600877563,0.15340789003137925,0.20245454248026717,0.4794743059657413,0.16142482859382895,0.23183324339350714,0.6372879925744663,0.16691426312791743,0.26399253331840805
31,15.812822103500366,4.230634689331055,0.36264872162686695,0.15303763462462946,0.20214583613317164,0.47949540123196355,0.16105756340433153,0.23157607187854654,0.6371403257109105,0.16653243758053224,0.26368776033746716
32,15.933854341506958,4.290608167648315,0.3627963884904227,0.15089436394758515,0.20049087079435238,0.48055016454307653,0.15896434697450898,0.23013306736692157,0.6376677073664669,0.16442483649617973,0.2621437929954691
33,15.836228609085083,4.501321077346802,0.3587882879081934,0.1516071746674627,0.20011358125149195,0.4757826343768458,0.15962019210988612,0.22955911304743365,0.6320352712851236,0.1650500309942704,0.26139296803451606
34,15.834727764129639,4.153359889984131,0.3588093831744157,0.14398604096097764,0.19426032504180663,0.47734368407729305,0.15211673748551466,0.2241083364630188,0.6337017973166822,0.15754542954825868,0.2559554599725422
35,15.84629774093628,4.1406402587890625,0.35885157370686016,0.14798955415991666,0.19743524185402117,0.4771538266812927,0.1561043091019245,0.22722517706998935,0.6331533203949034,0.16153340667858673,0.259020523128151
36,15.860980033874512,4.296410083770752,0.35845076364863726,0.14349976159000546,0.19374391905139948,0.476204539701291,0.15158272502836265,0.22340320898146543,0.6314446038309004,0.15697854018999854,0.2550324011851203
37,15.83214020729065,4.373531818389893,0.3582609062526369,0.15061503583516256,0.19926546865397107,0.47618344443506877,0.15870775575784699,0.22896555861642362,0.6338916547126825,0.1641838061173188,0.26108862888094364
38,15.943375825881958,4.247939348220825,0.3535355666188507,0.14261318280018986,0.19191948213989274,0.4716690574635052,0.15072805012338958,0.22168195835888493,0.6293561724748966,0.15621185698255974,0.2538140856452676
39,15.955913066864014,4.275845766067505,0.35638342755885577,0.14884584617465563,0.19741831426761913,0.47542401485106744,0.15701394064438332,0.22739894954845266,0.6327736056029027,0.162487197411987,0.25946465920370154
40,15.807093858718872,4.197646617889404,0.3529238038984052,0.13753762826256544,0.18783249667565677,0.4720276769892836,0.14572655718101282,0.2178492240050693,0.628090456501561,0.15116513046250074,0.24966979618671914
41,15.869940042495728,4.208477020263672,0.3554552358450764,0.1427991727307171,0.1924925293770809,0.47434815627373217,0.15097967819782937,0.22246378417002718,0.6292506961437854,0.15637545279166845,0.2540449441724926
42,15.806615114212036,4.146539926528931,0.3518057547886254,0.13914191488763025,0.18885274530745846,0.4711416758079487,0.147362321316591,0.21894703388942857,0.6264872162686693,0.15277718682359306,0.25062317825469776
43,15.836432933807373,4.088532209396362,0.352987089697072,0.1397285976804564,0.18951508222321534,0.4736520124883976,0.14801295245962143,0.21991101763095108,0.630769555311788,0.15347509552543456,0.25192453635882944
44,15.88674807548523,4.270549297332764,0.3529238038984052,0.13515351996281733,0.18593498058009533,0.4734199645599527,0.14345284336234043,0.21632161192048743,0.6281115517677833,0.14884533964349092,0.24786579671879758
45,16.79093289375305,4.161919832229614,0.35404185300818497,0.14245659230417665,0.19193724008610896,0.4742637752088431,0.15074650355351066,0.22226611601083204,0.6289342671504514,0.15611721052374616,0.2537716974151884
46,16.047537326812744,4.3536810874938965,0.3514049447304025,0.13478909923882781,0.18528028704274668,0.47377858408573115,0.14318641892894557,0.216101435352191,0.6311492701037887,0.14866899422776475,0.24818674428857135
47,15.799211502075195,4.159968137741089,0.3512783731330689,0.13219352763747566,0.1832831791801626,0.47238629651506203,0.14055067561892376,0.21384328997561328,0.6295882204033415,0.14604778128611964,0.24592729589984233
48,15.737579345703125,4.123521327972412,0.3488946080499536,0.1322733548036249,0.18277429022660005,0.4716057716648384,0.14071021866497138,0.21370034995111734,0.63060079318201,0.1462623004111643,0.24613831235528533
49,15.744248628616333,4.05338454246521,0.3431145051050544,0.13095619819102883,0.18042405760486407,0.46399038055860264,0.13926040143172147,0.21088054970658993,0.6207282085899924,0.14472719289224875,0.2428461435913251
50,15.828171014785767,4.303637266159058,0.34634208083706014,0.13676169916676822,0.18569564333243155,0.46926419711416756,0.14521472329852034,0.21667721177422847,0.6269724073917813,0.1507168616182087,0.24884343686280028
51,15.78862452507019,4.187814712524414,0.3410893595477175,0.12667575939609854,0.17660810933694246,0.46508733440216016,0.1352175178145342,0.2078790455161328,0.621023542317104,0.14067513785500166,0.23971199272149413
52,15.809053182601929,4.086559057235718,0.3455404607206143,0.12691841355561573,0.17784891755697552,0.4692431018479453,0.1354329023921173,0.20903679811357984,0.6253058813602228,0.1408860816541874,0.24088236947777827
53,15.896295309066772,4.23153281211853,0.3500548476921779,0.1393528089518919,0.18858418209142455,0.47337777402750825,0.14782570295601033,0.21965644592000916,0.6318665091553456,0.15336588113145833,0.25200101060903457
54,15.93895435333252,4.08272123336792,0.3410893595477175,0.12902402248554296,0.17841802685069105,0.46572019238882795,0.13760054437190905,0.20983774827915772,0.623217450004219,0.14311750768067402,0.24199812159535508
55,15.818896532058716,4.319711446762085,0.34032992996371614,0.11718407829759124,0.1689524394137563,0.4679351953421652,0.1259877414343515,0.2011499135639691,0.621424352375327,0.13137351786472115,0.23250855355230915
56,15.777026176452637,4.131458759307861,0.3417855033330521,0.13005898805672977,0.17939104166181769,0.46679605096616317,0.13866382733266128,0.21090878644350633,0.6226689730824403,0.14412083494505773,0.24273282900926194
57,15.788907289505005,4.271488428115845,0.3408151210868281,0.1166915875426753,0.16875524764902286,0.470192388827947,0.12560414800753714,0.20138228831254001,0.6274154079824488,0.13112454542941063,0.23350839456002334
58,15.835206985473633,4.522991418838501,0.3401400725677158,0.12558862489669842,0.17554864719111313,0.46939076871150115,0.13450325596997786,0.20815835898769425,0.623618260062442,0.1399094382024103,0.23965830450066347
59,15.882380247116089,4.328671932220459,0.34066745422327227,0.1165700721123247,0.16860252307484752,0.4691165302506118,0.12542287616858988,0.20100131202117155,0.6245464517762214,0.1308664906598611,0.23273753176323003
60,15.871870040893555,4.069381952285767,0.34651084296683826,0.13089748303337717,0.1811697663538862,0.47183781959328325,0.1395328442847281,0.21277831822737336,0.6296093156695638,0.14507682498145233,0.24502410710922898
61,15.841616153717041,4.104491472244263,0.34142688380727365,0.12932185918273503,0.1787730242094637,0.46688043203105223,0.13796536936008783,0.21041300233690535,0.6236815458611088,0.14347924454904143,0.2424661247720805
62,15.813984394073486,4.109124660491943,0.3357522571934858,0.12233236964799582,0.17200850831472214,0.4656990971226057,0.13129360388106648,0.20479206500775732,0.6229432115433297,0.13682813574696137,0.23694321614520036
63,15.860105752944946,4.284099340438843,0.3370601636992659,0.12611574704699663,0.1752609766740564,0.4665218125052738,0.1350662285346971,0.20795045214662172,0.6239135937895536,0.14059671922190056,0.2401158680700779
64,15.828025341033936,4.197251319885254,0.33054172643658764,0.10605561381867191,0.15800273663813896,0.4650029533372711,0.11535861538727371,0.1919630479400145,0.6228799257446629,0.12092332464182745,0.22425544904970118
65,15.846688508987427,4.0868260860443115,0.3358788287908193,0.11897501617303723,0.1693849282126292,0.4665218125052738,0.12798027000343618,0.20233935107151488,0.6236815458611088,0.13350823890721633,0.2344674546190937
66,15.836724519729614,4.223073244094849,0.3362796388490423,0.12061357423457596,0.17074894870396856,0.4659522403172728,0.12955396890343318,0.20346064384450904,0.6244198801788878,0.13510553455872676,0.23581884448844553
67,15.776025533676147,4.2013585567474365,0.3339591595645937,0.1109866071847131,0.1626275719908617,0.46679605096616317,0.12017494269028349,0.196174536180588,0.6223314488228842,0.1256341186879231,0.2279520494399778
68,15.882022857666016,4.339927434921265,0.3312800607543667,0.11834589171364533,0.16779802447068168,0.4636317610328242,0.12749349418245856,0.2012134164814509,0.6206649227913257,0.1330194894184331,0.2333197061743491
69,15.889196157455444,4.072499990463257,0.3342333980254831,0.11357110377129795,0.16480209597084924,0.465319382330605,0.12262053543199068,0.1978835652725485,0.6216774955699941,0.12811406932985778,0.22983804357476947
70,15.81853175163269,4.126298189163208,0.33163868028014515,0.11256845079043626,0.16337579029089644,0.465235001265716,0.12181572399217908,0.19712171206508114,0.6215720192388828,0.12731878557376008,0.22908934143936793
71,15.869328260421753,4.3667097091674805,0.3401822631001603,0.12254218383553372,0.17319411586893962,0.46854695806261076,0.13139616305520596,0.20558095979290186,0.6266559783984473,0.13695370345659913,0.23789801078612646
72,16.30081820487976,4.2663795948028564,0.3317652518774787,0.10862330953251545,0.16031512311641488,0.46745000421905325,0.11800548109908979,0.19457626431533753,0.625411357691334,0.12355222028902738,0.22685302795107995
73,15.865814685821533,4.226396560668945,0.3294025820605856,0.1052407254494633,0.1570743796267398,0.4648974770061598,0.11458280025287113,0.19125547019747913,0.6235971647962197,0.12017511053514379,0.22371651186972338
74,15.931248426437378,4.434291362762451,0.33549911399881865,0.11547954730228353,0.16655030329843162,0.4667327651674964,0.12454339652338907,0.1996752744445573,0.6263395494051135,0.13015824372366902,0.23230539877345407
75,15.93936014175415,4.06324315071106,0.3283478187494726,0.10898420600766401,0.1597931588014878,0.4648130959412708,0.11840908470856679,0.19423952847098785,0.6251371192304447,0.12405913692945561,0.22703293215721645
76,15.895834922790527,4.576308250427246,0.3314910134165893,0.11072542769815161,0.16190377702462957,0.4677031474137204,0.12012069946793429,0.19627005710634718,0.629145219812674,0.1258101312532359,0.2292916043814666
77,15.87086033821106,4.181982517242432,0.3298455826512531,0.11044288506897178,0.16130833515587412,0.4676398616150536,0.11994918969150573,0.19607502323616602,0.626381739937558,0.12554799813949352,0.22855230351469213
78,16.095512866973877,4.142439603805542,0.33309425364948103,0.11907662503867367,0.1688687497716463,0.4656569065901612,0.12821105031750857,0.20230275546558638,0.6226056872837735,0.13373755248150518,0.23439813891403366
79,15.899001121520996,4.2344560623168945,0.325858577335246,0.10680123939711794,0.1575711920057261,0.46312547464349,0.1162578158076521,0.1921879764820921,0.6205172559277699,0.12180612153788777,0.2243849257938212
80,15.945464372634888,4.364156484603882,0.32659691165302507,0.1109935301153337,0.16097436921370867,0.46572019238882795,0.12055633349548621,0.1960322104697806,0.6261707872753354,0.12620710413548153,0.22884516871854133
