Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
12,117.0443868637085,1.5700325965881348,0.8240066225165563,0.5380087774624217,0.6071598363348951,0.8995033112582781,0.5432750344220014,0.6262797893411025,0.9572847682119205,0.5453767546248536,0.6382078794247339
13,116.83194637298584,1.4179625511169434,0.8281456953642384,0.5381188242405145,0.6081743998863404,0.9009933774834437,0.5432952758832802,0.6267404363963499,0.9587748344370861,0.5453658820095089,0.6386162883295706
14,117.06914615631104,1.5865867137908936,0.8264900662251655,0.5385067801955243,0.6078923115836766,0.8983443708609271,0.5435425788102173,0.626120702055572,0.9577814569536424,0.5456596948054155,0.6383156968425021
15,117.10059070587158,1.3662958145141602,0.8288079470198676,0.5401944050247043,0.6097791637919927,0.898841059602649,0.5451294631556838,0.6275797669100137,0.9577814569536424,0.54724703918943,0.6397025860401827
16,116.97685408592224,1.407999038696289,0.8251655629139073,0.5405807841900575,0.6093946844146513,0.9001655629139073,0.5459163874522471,0.6285235261437576,0.9584437086092715,0.5480188031487299,0.6405220008196651
17,117.11024188995361,1.4473764896392822,0.8259933774834437,0.5409157862924436,0.6097704730968175,0.9014900662251656,0.5462761100497858,0.6290084650035913,0.9597682119205299,0.5483411842204099,0.6409467038985472
18,116.96852564811707,1.4341142177581787,0.8259933774834437,0.5428102333648703,0.611242370899262,0.9018211920529802,0.548115341462109,0.6304680040666117,0.9591059602649007,0.5501529712224277,0.6422179968287361
19,116.99013543128967,1.4247033596038818,0.8274834437086093,0.5455056238831091,0.6135530331671105,0.901158940397351,0.550757393085636,0.6323533306187838,0.9587748344370861,0.5528189327351428,0.6441899607341414
20,116.9991066455841,1.406226634979248,0.8326158940397351,0.5472824687270067,0.6160692457107269,0.9024834437086092,0.5521257682317797,0.6337248186257056,0.9584437086092715,0.5541278294147846,0.6452213666778868
21,117.04550528526306,1.3572702407836914,0.8291390728476821,0.5431127141805974,0.6122340676902925,0.9013245033112582,0.5481319829620972,0.630495699417217,0.9607615894039735,0.5502579579634933,0.642702496102964
22,117.01573085784912,1.434741735458374,0.8268211920529801,0.5440700226006538,0.6124099040187095,0.8951986754966887,0.5489044045257923,0.6298106980973863,0.9582781456953643,0.5512003967387117,0.6428343276143808
23,117.08786129951477,1.5833899974822998,0.8283112582781457,0.5460215625985516,0.6142364340634877,0.8993377483443709,0.5510137297203803,0.6322725796452386,0.9596026490066225,0.5531617430401008,0.6446412512439125
24,117.09987592697144,1.5733091831207275,0.8291390728476821,0.5501817250078854,0.6174900962900421,0.8978476821192053,0.5549941092802607,0.6349135111674773,0.9584437086092715,0.557178612417268,0.6473920372148927
25,117.09699392318726,1.40299654006958,0.8298013245033112,0.547202380952382,0.6154521125993031,0.9004966887417218,0.5521867917080372,0.6334250840174162,0.9615894039735099,0.5543611682493984,0.645957379773283
26,116.87845945358276,1.5688815116882324,0.828476821192053,0.5493104173236648,0.6168450070768204,0.9013245033112582,0.5544440555042492,0.6353599441775369,0.9615894039735099,0.556593583286513,0.6477295746825137
27,117.05898523330688,1.4369144439697266,0.8251655629139073,0.5458358956165267,0.6133782406828383,0.8975165562913907,0.5508978079792634,0.6317215801360394,0.9561258278145696,0.5530285322422108,0.6438187073145154
28,117.02938723564148,1.4301373958587646,0.8269867549668874,0.5490110243876813,0.6162165890378036,0.9018211920529802,0.5542520352235522,0.635194615139135,0.9609271523178808,0.5563431303343809,0.647298391439361
29,117.14696455001831,1.5776610374450684,0.8298013245033112,0.5498843687585424,0.617560167350815,0.9014900662251656,0.5549336129026171,0.6357785303240889,0.9620860927152318,0.5570711924533729,0.6481749644713967
30,117.10748028755188,1.4298169612884521,0.8302980132450332,0.5496502154945877,0.617458093289386,0.8998344370860927,0.55456658560584,0.6351502940844779,0.9596026490066225,0.5567039575443787,0.6474289070185819
31,117.09857511520386,1.3190512657165527,0.8261589403973509,0.549334266267215,0.6162014831483282,0.9,0.5545563190620983,0.6349909985609536,0.9579470198675497,0.5566450192000311,0.6469217208199824
32,117.06894087791443,1.5386135578155518,0.8299668874172186,0.5509087564385597,0.6182475575148416,0.9014900662251656,0.555919916551345,0.6363878816170916,0.9592715231788079,0.5579775309774958,0.6482441804368483
33,117.00910663604736,1.5583865642547607,0.8254966887417219,0.5489523546725543,0.6158585340676267,0.8998344370860927,0.5541516164215076,0.6347033121519764,0.9615894039735099,0.5563584608359025,0.6473861599628209
34,117.01987600326538,1.3706436157226562,0.8283112582781457,0.5501566934720925,0.6174511126731906,0.903476821192053,0.5553663094953113,0.6364459300768354,0.9600993377483443,0.55738365262623,0.6480679314420061
35,116.99387907981873,1.377140760421753,0.8294701986754967,0.5507539025544007,0.6181092973822107,0.901158940397351,0.5558201619011212,0.6363453510948411,0.9594370860927153,0.557882277131019,0.6482795495653213
36,117.07388758659363,1.410362720489502,0.8293046357615894,0.5510653185115122,0.6182564009934521,0.8986754966887417,0.5559496429755794,0.6358803490738867,0.9594370860927153,0.5581306523930781,0.6483748297764731
37,117.07284450531006,1.4097204208374023,0.8291390728476821,0.5513453957742062,0.6184762410417751,0.9,0.5563694662007913,0.6365243214335592,0.9600993377483443,0.5585289094087713,0.6488866960859623
38,117.11296820640564,1.1746909618377686,0.8266556291390729,0.5497663066330307,0.6167076985154228,0.8986754966887417,0.5548221781416521,0.6349908151384137,0.9591059602649007,0.557002914311929,0.6474372394963754
39,117.18273711204529,1.4006023406982422,0.8283112582781457,0.552715888783771,0.61928162178337,0.9018211920529802,0.5579084054234374,0.6379825004909244,0.9624172185430464,0.5600697963092918,0.6504195786091223
40,117.05801677703857,1.1096713542938232,0.8304635761589404,0.5513383659203204,0.6187298475888148,0.9036423841059603,0.5564103201447703,0.6372230933812121,0.9604304635761589,0.5584305292821881,0.6488684185657234
41,117.04385495185852,1.5729961395263672,0.8276490066225165,0.5500551876379702,0.6172058864139556,0.9028145695364238,0.5553642577667146,0.6363262504737023,0.9609271523178808,0.557428145299739,0.6482371072929961
42,117.0054235458374,1.3067376613616943,0.8271523178807947,0.5501114921686123,0.6170855524592689,0.9003311258278146,0.5552689980777695,0.6356816507428494,0.9602649006622517,0.5574102514342864,0.647988652824118
43,116.97938323020935,1.3861870765686035,0.8269867549668874,0.5496319510144022,0.6167210623654303,0.9021523178807948,0.5549330001736624,0.6358330266150559,0.9589403973509933,0.5569786118612917,0.6475224215014959
44,117.00446653366089,1.324399709701538,0.8293046357615894,0.5512503941974162,0.6184104628128647,0.9004966887417218,0.5563096356569647,0.6365586794938365,0.9591059602649007,0.5584517364861453,0.6486704575750804
45,117.00496006011963,1.4219441413879395,0.8293046357615894,0.5510867365710101,0.6183380529044126,0.901158940397351,0.5561424933439949,0.636590517297583,0.9596026490066225,0.5582050299963551,0.6485499401475342
46,116.96138668060303,1.22585129737854,0.827317880794702,0.5516976111636718,0.6183557602278624,0.9014900662251656,0.5569862632044258,0.6372849586795237,0.9610927152317881,0.5591049936043083,0.6495062030311156
47,117.05535554885864,1.37270188331604,0.8269867549668874,0.5473044123830556,0.614948053273804,0.8993377483443709,0.5523906713732861,0.6333221049110311,0.9599337748344371,0.5545697233729266,0.6457887027822
48,116.9340488910675,1.3260302543640137,0.8261589403973509,0.5510132187532866,0.6175913923059614,0.9021523178807948,0.5563951332212083,0.6369371217427133,0.9597682119205299,0.558440181880387,0.6487475117725517
49,117.17767071723938,1.3891346454620361,0.8245033112582781,0.5470889177967012,0.6141096836461779,0.9008278145695364,0.5525038217288102,0.6335526603176517,0.9610927152317881,0.5546296755648004,0.645880402311947
50,117.1778290271759,1.6121597290039062,0.8269867549668874,0.5514298854199535,0.6180213306824144,0.9024834437086092,0.556702759084559,0.6371515301862544,0.9609271523178808,0.5587861390032385,0.6491439640732082
