Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
33,178.73404216766357,0.9980266094207764,0.8039735099337748,0.5199473746452234,0.5884664675779843,0.890728476821192,0.5261159166735067,0.6105820239463768,0.9572847682119205,0.5284953808371446,0.6242545745072098
34,178.24009466171265,1.1258158683776855,0.811092715231788,0.5184672290549789,0.5889006111273939,0.8913907284768212,0.5240448272575946,0.609208292695678,0.9562913907284768,0.5263840012016202,0.6225674345752438
35,177.03660798072815,1.1412572860717773,0.8096026490066225,0.5192560180805226,0.5892779949878867,0.8937086092715232,0.525104286027261,0.6105550524169391,0.9589403973509933,0.5274233794917278,0.6239329455260508
36,178.65506982803345,1.2549595832824707,0.8059602649006623,0.5216099679386131,0.5902462810561163,0.8887417218543047,0.5274662882722555,0.6113170262587261,0.9559602649006622,0.5299024734230029,0.6251778851206642
37,178.1032955646515,1.1169071197509766,0.8094370860927153,0.5217598286555258,0.591010772827942,0.8923841059602649,0.5276195704611086,0.6121114419292715,0.9582781456953643,0.5299525819848144,0.6256066432260298
38,178.09697484970093,1.0656044483184814,0.8124172185430464,0.5253875617575963,0.5945881588220812,0.8928807947019868,0.5309854656019296,0.614951266425278,0.9587748344370861,0.5333489866339736,0.6284986403032373
39,178.43640565872192,1.078594446182251,0.8105960264900662,0.5220277514979512,0.5916475429705942,0.8890728476821192,0.5275408097170717,0.6115739758477642,0.9576158940397351,0.530017782718755,0.6256979028253268
40,178.68844413757324,1.103933334350586,0.8112582781456954,0.5241476137916544,0.5934020067329717,0.8882450331125827,0.5296040456028827,0.6130089543136129,0.9564569536423841,0.5320707872589009,0.6270663383850963
41,178.87448740005493,1.2872099876403809,0.8096026490066225,0.5181205981288771,0.5883477602948204,0.890728476821192,0.5238498151928546,0.6089820601433034,0.9567880794701987,0.5262201629303925,0.6225638493892265
42,178.56739616394043,1.0772581100463867,0.805794701986755,0.5198838431619888,0.5888354794648003,0.8890728476821192,0.5258207902594841,0.6100853780986981,0.9556291390728476,0.5282345284976131,0.6238118205476598
43,178.0973436832428,0.9687018394470215,0.8109271523178808,0.5249334463365934,0.593902307435863,0.8923841059602649,0.5307153821214502,0.6146599274649718,0.9591059602649007,0.5330681614839536,0.6283123693439517
44,170.83226323127747,1.9082953929901123,0.8097682119205298,0.5262214863870502,0.5946013480630646,0.8910596026490066,0.5319613024092131,0.6152777174686294,0.9564569536423841,0.5342732581116652,0.6286664941047144
45,165.52556705474854,1.8410284519195557,0.8120860927152318,0.5241182460843073,0.5936271425443992,0.8899006622516556,0.5296081194348881,0.6134113390344013,0.9574503311258278,0.5320168856393074,0.6272734931433074
46,166.29041051864624,1.112987756729126,0.8120860927152318,0.5233948281299297,0.5929557879037451,0.8938741721854304,0.5291598698130504,0.613748454010558,0.9584437086092715,0.5314553633886349,0.6269898804456997
47,166.3880045413971,1.8755066394805908,0.8076158940397351,0.519696730789447,0.5891542622295952,0.8932119205298014,0.5256589458709168,0.610821970715996,0.9572847682119205,0.5279142795636016,0.6239255648374022
48,165.75092220306396,1.0480327606201172,0.8102649006622517,0.5225954614737741,0.5919910565131692,0.8913907284768212,0.5282533025090518,0.6125373158424826,0.9589403973509933,0.530668726535231,0.6264133926231246
49,165.00705909729004,1.0853261947631836,0.8135761589403974,0.5209676889519621,0.5914060482501052,0.8899006622516556,0.5263284897782994,0.6107850857208108,0.9567880794701987,0.5287374228337406,0.6245531357134271
50,166.99628472328186,2.294616460800171,0.8077814569536423,0.5272589482813007,0.5949943198237088,0.8882450331125827,0.5329773556275863,0.6155032336372591,0.958112582781457,0.5354578925785015,0.62982807716863
