Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
19,101.06815648078918,0.5167582035064697,0.8263245033112583,0.5425251629349321,0.6111638927233733,0.9024834437086092,0.5479119666447573,0.6305448391689166,0.9614238410596027,0.5500051570315685,0.6426278672577039
20,102.36739611625671,0.4975752830505371,0.8264900662251655,0.5425283165142449,0.6111253553518731,0.9004966887417218,0.5477394753756806,0.6299280664651893,0.958112582781457,0.5497995787833972,0.6417644600644464
21,105.30936574935913,0.522648811340332,0.8248344370860927,0.5429034610532967,0.6110342995640454,0.9004966887417218,0.5483892458641815,0.6304565018317397,0.9596026490066225,0.550549859919191,0.6426773742208554
22,102.38483190536499,0.5092141628265381,0.827317880794702,0.5415800746347115,0.6106180388105384,0.9029801324503312,0.5469728742491602,0.6299242788090621,0.9607615894039735,0.5490509331356069,0.6418119111420884
23,101.8254508972168,0.47320127487182617,0.8271523178807947,0.5483396404919598,0.6155669574735564,0.9021523178807948,0.5536210758911533,0.6346257901028403,0.9602649006622517,0.5556982898356104,0.6465639542658099
24,102.32541251182556,0.48915553092956543,0.8245033112582781,0.5445393803216665,0.6121819724534191,0.9029801324503312,0.5501678631619447,0.6322504485599049,0.9597682119205299,0.5521950456736338,0.6439115286678783
25,101.84549903869629,0.4847226142883301,0.8233443708609272,0.543899400819931,0.6114547472300635,0.9009933774834437,0.5494442885450523,0.6312827096344898,0.9596026490066225,0.5515385375171582,0.6433201118362222
26,102.20046806335449,0.5280189514160156,0.8259933774834437,0.5420411542100287,0.610625215373445,0.8990066225165563,0.547239893783319,0.6292507285902587,0.9594370860927153,0.549400929716789,0.6416642529075854
27,102.46857261657715,0.499558687210083,0.8254966887417219,0.547138520971303,0.6143831352763073,0.901158940397351,0.5525162548740458,0.633670812255412,0.9604304635761589,0.5546659499099598,0.6458961749827085
28,104.49675130844116,0.8761584758758545,0.8254966887417219,0.5448277357300549,0.6126847169549444,0.9,0.5501896431351899,0.6317601627548398,0.9627483443708609,0.5524516991680971,0.6446806743934925
29,103.23185992240906,1.0090701580047607,0.8256622516556291,0.5433938426363942,0.6116753820956355,0.9006622516556292,0.5487574785230965,0.6308363693737226,0.9609271523178808,0.5509154363199349,0.6432211006723737
30,101.91183257102966,0.9752812385559082,0.8286423841059603,0.5444411594659954,0.6131272080119909,0.9001655629139073,0.5495308292039266,0.6313672295647765,0.9605960264900663,0.5517018752714169,0.6437980622865419
31,101.86985039710999,1.1583740711212158,0.8276490066225165,0.5487098575633363,0.6161170799235591,0.9018211920529802,0.5538790765567698,0.634898453319664,0.9617549668874172,0.5560176128531489,0.647203050486935
32,101.96572351455688,0.8804466724395752,0.8306291390728476,0.5481091007043002,0.6163636171588208,0.9028145695364238,0.5532741451137771,0.6348079079505164,0.9597682119205299,0.5553389292626602,0.646554044323805
33,102.28878784179688,0.8158032894134521,0.8281456953642384,0.5460452144433953,0.6143013706702837,0.9024834437086092,0.5513149120802567,0.6332319705516418,0.9610927152317881,0.5533934668773941,0.645246038992504
34,103.16667914390564,0.8559255599975586,0.8261589403973509,0.5497041548407452,0.616386626982691,0.9003311258278146,0.5550429989398215,0.6353754315273714,0.9602649006622517,0.5571903416122168,0.6476932035763892
35,102.30155611038208,1.317063331604004,0.828476821192053,0.5480643592978047,0.6158294396139232,0.9029801324503312,0.5534406599865468,0.6349226928790901,0.9619205298013245,0.5555218420844988,0.6469847368421429
36,101.30880832672119,1.0869085788726807,0.8322847682119205,0.5508636865342169,0.6188361893701025,0.9026490066225166,0.555815317390369,0.6367132466123089,0.9617549668874172,0.5579454079708989,0.648881182130464
37,102.11500024795532,0.8652777671813965,0.8301324503311258,0.5507922054031338,0.6183627357073939,0.9028145695364238,0.5559254312747933,0.6368479125297223,0.9604304635761589,0.5579833655971729,0.6486822925087894
38,104.56539726257324,1.1502909660339355,0.8246688741721855,0.5455968805844641,0.6130265600648385,0.8991721854304636,0.5508986916369719,0.6320267567600638,0.9596026490066225,0.5530856912771269,0.6444828526033045
39,97.86704301834106,0.4470505714416504,0.8312913907284768,0.5474775964469689,0.6159586561593745,0.9024834437086092,0.5524751557731967,0.6340302541218727,0.9617549668874172,0.5546108556412179,0.646232607234257
40,92.3131651878357,0.465221643447876,0.8283112582781457,0.5464831677704206,0.6145129540300845,0.9018211920529802,0.5516741747616101,0.633208950128497,0.9617549668874172,0.5538271080180414,0.6455357090242245
41,93.24032831192017,0.44854116439819336,0.8289735099337748,0.5502968306527921,0.6175402060506534,0.9014900662251656,0.5554833462074289,0.6360672602801459,0.9599337748344371,0.5575766560313041,0.6480812000498607
42,92.51462197303772,0.5720629692077637,0.8317880794701987,0.5491751419110709,0.6174509384203714,0.9009933774834437,0.5540881638121798,0.6350853587557717,0.9619205298013245,0.5562652481949296,0.6475981946034794
43,99.31590437889099,0.49585437774658203,0.8264900662251655,0.5472649269420804,0.6147807447649811,0.9006622516556292,0.5525094447635935,0.6336535897084914,0.9605960264900663,0.5546689673177604,0.6459920190430426
44,101.75148582458496,0.5034964084625244,0.8286423841059603,0.5502444023967227,0.61751234256092,0.9033112582781457,0.5555932619128271,0.6365980895092646,0.9615894039735099,0.5577045371954593,0.6486141842783807
45,101.15264940261841,0.4740469455718994,0.8259933774834437,0.5438369205298027,0.6120647673332044,0.9009933774834437,0.5491060154685273,0.6311057928560454,0.9605960264900663,0.5512517516045998,0.6433731552969933
46,101.25477862358093,0.5125274658203125,0.823841059602649,0.5442615368443198,0.6118915335764706,0.9006622516556292,0.5496847633815966,0.631427826548676,0.9591059602649007,0.5517845501448421,0.6434499985085934
47,101.71443557739258,0.5326087474822998,0.8258278145695365,0.5496730789446036,0.6164486075459441,0.9049668874172185,0.5553051225417858,0.6366326272007379,0.9605960264900663,0.5572982906413134,0.6480668420849451
48,101.75287699699402,0.4914381504058838,0.8289735099337748,0.5435136786502698,0.612502697653697,0.9016556291390728,0.5486429994798818,0.6309867637422012,0.9607615894039735,0.5507707596964744,0.643150345643223
49,101.11539721488953,0.5164668560028076,0.8278145695364238,0.5462503284978467,0.614304171106433,0.9,0.5513251393029724,0.632636823446353,0.9615894039735099,0.5535520113321833,0.6453306131081364
50,101.09695434570312,0.524141788482666,0.8279801324503311,0.5454979370335343,0.6137661508300711,0.9029801324503312,0.5507167112707135,0.6327459229667682,0.9604304635761589,0.5527656802961186,0.6445381427753855
